business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AU Small Finance Bank,Microfinance and NBFC,Bank,"Bank, Business banking service, Financial institution, Savings bank",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 1800 1200 1200,https://locate.au.bank.in/au-small-finance-bank-deodar-banks-deodar-banaskantha-99718/Home,4.7,,"Shop No 21 & 22, Jalaram Park Society, Police Station Road, near Taxi Stand, Narmada Colony, Diyodar, Gujarat 385330",Narmada Colony,24.108772599999998,71.77830639999999,ChIJT1TX6DBmWzkR7JXtDFU8Wng,https://www.google.com/maps/place/?q=place_id:ChIJT1TX6DBmWzkR7JXtDFU8Wng,part_106,2026-09-20 16:40:22
AU Small Finance Bank,Microfinance and NBFC,Bank,"Bank, Business banking service, Financial institution, Savings bank",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 1800 1200 1200,https://locate.au.bank.in/au-small-finance-bank-deesa-banks-old-bus-stand-road-deesa-99717/Home,4.4,,"Bus Stand, GF & FF, Shop No. 10,11 & 110 L.S. Business Hub Old, Road, Gayatri Mandir Rd, Deesa, Gujarat 385535",Gulbani Nagar,24.263704,72.179868,ChIJbwK8Pxm9XDkRau6H-JvJzqk,https://www.google.com/maps/place/?q=place_id:ChIJbwK8Pxm9XDkRau6H-JvJzqk,part_106,2026-09-20 16:40:23
Cholamandalam Investment and Finance Company Limited,Microfinance and NBFC,Loan agency,"Loan agency, Car finance and loan company, Finance broker, Financial advisor, Financial institution, Mortgage lender",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 80 4446 5533,https://www.cholamandalam.com/branch/ambika-nagar-housing-society,4.5,,"1st Floor, No. 8&9, Highway Road, opp. ICICI Bank, Ambika Nagar Housing Society, Bhabhar, Diyodar, Gujarat 385330",Ambika Nagar Housing Society,24.113419099999998,71.7790254,ChIJ3233rGlnWzkRu6PSymveO8o,https://www.google.com/maps/place/?q=place_id:ChIJ3233rGlnWzkRu6PSymveO8o,part_106,2026-09-20 16:40:23
Muthoot Money Gold Loan,Microfinance and NBFC,Loan agency,"Loan agency, Auto auction, Business development service, Car finance and loan company, Financial advisor, Financial institution",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-diyodar-banaskantha-11513833/home,5.0,,"Ground Floor, Tirupati Complex, No. 3,4, 5 & 8, Main Road, near Sarvagram, Diyodar, Gujarat 385330",385540,24.1135023,71.7779473,ChIJQ3g8lgtnWzkRT-LWvSiiIHs,https://www.google.com/maps/place/?q=place_id:ChIJQ3g8lgtnWzkRT-LWvSiiIHs,part_106,2026-09-20 16:40:23
Cholamandalam Investment and Finance Company Limited,Microfinance and NBFC,Loan agency,"Loan agency, Car finance and loan company, Finance broker, Financial advisor, Financial institution, Mortgage lender",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 80 4446 5531,https://www.cholamandalam.com/branch/amrut-nagar,,,"3rd Floor, Rama Business Hub, No. 6, Service Rd, near Dipak Hotel, Gavadi, Indraprasth Nagar, Amrut Nagar, Deesa, Gujarat 385535","Gavadi, Indraprasth Nagar, Amrut Nagar",24.256931299999998,72.1921756,ChIJWe_uOZC9XDkRGH5NC9gHb6Q,https://www.google.com/maps/place/?q=place_id:ChIJWe_uOZC9XDkRGH5NC9gHb6Q,part_106,2026-09-20 16:40:23
Cholamandalam Investment and Finance Company Limited,Microfinance and NBFC,Loan agency,"Loan agency, Car finance and loan company, Finance broker, Financial advisor, Financial institution, Mortgage lender",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 80 4446 5583,https://www.cholamandalam.com/branch/jalaram-nagar-society,5.0,,"1st Flr, Vishvakarma Shopping Center, No. 101-102, Deesa Rd, opp. Jalaram Mandir, Jalaram Nagar Society, Dhanera, Gujarat 385310",Jalaram Nagar Society,24.4998652,72.0368569,ChIJZ4C4DoirXDkR59zmBm5GonI,https://www.google.com/maps/place/?q=place_id:ChIJZ4C4DoirXDkR59zmBm5GonI,part_106,2026-09-20 16:40:23
Cholamandalam Investment and Finance Company Limited,Microfinance and NBFC,Loan agency,"Loan agency, Car finance and loan company, Finance broker, Financial advisor, Financial institution, Mortgage lender",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 80 4446 4936,https://www.cholamandalam.com/,5.0,,"No. 234, Navi Mumbai Market, Main Road, near Highway Cross Road, Tharad, Vajegadh, Gujarat 385565",385540,24.3843151,71.6318529,ChIJGZyGvk9JWzkRamzu07FRyR8,https://www.google.com/maps/place/?q=place_id:ChIJGZyGvk9JWzkRamzu07FRyR8,part_106,2026-09-20 16:40:23
AU Small Finance Bank,Microfinance and NBFC,Bank,"Bank, Business banking service, Financial institution, Savings bank",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 1800 1200 1200,https://locate.aubank.in/au-small-finance-bank-lakhani-banks-lakhani-deesa-100086/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"2nd Floor, Shop No, 1 & 2, Deesa - Tharad Hwy, Lakhani, Deesa, Gujarat 385581",385540,24.311425099999997,71.8245027,ChIJO5oc1chbWzkRJH_U_sr9kh4,https://www.google.com/maps/place/?q=place_id:ChIJO5oc1chbWzkRJH_U_sr9kh4,part_106,2026-09-20 16:40:23
The Banaskantha Mercentile Co. Operative Bank Ltd.,Microfinance and NBFC,Bank,"Bank, ATM",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 2742 253 849,N/A,3.5,,"Sardar Gunj Road, Infront of Sanskar Co.Operative Society, Palanpur, Gujarat 385001","Palliviya Nagar, Parshvanath Nagar",24.1697343,72.4348122,ChIJC9r2YVzpXDkRoQH-095YMvM,https://www.google.com/maps/place/?q=place_id:ChIJC9r2YVzpXDkRoQH-095YMvM,part_106,2026-09-20 16:40:23
The Banaskantha District Central Co-operative Bank Ltd.,Microfinance and NBFC,Bank,Bank,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 2742 261 145,http://www.banasbank.com/,4.0,,"5CG7+5R4, Banas Bhavan, Head Office, Deesa Highway, Palanpur, Gujarat 385001",Sardar Patel Nagar,24.1753805,72.4145679,ChIJxepqUULpXDkRUjmqb9XlvOE,https://www.google.com/maps/place/?q=place_id:ChIJxepqUULpXDkRUjmqb9XlvOE,part_106,2026-09-20 16:40:23
ESAF Small Finance Bank - Himatnagar,Microfinance and NBFC,Bank,"Bank, ATM, Investment service, Loan agency",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 90379 77220,https://branches.esafbank.com/esaf/banks-in-sabarkantha/banks-in-himatnagar/esaf-small-finance-bank-in-himatnagar-sabarkantha--d882045d-c9e8-4e1e-bc1f-1fae5123ad6e/home,4.8,,"Shop No 3-4, Capital Complex, Sahakari jin Rd, nearby Shakti Parotha House, Sahakari Jin, Himatnagar, Gujarat 383001",Sahakari Jin,23.580807,72.969809,ChIJU-ciBPG5XTkRh7zj_bpmSMM,https://www.google.com/maps/place/?q=place_id:ChIJU-ciBPG5XTkRh7zj_bpmSMM,part_106,2026-09-20 16:40:23
The Banaskantha Mercantile Co. Op Bank Ltd.,Microfinance and NBFC,Bank,Bank,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 75730 31013,N/A,1.0,,"5CFC+54V, Service Rd, Madhuvan Society, Nilkamal Society, Palanpur, Gujarat 385001","Madhuvan Society, Nilkamal Society",24.1729909,72.42028359999999,ChIJb6UHBN7rXDkRggxRuCSIsSY,https://www.google.com/maps/place/?q=place_id:ChIJb6UHBN7rXDkRggxRuCSIsSY,part_106,2026-09-20 16:40:23
Fusion Micro Finance Limited,Microfinance and NBFC,Bank,Bank,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"72H9+QPW, Shikarpur, Sargaon, Uttar Pradesh 203395",385540,28.2794982,78.0193333,ChIJ4TxnzNRWCzkRcNRF5gRZfD4,https://www.google.com/maps/place/?q=place_id:ChIJ4TxnzNRWCzkRcNRF5gRZfD4,part_106,2026-09-20 16:40:23
Light Microfinance,Microfinance and NBFC,Financial institution,Financial institution,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 79 4005 0059,https://lightfinance.com/,3.5,,"B/s Hotel, Taj Skyline, 1501, 15th Floor, Sankalp Square 3B, Sindhu Bhavan Rd, Shilaj, Ahmedabad, Gujarat 380058","PRL Colony, Thaltej",23.0435248,72.4816506,ChIJH9L19tiaXjkRXroevekTfc0,https://www.google.com/maps/place/?q=place_id:ChIJH9L19tiaXjkRXroevekTfc0,part_106,2026-09-20 16:40:23
Muthoot Finance Gold Loan,Microfinance and NBFC,Loan agency,"Loan agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Insurance agency, Insurance company, Money transfer service, Mortgage lender",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-vadgam-banaskantha-11541580/home,5.0,,"No.10-16, Sukan plaza, Palanpur - Kheralu Rd, Vadgam, Gujarat 385410",385540,24.081698199999998,72.4876493,ChIJgZJh5cTvXDkRb7_cFGaSKfw,https://www.google.com/maps/place/?q=place_id:ChIJgZJh5cTvXDkRb7_cFGaSKfw,part_106,2026-09-20 16:40:23
Ratnaafin Capital Private Limited,Microfinance and NBFC,Financial institution,"Financial institution, Federal credit union, Financial consultant, Loan agency, Mortgage lender, Venture Capital Fund",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 1800 309 8013,https://www.ratnaafin.com/,4.1,141.0,"The Ridge, Iscon Char Rasta, opposite Novotel, Sanidhya, Ahmedabad, Gujarat 380058",Sanidhya,23.0243844,72.5060834,ChIJzQynakibXjkR4b9-ZPt7fzA,https://www.google.com/maps/place/?q=place_id:ChIJzQynakibXjkR4b9-ZPt7fzA,part_106,2026-09-20 16:40:23
