business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Global Educare,Educational Consultant,Educational consultant,Educational consultant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99245 13766,N/A,5.0,9.0,"Business world complex, F 26, opp. Jalaram Bhojanalay, Abhinandan Society, Indira Nagar, Deesa, Gujarat 385535","Abhinandan Society, Indira Nagar",24.263952399999997,72.1855717,ChIJDw44yIK9XDkRoIuwfALq4jM,https://www.google.com/maps/place/?q=place_id:ChIJDw44yIK9XDkRoIuwfALq4jM,part_106,2026-09-20 16:40:19
GREEN CANDLE ACADEMY,Educational Consultant,Educational consultant,Educational consultant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 63516 96188,N/A,4.9,11.0,"Samarth Complex, 4/ FF, Gayatri Mandir, below Banas Guest House, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.2639808,72.18154609999999,ChIJCR324vi9XDkRSw3FF0L7aS0,https://www.google.com/maps/place/?q=place_id:ChIJCR324vi9XDkRSw3FF0L7aS0,part_106,2026-09-20 16:40:19
Rayzen Overseas (Visa) Office,Educational Consultant,Visa Agent,Visa Agent,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,https://www.rayzenoverseas.com/,5.0,1.0,"First Floor, Catalyst Zone, 15/1, near Deepak Hotel, Gavadi, Indraprasth Nagar, Amrut Nagar, Deesa, Gujarat 385535","Gavadi, Indraprasth Nagar, Amrut Nagar",24.258177699999997,72.191383,ChIJM1vw_Iq9XDkR8oA6QFsOSnQ,https://www.google.com/maps/place/?q=place_id:ChIJM1vw_Iq9XDkR8oA6QFsOSnQ,part_106,2026-09-20 16:40:19
Webyant Technologies,Educational Consultant,Website designer,"Website designer, E-commerce service, Graphic designer, Marketing consultant, Software company",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 81558 82227,https://www.webyant.com/,4.7,45.0,"12/13, 3rd Floor, Milestone, Nr. Jalaram Temple, Deesa, Gujarat 385535","Abhinandan Society, Indira Nagar",24.2638839,72.186955,ChIJK45bBP-8XDkRREbhRgeVOys,https://www.google.com/maps/place/?q=place_id:ChIJK45bBP-8XDkRREbhRgeVOys,part_106,2026-09-20 16:40:19
Angel One Ltd. - Solanki Mayur Kumar Pankajbhai,Educational Consultant,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 79 4746 9709,https://stockbroker.angelone.in/angel-one-ltd-solanki-mayur-kumar-pankajbhai-stock-broker-deesa-patan-deesa-478554/Home,5.0,3.0,"first floor room no.1, 1154 paiki, Plot no. 2, patan highway, near by the junadeesa cradit consumer co operative society limited, Deesa, Gujarat 385535","Kailash Nagar, Amrut Nagar",24.254751,72.1935623,ChIJB_VDmjm9XDkRSDLFTdc8zK0,https://www.google.com/maps/place/?q=place_id:ChIJB_VDmjm9XDkRSDLFTdc8zK0,part_106,2026-09-20 16:40:19
Mahadev Education Consultancy,Educational Consultant,Consultant,Consultant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 84908 92700,N/A,4.8,38.0,"Joyos Hub Town B, 109, Modhera Rd, Mahesana GIDC, Mehsana, Gujarat 384002",Mahesana GIDC,23.5940092,72.3825921,ChIJlfRJ2SZCXDkR8Vl8v_hpfNQ,https://www.google.com/maps/place/?q=place_id:ChIJlfRJ2SZCXDkR8Vl8v_hpfNQ,part_106,2026-09-20 16:40:19
Bharat Panchal Education Pvt. Ltd.,Educational Consultant,Consultant,Consultant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98795 38896,N/A,4.7,289.0,"2nd Floor, D Block, Joyus Hub Town, Near : New Bus Station, Modhera Cross Road, Mehsana, Gujarat 384002",Sukheshwar Society,23.5940443,72.3811436,ChIJv2makNVDXDkRyE2uO9Shh2M,https://www.google.com/maps/place/?q=place_id:ChIJv2makNVDXDkRyE2uO9Shh2M,part_106,2026-09-20 16:40:19
Recruitment Gujarat,Educational Consultant,Educational consultant,"Educational consultant, Student housing center",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,8.0,"4566+VR6, Village : Bhatsan, Ta : Saraswati, Di :, Gujarat 384285",385540,24.112150699999997,72.1620296,ChIJof1CqVKRXDkRlXrrYhtuh6s,https://www.google.com/maps/place/?q=place_id:ChIJof1CqVKRXDkRlXrrYhtuh6s,part_106,2026-09-20 16:40:19
TechGuru.Buzz | Best website to explore information what you needs. We service everyone from large..,Educational Consultant,Educational consultant,Educational consultant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,2.0,"756M+2GJ, GG Mali Rd, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.2600888,72.18376839999999,ChIJN22LLGG9XDkR3groHKIT3nU,https://www.google.com/maps/place/?q=place_id:ChIJN22LLGG9XDkR3groHKIT3nU,part_106,2026-09-20 16:40:19
Vidhya educon,Educational Consultant,Educational consultant,Educational consultant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"4.first floor, shreeji arcade, Indraprasth Nagar, Amrut Nagar, Deesa, Gujarat 385535","Indraprasth Nagar, Amrut Nagar",24.2585055,72.1906739,ChIJCfxcvva9XDkReUI8FsAh_9g,https://www.google.com/maps/place/?q=place_id:ChIJCfxcvva9XDkReUI8FsAh_9g,part_106,2026-09-20 16:40:19
Pragati Educations,Educational Consultant,Educational consultant,Educational consultant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94092 97639,http://pragatieducations.in/,4.9,,"304 Platinum Square, Idar Rd, nr. HP petrol pump, opp. Head post office, Himatnagar, Gujarat 383001",Ganotri Society,23.597818,72.95908,ChIJHRBgr-64XTkRxgDY9LyLQ3A,https://www.google.com/maps/place/?q=place_id:ChIJHRBgr-64XTkRxgDY9LyLQ3A,part_106,2026-09-20 16:40:20
Success Overseas,Educational Consultant,Educational consultant,Educational consultant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99243 00358,http://successoverseas.com/,4.5,,"SUCCESS OVERSEAS EDUCATION CONSULTANT, opp. OLD WATER TANK-VTC, near SARDAR PATEL STATUE, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.545624099999998,72.9275455,ChIJX4V1z9hNXjkRfFMH-Q_WEgw,https://www.google.com/maps/place/?q=place_id:ChIJX4V1z9hNXjkRfFMH-Q_WEgw,part_106,2026-09-20 16:40:20
Autography Handwriting Classes,Educational Consultant,Education center,Education center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,https://www.autography.in/,4.7,,"Sindhi colony, near Taluka School, Deesa, Gujarat 385535","Sindhi Market, Neminath Nagar",24.2542001,72.1790619,ChIJ8_r63zO9XDkRsa4y1BDJLOw,https://www.google.com/maps/place/?q=place_id:ChIJ8_r63zO9XDkRsa4y1BDJLOw,part_106,2026-09-20 16:40:20
Foreign Education Club,Educational Consultant,Educational consultant,"Educational consultant, Education center, Consultant, Educational institution, English language school, Foreign Exchange Students Organization, Language school, Visa Agent",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98982 57567,http://www.foreigneducationclub.com/,4.8,,"Second Floor, S/1, 2 Wide Angle Complex, opposite Toyota Infinium Arcade, Nagalpur, Mehsana, Gujarat 384001",Nagalpur,23.5793814,72.3682675,ChIJq6qq6oVBXDkR63Fd3uga54A,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6oVBXDkR63Fd3uga54A,part_106,2026-09-20 16:40:20
