business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FITNESS WORLD THE HEALTH CLUB,Gym and Fitness Center,Gym,Gym,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,https://www.instagram.com/karan_thakor.5947?igsh=MWRsbzd4MjVzaWhoNg==,5.0,3.0,"6557+P83, patan highway, near HP Petrol pump, Deesa, Juna Deesa, Gujarat 385540",385540,24.209269199999998,72.1632985,ChIJmUK_HwCXXDkRcRNRPj7ifx8,https://www.google.com/maps/place/?q=place_id:ChIJmUK_HwCXXDkRcRNRPj7ifx8,part_106,2026-09-20 16:40:07
FITNESS CLUB GYM DEESA.,Gym and Fitness Center,Gym,Gym,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.8,13.0,"SECOND FLOOR, PITRUKRUPA SHOPPING CENTER, opp. RADHE KRISHNA HOSPITAL, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.2647825,72.1845982,ChIJRexG2ji9XDkRwUBdLQhSa-c,https://www.google.com/maps/place/?q=place_id:ChIJRexG2ji9XDkRwUBdLQhSa-c,part_106,2026-09-20 16:40:07
Dr. Joshi's Medicogym Physiotherapy Clinic & Fitness Centre,Gym and Fitness Center,Physiotherapy Center,Physiotherapy Center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 82001 90887,N/A,5.0,17.0,"Ground floor, keshav shopping centre, 3 Hanuman Rd, opposite Shubham Cold Storage, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.270764699999997,72.1903219,ChIJM9esXFm9XDkRYIsst6KOnEE,https://www.google.com/maps/place/?q=place_id:ChIJM9esXFm9XDkRYIsst6KOnEE,part_106,2026-09-20 16:40:07
Bodycare fitness equipment,Gym and Fitness Center,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97243 68874,N/A,5.0,8.0,"No.2 chandulal chembars Oop, Gayatri Mandir Rd, Deesa, Gujarat 385535",Indira Nagar,24.2658919,72.18316039999999,ChIJO64sZB69XDkRTtNpRUJ8w08,https://www.google.com/maps/place/?q=place_id:ChIJO64sZB69XDkRTtNpRUJ8w08,part_106,2026-09-20 16:40:07
THE GOLD GYM POWER BY JERAI DEESA,Gym and Fitness Center,Gym,"Gym, Hindu temple",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,3.7,23.0,"Abhinandan Society, Indira Nagar, Deesa, Gujarat 385535","Abhinandan Society, Indira Nagar",24.2638976,72.1855858,ChIJA3vz07i9XDkRFIVdwTXLST0,https://www.google.com/maps/place/?q=place_id:ChIJA3vz07i9XDkRFIVdwTXLST0,part_106,2026-09-20 16:40:07
SHREE RAM READING LAYBRERY BHILDI,Gym and Fitness Center,Fitness center,Fitness center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 70963 05955,N/A,,,"SHOP NO PASHVA PLZA, DERASN NI SAME, Bhildi, Ratanpura, Gujarat 385530",385540,24.191729799999997,72.00774059999999,ChIJnw1xA3mfXDkRjp9cDECxU6Q,https://www.google.com/maps/place/?q=place_id:ChIJnw1xA3mfXDkRjp9cDECxU6Q,part_106,2026-09-20 16:40:07
ARHA FITNESS 24/7 GYM,Gym and Fitness Center,Gym,Gym,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 75748 88009,https://arhafitness.in/,4.4,192.0,"ARHA FITNESS GYM, The landmark Complex, A - 301 - 304, near Podar International School, Urjanagar 1, Kudasan, Gandhinagar, Gujarat 382419","Urjanagar 1, Kudasan",23.1759278,72.62893129999999,ChIJh4ljvR0rXDkREP7VZDey7gY,https://www.google.com/maps/place/?q=place_id:ChIJh4ljvR0rXDkREP7VZDey7gY,part_106,2026-09-20 16:40:07
DHARTI FITNESS CENTRE,Gym and Fitness Center,Fitness center,Fitness center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 84010 89809,https://youtube.com/shorts/LhsrcE3-MWg?si=qNsyx2yjZRdyjTrs,4.9,216.0,"C Link Rd, Bansari Twp, Mehsana, Gujarat 384005",Bansari Township,23.6225561,72.3541626,ChIJ8VpMt11DXDkREIfzZsM-jtE,https://www.google.com/maps/place/?q=place_id:ChIJ8VpMt11DXDkREIfzZsM-jtE,part_106,2026-09-20 16:40:07
"Aswa Gym – Premium Health & Fitness Center, Mehsana",Gym and Fitness Center,Gym,"Gym, Boxing Coaching Center, Fitness center, Health consultant, Personal trainer, Weight loss service, Weightlifting area, Women's personal trainer, Yoga studio",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98794 68626,https://aswagym.com/,4.7,348.0,"TF - 20-30, Vimal Arcade, Modhera Rd, Sagar Society, Mehsana, Gujarat 384002",Sagar Society,23.594449599999997,72.37684949999999,ChIJHS1YGxVDXDkRbruPojop2kQ,https://www.google.com/maps/place/?q=place_id:ChIJHS1YGxVDXDkRbruPojop2kQ,part_106,2026-09-20 16:40:07
H.D FITNESS ZONE,Gym and Fitness Center,Gym,Gym,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 70731 76261,N/A,4.8,98.0,"Badsam Bypass Rd, behind Of Purana Gayatri School, Balaji Nagar, Sanchore, Rajasthan 343041",Balaji Nagar,24.751001,71.7758913,ChIJ5SLERDelRDkRFGdMTA4xTnU,https://www.google.com/maps/place/?q=place_id:ChIJ5SLERDelRDkRFGdMTA4xTnU,part_106,2026-09-20 16:40:07
Unique Health & Fitness Center,Gym and Fitness Center,Gym,Gym,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 93766 60770,N/A,4.3,191.0,"S 16,17, Perfect Plaza, Unique Health and Fitness Centre, beside Ayush Hospital, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.608694999999997,72.3736294,ChIJ3c_B7jNCXDkR5RKQRs3yavQ,https://www.google.com/maps/place/?q=place_id:ChIJ3c_B7jNCXDkR5RKQRs3yavQ,part_106,2026-09-20 16:40:07
SEDHABHAI J PATEL,Gym and Fitness Center,Gym,Gym,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98981 07308,N/A,5.0,2.0,"Jaisalmer - Barmer - Sanchore - Radhanpur Rd, Ghesda, Gujarat 385565",385540,24.4340506,71.6682962,ChIJqVdpnQdMWzkRzMPM1Lpp9wk,https://www.google.com/maps/place/?q=place_id:ChIJqVdpnQdMWzkRzMPM1Lpp9wk,part_106,2026-09-20 16:40:07
Indian Iron Fitness Studio,Gym and Fitness Center,Fitness center,Fitness center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 87589 46346,https://www.instagram.com/indianiron_fitnessstudio/,4.4,79.0,"206, 2nd floor, atlantis one, sagar, sangeet cross road, Sola, Ahmedabad, Gujarat 380060",Sola,23.076897499999998,72.5185106,ChIJpYFdiDqdXjkRCmR0DvGYyKY,https://www.google.com/maps/place/?q=place_id:ChIJpYFdiDqdXjkRCmR0DvGYyKY,part_106,2026-09-20 16:40:07
Annie Fitness Equipment,Gym and Fitness Center,Exercise equipment store,"Exercise equipment store, Equipment supplier, Fitness Equipment Wholesaler, Massage supply store, Outdoor sports store, Playground equipment supplier, Sports Accessories Wholesaler, Table tennis supply store",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 95869 41155,https://www.anniefitness.in/,4.9,557.0,"107 , First Floor , Setu Square Sona Cross Road, New CG Rd, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1093494,72.59021709999999,ChIJBVXuytyDXjkRcK_JOuQ3DF0,https://www.google.com/maps/place/?q=place_id:ChIJBVXuytyDXjkRcK_JOuQ3DF0,part_106,2026-09-20 16:40:08
Rambo Fitness Equipment,Gym and Fitness Center,Exercise equipment store,"Exercise equipment store, Supplier, Equipment supplier, Fitness Equipment Wholesaler, Machine maintenance service, Massage supply store, Sportswear store, Wholesaler",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 73590 88863,http://www.rambofitness.in/,4.9,562.0,"NO. F1.F2, Sharnam 7, Shivranjani Cross Rd, nr. Harit Zaveri Jewellers, above BlueStone Jewellery, Shivranjani, Satellite, Ahmedabad, Gujarat 380015","Shivranjani, Satellite",23.0243492,72.52925069999999,ChIJa9JhBbeDXjkRPmM7v18RCBY,https://www.google.com/maps/place/?q=place_id:ChIJa9JhBbeDXjkRPmM7v18RCBY,part_106,2026-09-20 16:40:08
Rj Sports,Gym and Fitness Center,Sporting goods store,Sporting goods store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,20.0,"second floor, E'block, New Bus port, 3, Palanpur, Gujarat 385001","Madhuvan Society, Nilkamal Society",24.1723224,72.4212889,ChIJ238bsg7rXDkRNsvUTPki8wY,https://www.google.com/maps/place/?q=place_id:ChIJ238bsg7rXDkRNsvUTPki8wY,part_106,2026-09-20 16:40:08
Arrow Fitness,Gym and Fitness Center,Exercise equipment store,"Exercise equipment store, Fitness Equipment Wholesaler, Manufacturer",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 92278 60106,http://www.arrowfitnessindia.com/,5.0,732.0,"UG -13,14, Atlanta business hub, VIP Rd, opp. Ofira Posh, near Croma, Vesu, Surat, Gujarat 395007",Vesu,21.144372,72.78932929999999,ChIJW5WzFdxN4DsRgyLZxr9nEac,https://www.google.com/maps/place/?q=place_id:ChIJW5WzFdxN4DsRgyLZxr9nEac,part_106,2026-09-20 16:40:08
Varsha Sports,Gym and Fitness Center,Sporting goods store,Sporting goods store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,3.3,13.0,"Panchratna Apartment, B/1, Amir Rd, Chaman Bagh, Palanpur, Gujarat 385001",Chaman Bagh,24.172495299999998,72.4343967,ChIJG_VZA4npXDkRzAbjIhCFWt0,https://www.google.com/maps/place/?q=place_id:ChIJG_VZA4npXDkRzAbjIhCFWt0,part_106,2026-09-20 16:40:08
