business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHARADA STATIONERY MART,Bookstore and Stationery Shop,Book store,Book store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99247 03001,N/A,5.0,1.0,"Shop 1, Jay Ambe Complex, Main Bazar Rd, Morvada, Tharad, Gujarat 385565",Morvada,24.3922468,71.6283073,ChIJBdPbT7FJWzkRf7Fk_HLfsfU,https://www.google.com/maps/place/?q=place_id:ChIJBdPbT7FJWzkRf7Fk_HLfsfU,part_106,2026-09-20 16:40:19
Ambika stationery,Bookstore and Stationery Shop,Pen store,Pen store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99791 16142,N/A,5.0,3.0,"Munbai market Deesa, highway, Tharad, Gujarat 385565",385540,24.3842104,71.6318289,ChIJodoTpw1JWzkRv2kasioHptY,https://www.google.com/maps/place/?q=place_id:ChIJodoTpw1JWzkRv2kasioHptY,part_106,2026-09-20 16:40:19
Umiya Stationery & Xerox,Bookstore and Stationery Shop,Book store,Book store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94275 54411,N/A,4.1,14.0,"Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.265368199999998,72.183668,ChIJpeMoUvm8XDkRULZTotl_d8M,https://www.google.com/maps/place/?q=place_id:ChIJpeMoUvm8XDkRULZTotl_d8M,part_106,2026-09-20 16:40:19
Student corner Xerox Shop,Bookstore and Stationery Shop,Stationery store,Stationery store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.6,18.0,"8897+2R4, Dantiwada, Gujarat 385506",385540,24.3175039,72.3145938,ChIJRb8wx56_XDkRt-nXz8o3v_Q,https://www.google.com/maps/place/?q=place_id:ChIJRb8wx56_XDkRt-nXz8o3v_Q,part_106,2026-09-20 16:40:19
Jay brahmani stationery,Bookstore and Stationery Shop,Book store,Book store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 87588 50715,N/A,5.0,2.0,"Banas Bank, opp. New Shopping, Panthawada, Gujarat 385545",385540,24.495231999999998,72.2994867,ChIJ391DZAC3XDkRlia0kFpDK5o,https://www.google.com/maps/place/?q=place_id:ChIJ391DZAC3XDkRlia0kFpDK5o,part_106,2026-09-20 16:40:19
"𝗔𝗷𝗮𝘆 𝗕𝗼𝗼𝗸 𝗦𝘁𝗮𝗹𝗹 - Best Book Shop, Stationery Items, Office And School Stationery",Bookstore and Stationery Shop,Stationery store,Stationery store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 2692 238 237,http://www.ajayonlinestall.com/,4.3,2696.0,"Krishna Kunj"", Nr, Cross Road, Mota Bazaar, Vallabh Vidyanagar, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5482874,72.9260254,ChIJAeMVfd9NXjkR5ROjeUDpjio,https://www.google.com/maps/place/?q=place_id:ChIJAeMVfd9NXjkR5ROjeUDpjio,part_106,2026-09-20 16:40:19
Ujas Stationary & Xerox,Bookstore and Stationery Shop,Book store,Book store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.0,2.0,"Anant Vihar Society, Himatnagar, Gujarat 383001",Anant Vihar Society,23.5832323,72.9727202,ChIJF4M9Vby4XTkRoS4gYvZnD4U,https://www.google.com/maps/place/?q=place_id:ChIJF4M9Vby4XTkRoS4gYvZnD4U,part_106,2026-09-20 16:40:19
Gujju BookWale,Bookstore and Stationery Shop,Stationery store,Stationery store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 85110 24218,http://gujjubookwale.com/,4.7,205.0,"Plot No.:865 Basement, Vishwakarma Shopping Centre, Sector 21 Rd, opposite Government Library, Sector 21, Gandhinagar, Gujarat 382021",Sector 21,23.2339161,72.66767829999999,ChIJV3022iArXDkRXFTY6B9wo_s,https://www.google.com/maps/place/?q=place_id:ChIJV3022iArXDkRXFTY6B9wo_s,part_106,2026-09-20 16:40:19
KALPANA STATIONERY,Bookstore and Stationery Shop,Book store,"Book store, Office supply store, Paper store, School supply store, Stationery wholesaler",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98980 40363,N/A,4.6,54.0,"Nava bazar Tower Road, nava bajar, Ganotri Society, Himatnagar, Gujarat 383001","nava bajar, Ganotri Society",23.597698899999997,72.9626524,ChIJjZxFwe64XTkRW1JnVe9Sq9I,https://www.google.com/maps/place/?q=place_id:ChIJjZxFwe64XTkRW1JnVe9Sq9I,part_106,2026-09-20 16:40:19
Modi Stationery Mart Deesa,Bookstore and Stationery Shop,Pen store,"Pen store, Stationery store",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 77788 86825,http://modistationerymartdeesa.weebly.com/,3.9,27.0,"College Rd, near SARDAR BAG, Lachhaji Colony, Neminath Nagar, Deesa, Gujarat 385535","Lachhaji Colony, Neminath Nagar",24.2551754,72.18185199999999,ChIJl0yMwwO9XDkRFk5gezBQ5-E,https://www.google.com/maps/place/?q=place_id:ChIJl0yMwwO9XDkRFk5gezBQ5-E,part_106,2026-09-20 16:40:19
