business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Balaji Mobile Sales and service,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99046 17000,N/A,4.8,,"Lilasha Nagar, Tekara, Deesa, Gujarat 385535","Lilasha Nagar, Tekara",24.2598164,72.1785554,ChIJc-_alTa9XDkRRkIj5kae8ZA,https://www.google.com/maps/place/?q=place_id:ChIJc-_alTa9XDkRRkIj5kae8ZA,part_106,2026-09-20 16:40:21
Purva Mobile,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,https://sites.google.com/view/purvamobile215/home,4.9,,"549H+RCM, Deesa, Deesa Road, Manekpura, Gujarat 385540",385540,24.1695918,72.1285374,ChIJOWHhr_68XDkRGrcfxjtMmBc,https://www.google.com/maps/place/?q=place_id:ChIJOWHhr_68XDkRGrcfxjtMmBc,part_106,2026-09-20 16:40:21
Raghuvanshi Mobile Hub,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 79908 07619,N/A,5.0,,"Rotary Club Road, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.2578125,72.17818749999999,ChIJY0qavVS9XDkRrF-TH-KiGNI,https://www.google.com/maps/place/?q=place_id:ChIJY0qavVS9XDkRrF-TH-KiGNI,part_106,2026-09-20 16:40:21
Satkar mobile sales and service,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"Old court, near suhash medical, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.257338999999998,72.1799501,ChIJ_ei_C8m9XDkRD39euBRFI5w,https://www.google.com/maps/place/?q=place_id:ChIJ_ei_C8m9XDkRD39euBRFI5w,part_106,2026-09-20 16:40:21
Shivam Mobile,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop, Oldsmobile dealer",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99748 73139,https://www.justdial.com/Deesa/Shivam-Mobile-Sales--Opposite-APMC-Marke-Deesa/9999P2748-2748-220412182214-Q6C7_BZDET,4.8,,"17, Shivalika shopping Center, Pasu bajar, nearby A P M C Market, Sindhi Market, Neminath Nagar, Deesa, Gujarat 385535","Sindhi Market, Neminath Nagar",24.2557112,72.1813324,ChIJHUg7uQO9XDkRGdRtcIjHtrY,https://www.google.com/maps/place/?q=place_id:ChIJHUg7uQO9XDkRGdRtcIjHtrY,part_106,2026-09-20 16:40:21
AKASH MOBILE WORLD,Mobile Phone Sales and Repair,Electronics store,Electronics store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.7,,"385535, Sindhi Market, Neminath Nagar, Deesa, Gujarat 385535","Sindhi Market, Neminath Nagar",24.2563157,72.1766677,ChIJ9xi2MR29XDkR5y5CnTrxuqU,https://www.google.com/maps/place/?q=place_id:ChIJ9xi2MR29XDkR5y5CnTrxuqU,part_106,2026-09-20 16:40:21
Welcome Mobile Show Room,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99988 87616,N/A,5.0,,"Shop Number 1, Welcome Mobile Show Room, Deesa - Tharad Hwy, near Bay Chamunda Complex, Tharad, Gujarat 385565",385540,24.391074099999997,71.6283515,ChIJ70LA5axJWzkRn2VoAX0MmaE,https://www.google.com/maps/place/?q=place_id:ChIJ70LA5axJWzkRn2VoAX0MmaE,part_106,2026-09-20 16:40:21
Purva Mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 87587 21401,N/A,4.3,,"Sindhi Market, Indraprasth Nagar, Amrut Nagar, Deesa, Gujarat 385535","Sindhi Market, Indraprasth Nagar, Amrut Nagar",24.255999499999998,72.1814431,ChIJY_Oq66q9XDkRv8zyIk2IIgA,https://www.google.com/maps/place/?q=place_id:ChIJY_Oq66q9XDkRv8zyIk2IIgA,part_106,2026-09-20 16:40:21
Shiv Mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"near old bus stop opp nr comlex sk, Deesa, Gujarat 385535",Somnath Township,24.2497126,72.1903609,ChIJgTy1-hq9XDkRB0Lv-dMQC58,https://www.google.com/maps/place/?q=place_id:ChIJgTy1-hq9XDkRB0Lv-dMQC58,part_106,2026-09-20 16:40:21
Ashapura Electronics & mobile shop,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 83207 55530,N/A,5.0,,"Ashapura Electronics And Mobile Shop, men bajar station road, station ke pass, Bhildi, Gujarat 385530",385540,24.193336,72.0096946,ChIJByJwxOGhXDkR_jl_QAlc_sE,https://www.google.com/maps/place/?q=place_id:ChIJByJwxOGhXDkR_jl_QAlc_sE,part_106,2026-09-20 16:40:21
