business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Precision Surgical Instruments,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 76007 00818,N/A,5.0,,"Shop No. 18, Second Floor, Shreeji Arcade, nr. Anand Hospital, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.262980499999998,72.1848607,ChIJvW0eCAK9XDkRV6n_vlYAK68,https://www.google.com/maps/place/?q=place_id:ChIJvW0eCAK9XDkRV6n_vlYAK68,part_106,2026-09-20 16:40:06
Wellness pharma,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"33,ground floor,business world shopping centre, opp. Jalaram aarogya dham, Deesa, Gujarat 385535","Abhinandan Society, Indira Nagar",24.2637915,72.1855575,ChIJYXtP03C9XDkRVRBKmysVkPc,https://www.google.com/maps/place/?q=place_id:ChIJYXtP03C9XDkRVRBKmysVkPc,part_106,2026-09-20 16:40:06
WelLife Surgical,Surgical Equipment Supplier,Medical supply store,Medical supply store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 79905 14211,N/A,5.0,,"Shop No. 8, Savera Complex, Patan, Deesa Highway, Lakshmipura, Vadani, Gujarat 384285",Koita,24.0191868,72.1592601,ChIJKSVcEDaPXDkR-WNmhvlTkBI,https://www.google.com/maps/place/?q=place_id:ChIJKSVcEDaPXDkR-WNmhvlTkBI,part_106,2026-09-20 16:40:06
Arbuda distributors,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"Sadbhav Complex, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.2649968,72.18295719999999,ChIJd02oM7u9XDkR1cSSXpi05g0,https://www.google.com/maps/place/?q=place_id:ChIJd02oM7u9XDkR1cSSXpi05g0,part_106,2026-09-20 16:40:06
Surgicare enterprises,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"Vadani, Gujarat 384285",385540,24.0146925,72.1667884,ChIJ24Z2sxSPXDkR1Mm047k2_-I,https://www.google.com/maps/place/?q=place_id:ChIJ24Z2sxSPXDkR1Mm047k2_-I,part_106,2026-09-20 16:40:06
SS Surgical & Medical Equipments,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical laboratory, Medical supply store, Pharmaceutical Products Wholesaler, Surgical Products Wholesaler",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 73002 00766,https://ss-surgical-medical.grexa.site/,4.9,26.0,"Plot N, 2, BRTS Road, near unique hospital, Ambanagar, Surat, Gujarat 395010",Ambanagar,21.1729806,72.82257539999999,ChIJG3ipN3FP4DsR8mI-2DQVcwI,https://www.google.com/maps/place/?q=place_id:ChIJG3ipN3FP4DsR8mI-2DQVcwI,part_106,2026-09-20 16:40:07
Shree Ganesh surgical house,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 79907 78721,N/A,5.0,221.0,"gajanand masala, Prabhat Chowk, A:3 SHREEKUNJ SHOPPING CENTER Near, opp. manjushree co op soci, Ranna Park, Ahmedabad, Gujarat 380061","Ranna Park, Ghatlodiya, Nirnay Nagar",23.067463999999998,72.5456915,ChIJQ-dcYruDXjkRU2ZxGMvQ060,https://www.google.com/maps/place/?q=place_id:ChIJQ-dcYruDXjkRU2ZxGMvQ060,part_106,2026-09-20 16:40:07
Aaradhana surgical,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 79902 46857,N/A,4.7,3.0,"1 st Floor Pruthvi Chember Road, 2, Dairy Rd, nr. Gopi Nala, Mehsana, Gujarat 384002",Manglaytan Society,23.6055819,72.38723999999999,ChIJre7wssRDXDkRZbrmxksGyNY,https://www.google.com/maps/place/?q=place_id:ChIJre7wssRDXDkRZbrmxksGyNY,part_106,2026-09-20 16:40:07
Hariom Surgicare- Best surgical product distributor in Himatnagar,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, FMCG Goods Wholesaler, Manufacturer, Surgical Products Wholesaler",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.9,34.0,"Milkat no, 10091449, nr. S T Bus stand, Arogya Nagar, Ganotri Society, Himatnagar, Gujarat 383001","Arogya Nagar, Ganotri Society",23.593278899999998,72.9596048,ChIJSWVMi5u5XTkRS9bJq3F_o08,https://www.google.com/maps/place/?q=place_id:ChIJSWVMi5u5XTkRS9bJq3F_o08,part_106,2026-09-20 16:40:07
Mahavir Surgicals,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Disposable Items shop, Home health care service, Hospital equipment and supplies, Medical Equipment Manufacturer, Medical equipment supplier, Oxygen equipment supplier, Surgical Products Wholesaler, Wheelchair rental service, Wheelchair store",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 81288 00123,N/A,4.8,,"A-9 Popular Plaza, Someshwar Complex-1 Nr Jain Temple, Opp Medilink Hospital Nr Shyamal Cross Road, 132FT, Road, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0166479,72.5299228,ChIJLe0_UEeFXjkRJ-yOgydhsJ4,https://www.google.com/maps/place/?q=place_id:ChIJLe0_UEeFXjkRJ-yOgydhsJ4,part_106,2026-09-20 16:40:07
