business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Banas Bakery And Parlour,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 84889 08510,N/A,4.9,13.0,"Shop no.1, vinayak chowk, Navavas Rd, opp. Ganpati mandir, near ramapir mandir, Neminath Nagar, Deesa, Gujarat 385535",Neminath Nagar,24.252916799999998,72.1739715,ChIJj6sKT-69XDkRItiiz90UfH4,https://www.google.com/maps/place/?q=place_id:ChIJj6sKT-69XDkRItiiz90UfH4,part_106,2026-09-20 16:39:58
CAKE N FLAKE by Kanal,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94080 02445,N/A,5.0,8.0,"sharthak bunglows, 47, patan highway road, opp. to shubham party plot, Deesa, Gujarat 385535",385540,24.246189899999997,72.1877011,ChIJMTPHI2K9XDkRg5QJAix6Q7s,https://www.google.com/maps/place/?q=place_id:ChIJMTPHI2K9XDkRg5QJAix6Q7s,part_106,2026-09-20 16:39:58
nexus bakery Deodar,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94270 85212,N/A,4.9,43.0,"153, gidc, Diyodar G.I.D.C., Diyodar, Gujarat 385330",Diyodar G.I.D.C.,24.1136871,71.78518129999999,ChIJpa_b6Y9nWzkRtn7USUmG1Mg,https://www.google.com/maps/place/?q=place_id:ChIJpa_b6Y9nWzkRtn7USUmG1Mg,part_106,2026-09-20 16:39:58
Kanha Cake & Bakers,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.8,18.0,"Shope No 19 Shivalik Complex, opp. VJ Patel Vegetable Market Pashu Bazar, Deesa, Gujarat 385535","Sindhi Market, Neminath Nagar",24.255865,72.18141349999999,ChIJ5d1YNRa9XDkRzxnHcM0Aaxg,https://www.google.com/maps/place/?q=place_id:ChIJ5d1YNRa9XDkRzxnHcM0Aaxg,part_106,2026-09-20 16:39:58
SILSILA SWEET & BAKERY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 80806 33165,N/A,4.8,6.0,"Juni Bhildi Rd, near by Ghr, Nala Pase, Bhildi, Ratanpura, Gujarat 385530",Nala Pase,24.1923808,72.0098768,ChIJmZOTEv-fXDkRS17WF2xb4rQ,https://www.google.com/maps/place/?q=place_id:ChIJmZOTEv-fXDkRS17WF2xb4rQ,part_106,2026-09-20 16:39:58
Swagat bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.4,20.0,"National Highway No 41 , Chhapi Highway, near B.K. Petrol Pump, Chhapi, Gujarat 385210",385540,24.027061099999997,72.3845403,ChIJwckQhkLzXDkRGsR8-7oKCgY,https://www.google.com/maps/place/?q=place_id:ChIJwckQhkLzXDkRGsR8-7oKCgY,part_106,2026-09-20 16:39:58
Monginis Cake Shop | Deesa,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Wedding bakery",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98982 93315,https://www.monginis.net/,4.1,50.0,"Shree Hanuman Road, Pitrukrupa Complex, Highway, Deesa, Gujarat 385535",Indira Nagar,24.264652299999998,72.1846836,ChIJQ5PotP68XDkRSjoZ5fdE7wc,https://www.google.com/maps/place/?q=place_id:ChIJQ5PotP68XDkRSjoZ5fdE7wc,part_106,2026-09-20 16:39:58
Kabhi B Bakery - Hanuman Temple Road,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 70412 33588,http://www.kabhi-b.com/,4.3,122.0,"14, Hardik Complex, Road, opp. Teen hanuman Mandir, nr. Santalpur - Palanpur Highway, Deesa, Gujarat 385535","Abhinandan Society, Indira Nagar",24.264689699999998,72.1850848,ChIJAR_Zx4a9XDkRk9ZTPcNVCdI,https://www.google.com/maps/place/?q=place_id:ChIJAR_Zx4a9XDkRk9ZTPcNVCdI,part_106,2026-09-20 16:39:58
Shiv Shankar Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94270 85287,N/A,4.7,10.0,"grond floor shop no 17.23, L.Hc corporate hub, Indraprasth Nagar, Amrut Nagar, Deesa, Gujarat 385535","Indraprasth Nagar, Amrut Nagar",24.2585055,72.1906739,ChIJ2wIftAO9XDkRZJalVtmnGrw,https://www.google.com/maps/place/?q=place_id:ChIJ2wIftAO9XDkRZJalVtmnGrw,part_106,2026-09-20 16:39:58
Balaji hotel rajsthani,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,2.0,"74GV+7R5, Malgadh, Gujarat 385535",385540,24.2754232,72.1443022,ChIJK3J5XgC9XDkREbSdxWmdaoc,https://www.google.com/maps/place/?q=place_id:ChIJK3J5XgC9XDkREbSdxWmdaoc,part_106,2026-09-20 16:39:58
Khodiyar cake shop,Patisserie,Cake shop,Cake shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94270 85248,N/A,4.0,4.0,"Krishna shopping, SCW School Rd, near kavya rediment, opp. LH corporate hubb, Lachhaji Colony, Neminath Nagar, Deesa, Gujarat 385535","Lachhaji Colony, Neminath Nagar",24.2549773,72.1813268,ChIJvzdW99q9XDkReWKhKlKPPZc,https://www.google.com/maps/place/?q=place_id:ChIJvzdW99q9XDkReWKhKlKPPZc,part_106,2026-09-20 16:39:58
RAMADHANI PAN PARLOUR,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, General store",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 63510 95529,N/A,5.0,1.0,"123, Jhabadiya, Gujarat 385540",385540,24.1256405,72.0747737,ChIJM511dgCZXDkRgB7nwMcrC1w,https://www.google.com/maps/place/?q=place_id:ChIJM511dgCZXDkRgB7nwMcrC1w,part_106,2026-09-20 16:39:58
Shree Chamunda sweet & Bakery,Patisserie,Sweets and dessert buffet,Sweets and dessert buffet,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.8,9.0,"shree hari complex, Bhoyan Rd, Jigs Giriraj Society, Deesa, Gujarat 385535",Jigs Giriraj Society,24.239396499999998,72.2132227,ChIJ6VccyBi9XDkRmqKz7rGSbmI,https://www.google.com/maps/place/?q=place_id:ChIJ6VccyBi9XDkRmqKz7rGSbmI,part_106,2026-09-20 16:39:58
Mahakali Pan parler,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,3.0,"54VX+GHQ, Deesa, Gujarat 385540",385540,24.193829599999997,72.14897289999999,ChIJMQ02agCXXDkRyB2Pk9v_3mU,https://www.google.com/maps/place/?q=place_id:ChIJMQ02agCXXDkRyB2Pk9v_3mU,part_106,2026-09-20 16:39:58
Honey Point The Cake Shop,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 84016 57830,N/A,4.1,31.0,"Beside Ratan Hospital, opp. IOC Petrolpump, Agraval, Udhana Teen Rasta, Dhanera, Gujarat 385310",Udhana Teen Rasta,24.5010174,72.0321441,ChIJ2T_wC5GrXDkRwc1UL8ZeD6A,https://www.google.com/maps/place/?q=place_id:ChIJ2T_wC5GrXDkRwc1UL8ZeD6A,part_106,2026-09-20 16:39:58
fouji parlour samdhi road,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"566F+8RV, Samdhi, Gujarat 385515",385540,24.160851599999997,72.224535,ChIJmUweBwCXXDkRq4v5rcX9kNg,https://www.google.com/maps/place/?q=place_id:ChIJmUweBwCXXDkRq4v5rcX9kNg,part_106,2026-09-20 16:39:58
RADHE KRISHNA HOTEL,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99747 50211,N/A,5.0,2.0,"Radhanpur Highway Road, near Kabira Hotel, Bhildi, Gujarat 385530",385540,24.193303099999998,72.0176279,ChIJ8zHeCdmhXDkRi4ko5K-tOCY,https://www.google.com/maps/place/?q=place_id:ChIJ8zHeCdmhXDkRi4ko5K-tOCY,part_106,2026-09-20 16:39:58
The cake world live cake shop,Patisserie,Cake shop,Cake shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 63528 18883,N/A,4.3,15.0,"Shop no. 43,44, Pitrukrupa Complex, 3, Hanuman mandir road, nr. Tin Hanuman Mandir, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.2649008,72.1847729,ChIJYbFvCEi9XDkR-UxMVZz60tw,https://www.google.com/maps/place/?q=place_id:ChIJYbFvCEi9XDkR-UxMVZz60tw,part_106,2026-09-20 16:39:58
