business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sakshi Computer & Stationery,Computer Sales and Laptop Repair,Computer store,Computer store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98989 01749,N/A,5.0,,"SARGAM ARCADE, near GANJ BAJAR, Iqbalgadh, Zanzarvav, Gujarat 385135",385540,24.343850399999997,72.5467917,ChIJW9q3jpzdXDkR5dylmvIqnSs,https://www.google.com/maps/place/?q=place_id:ChIJW9q3jpzdXDkR5dylmvIqnSs,part_106,2026-09-20 16:40:20
GENIUS COMPUTER,Computer Sales and Laptop Repair,Computer support and services,Computer support and services,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99045 14176,N/A,5.0,,"5 Frist Floor, Dharnidhar Complex, Ranpur Rd, opp. Madhvi Mall, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.2691989,72.1948771,ChIJs2YQ1lS9XDkRUYPs_1T3Cwc,https://www.google.com/maps/place/?q=place_id:ChIJs2YQ1lS9XDkRUYPs_1T3Cwc,part_106,2026-09-20 16:40:20
Flash Infocom,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Camera store, Computer accessories store, Computer club, Computer consultant, Computer desk store, Computer networking service, Computer store, Computer service, Computer Wholesaler",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97227 76637,https://flash-infocom.grexa.site/,4.9,,"1st Floor, Vrindavan Trade Center, VTC, Shop no 114, B Block, near Reliance Cross Road, Kudasan, Gandhinagar, Gujarat 382421",Kudasan,23.181886799999997,72.6287497,ChIJ2aPtsawrXDkR9ywtMhEFZjs,https://www.google.com/maps/place/?q=place_id:ChIJ2aPtsawrXDkR9ywtMhEFZjs,part_106,2026-09-20 16:40:20
"Perfect Infosys, Laptop",Computer Sales and Laptop Repair,Electronics store,"Electronics store, Computer service, Computer software store",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97128 08397,N/A,4.9,,"1st floor, Damodar Complex, C-202, above Jalaram Gas Agancy, Jawanpura, Idar, Gujarat 383430",Jawanpura,23.8377217,73.0012388,ChIJr_XvbfqjXTkRhZ2QHqd8Leg,https://www.google.com/maps/place/?q=place_id:ChIJr_XvbfqjXTkRhZ2QHqd8Leg,part_106,2026-09-20 16:40:20
Dms Computers,Computer Sales and Laptop Repair,Computer store,"Computer store, Corporate office",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.8,,"Lachhaji Colony, Neminath Nagar, Deesa, Gujarat 385535","Lachhaji Colony, Neminath Nagar",24.2546493,72.18251029999999,ChIJq6pV5gO9XDkRkSAF2QD-tDU,https://www.google.com/maps/place/?q=place_id:ChIJq6pV5gO9XDkRkSAF2QD-tDU,part_106,2026-09-20 16:40:20
Jalaram Computer & CCTV,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer desk store, Computer Wholesaler, Computer service, Computer software store, Computer store, Printer ink refill store, Printer repair service",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 81401 26887,N/A,5.0,,"GJ SH 54, Anupam society, Indraprasth Nagar, Amrut Nagar, Deesa, Gujarat 385535","Anupam society, Indraprasth Nagar, Amrut Nagar",24.250392299999998,72.18574439999999,ChIJXYMLRMu9XDkR6pnZIKpP5lc,https://www.google.com/maps/place/?q=place_id:ChIJXYMLRMu9XDkR6pnZIKpP5lc,part_106,2026-09-20 16:40:20
KV SOLUTION,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Rental Agency, Computer store, Used computer store",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 72260 01101,https://www.youtube.com/@KISHANKUMARDAVE,4.5,,"oppo, Viren park, Ratnakar Society Rd, near Somnath township, Chandralok Society, Somnath Twp, Deesa, Gujarat 385535","Chandralok Society, Somnath Township",24.2487067,72.191403,ChIJjY7YHja9XDkRyjSK8VteccM,https://www.google.com/maps/place/?q=place_id:ChIJjY7YHja9XDkRyjSK8VteccM,part_106,2026-09-20 16:40:20
Laptop Hub Deesa,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer support and services",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 91730 02406,https://www.facebook.com/profile.php?id=100068258100308&mibextid=ZbWKwL,5.0,,"First Floor, Vohra Market, Main Bazar Road, Neminath Nagar, Deesa, Gujarat 385535",Neminath Nagar,24.2561292,72.1755025,ChIJjQNmLx29XDkRhR5D4eokKOQ,https://www.google.com/maps/place/?q=place_id:ChIJjQNmLx29XDkRhR5D4eokKOQ,part_106,2026-09-20 16:40:20
OM INFOTECH,Computer Sales and Laptop Repair,Computer store,Computer store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 76981 29144,N/A,3.8,,"8/2 FLOOR GAYATRI SHOPPING CENTER, Chandralok Rd, NR.SABJI MANDI, Deesa, Gujarat 385535","NR.SABJI MANDI, Neminath Nagar",24.2549247,72.1829331,ChIJNX89kQO9XDkRQro_5ZLSNzQ,https://www.google.com/maps/place/?q=place_id:ChIJNX89kQO9XDkRQro_5ZLSNzQ,part_106,2026-09-20 16:40:20
"Shree Uma Computer,Bhildi",Computer Sales and Laptop Repair,Electronics store,Electronics store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99258 99094,http://umacomputers.weebly.com/,5.0,,"Bhildi, Gujarat 385530",385540,24.192151,72.0124817,ChIJX76go2KfXDkR44B1NALN_RI,https://www.google.com/maps/place/?q=place_id:ChIJX76go2KfXDkR44B1NALN_RI,part_106,2026-09-20 16:40:20
