business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree ram hostel deesa,Hostels,Boys' hostel,"Boys' hostel, Student dormitory",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,20.0,"Chadralok road, Ambika Chowk Rd, Neminath Nagar, Deesa, Gujarat 385535",Neminath Nagar,24.2543254,72.1833875,ChIJh96ILqu9XDkRjYr19LCzX0o,https://www.google.com/maps/place/?q=place_id:ChIJh96ILqu9XDkRjYr19LCzX0o,part_106,2026-09-20 16:40:17
Aanand Hostel,Hostels,Student dormitory,Student dormitory,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 95109 62969,N/A,4.5,11.0,"758J+WCH, Tekara, Deesa, Gujarat 385535",Tekara,24.267301699999997,72.18109609999999,ChIJ-UG65CC9XDkRrrCLOaEXtvc,https://www.google.com/maps/place/?q=place_id:ChIJ-UG65CC9XDkRrrCLOaEXtvc,part_106,2026-09-20 16:40:17
Gopalak Rabari Samaj Hostel,Hostels,Boys' hostel,Boys' hostel,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.4,27.0,"Gayatri Mandir Rd., 385535, Deesa, Gujarat 385535",Tekara,24.264008699999998,72.1800308,ChIJa9eZh_y8XDkR2Ddt2Lec96M,https://www.google.com/maps/place/?q=place_id:ChIJa9eZh_y8XDkR2Ddt2Lec96M,part_106,2026-09-20 16:40:17
Krishna Boys Hostel,Hostels,Student dormitory,Student dormitory,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.8,22.0,"Dantiwada, Gujarat 385506",385540,24.317689599999998,72.3081613,ChIJF2buJ2O_XDkR28Lmt9wGAL8,https://www.google.com/maps/place/?q=place_id:ChIJF2buJ2O_XDkR28Lmt9wGAL8,part_106,2026-09-20 16:40:17
ગજાનંદ કુમાર છાત્રાલય ભીલડી,Hostels,Backpacker Hostel,Backpacker Hostel,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98796 71074,N/A,,,"52V5+4PP, Bhildi, Ratanpura, Gujarat 385530",385540,24.1928397,72.0093211,ChIJZQ6jegChXDkRcG-bRg1ZzUI,https://www.google.com/maps/place/?q=place_id:ChIJZQ6jegChXDkRcG-bRg1ZzUI,part_106,2026-09-20 16:40:17
"Thakor Samaj Vikas Trust,Deesa",Hostels,Student dormitory,Student dormitory,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94260 47777,N/A,4.5,11.0,"65WP+G25, Deesa, Gujarat 385535",385540,24.2462602,72.1850986,ChIJgU007Ai9XDkRqc8gNo66cro,https://www.google.com/maps/place/?q=place_id:ChIJgU007Ai9XDkRqc8gNo66cro,part_106,2026-09-20 16:40:17
Samras hostel(boys&girls) patan,Hostels,Boys' hostel,"Boys' hostel, Home Stay",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.7,91.0,"Saraswati mamalatdar kacheri, Patan, Samalpati, Gujarat 384266",385540,23.890202499999997,72.1361486,ChIJvbsCXwyHXDkRqw7ZuCAg1hQ,https://www.google.com/maps/place/?q=place_id:ChIJvbsCXwyHXDkRqw7ZuCAg1hQ,part_106,2026-09-20 16:40:17
Bansi Hostel Deodar,Hostels,Student dormitory,Student dormitory,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.9,14.0,"4Q7M+V57, Diyodar, Kotda Deodar, Gujarat 385330",385540,24.1146727,71.7829091,ChIJZc3FJTRmWzkRfY7DAv9jZN8,https://www.google.com/maps/place/?q=place_id:ChIJZc3FJTRmWzkRfY7DAv9jZN8,part_106,2026-09-20 16:40:17
Samarth Hostel,Hostels,Student dormitory,Student dormitory,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.7,95.0,"Abu highway, near Uday vidhyalaya, Palanpur, Gujarat 385001","Bihari Bag, Maheshwari Colony",24.1893335,72.4266111,ChIJ9cbzdHDpXDkRfJiPVtkKT9s,https://www.google.com/maps/place/?q=place_id:ChIJ9cbzdHDpXDkRfJiPVtkKT9s,part_106,2026-09-20 16:40:17
Jay Hind Hostel Tharad,Hostels,Boys' hostel,Boys' hostel,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98984 91117,https://jayhindmindsethub.com/,4.8,37.0,"Four Road, Tharad, Vajegadh, Gujarat 385565",385540,24.3852802,71.6343339,ChIJN2gP77NJWzkRzc7ZcmvsGpo,https://www.google.com/maps/place/?q=place_id:ChIJN2gP77NJWzkRzc7ZcmvsGpo,part_106,2026-09-20 16:40:17
