business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ADHARDEVI TRAVEL AGENCY,Tour and Travel Operator,Travel agency,Travel agency,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99247 66215,N/A,5.0,33.0,"S-8, Rama Business Hub, Santalpur - Palanpur Hwy, Gavadi, Indraprasth Nagar, Amrut Nagar, Deesa, Gujarat 385535","Gavadi, Indraprasth Nagar, Amrut Nagar",24.2570347,72.1922582,ChIJ9xdKyei9XDkRuD-zeQvKJCQ,https://www.google.com/maps/place/?q=place_id:ChIJ9xdKyei9XDkRuD-zeQvKJCQ,part_106,2026-09-20 16:40:09
Travellingwala,Tour and Travel Operator,Travel agency,Travel agency,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 90996 91064,https://www.travellingwala.in/,5.0,24.0,"S8, Rama Business Hub, palanpur highway, Gavadi, Indraprasth Nagar, Amrut Nagar, Deesa, Gujarat 385535","Gavadi, Indraprasth Nagar, Amrut Nagar",24.2570572,72.1922323,ChIJudbgKCKbzokRjzPCzLGlCOc,https://www.google.com/maps/place/?q=place_id:ChIJudbgKCKbzokRjzPCzLGlCOc,part_106,2026-09-20 16:40:09
Shree Ambika Tours & Travels,Tour and Travel Operator,Bus tour agency,Bus tour agency,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94272 34444,N/A,,,"near Gram Panchayat, Bhildi, Gujarat 385530",385540,24.1953018,72.0269618,ChIJm-guObShXDkRJzNcodTrkGA,https://www.google.com/maps/place/?q=place_id:ChIJm-guObShXDkRJzNcodTrkGA,part_106,2026-09-20 16:40:09
Shree Ambika Tours & Travels,Tour and Travel Operator,Tour operator,Tour operator,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.2,5.0,"near Jalaram Mandir, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.2627338,72.18627529999999,ChIJYYNguWS9XDkRb_MaK9RqP9E,https://www.google.com/maps/place/?q=place_id:ChIJYYNguWS9XDkRb_MaK9RqP9E,part_106,2026-09-20 16:40:09
Ramsa tours and travels Deesa,Tour and Travel Operator,Car rental agency,Car rental agency,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94276 75840,https://www.instagram.com/n.m_tours_and_travels_deesa?igsh=MTQ2NmwwY2tuYWNybQ==,5.0,1.0,"66X3+F57, Amrut Nagar, Deesa, Gujarat 385535",Amrut Nagar,24.2485228,72.2004688,ChIJI54YJKO9XDkREZeYcSeArCM,https://www.google.com/maps/place/?q=place_id:ChIJI54YJKO9XDkREZeYcSeArCM,part_106,2026-09-20 16:40:09
AP INTERNATIONAL,Tour and Travel Operator,Travel agency,Travel agency,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,https://apinternational.in.net/,4.9,24.0,"PUSHPANJALI HEIGHTS, opp. RAMDEVPIR TEMPLE, Pushpanjali Society, Indira Nagar, Deesa, Gujarat 385535","Pushpanjali Society, Indira Nagar",24.262784999999997,72.1866912,ChIJOWWDjha9XDkRwdIzBflwhUc,https://www.google.com/maps/place/?q=place_id:ChIJOWWDjha9XDkRwdIzBflwhUc,part_106,2026-09-20 16:40:09
KHADIM UL UMRAH & HAJJ,Tour and Travel Operator,Tour operator,Tour operator,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97240 33934,http://www.khadimulumrahhajj.com/,4.8,25.0,"BISMILLAH SOCIETY, near FAMOUS DAIRY, Juna Deesa, Gujarat 385540",385540,24.215375299999998,72.1560997,ChIJjRs3w969XDkRTHx_as4noo0,https://www.google.com/maps/place/?q=place_id:ChIJjRs3w969XDkRTHx_as4noo0,part_106,2026-09-20 16:40:09
Raghuvanshi Cab Tour & Travels,Tour and Travel Operator,Travel agency,"Travel agency, Tour operator, Taxi service",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 92650 38862,https://www.raghuvanshicab.in/,5.0,30.0,"Puspanjali hights, near jalaram mandir, Pushpanjali Society, Indira Nagar, Deesa, Gujarat 385535","Pushpanjali Society, Indira Nagar",24.2627529,72.1867465,ChIJeykpX_o6oA0R4ceda3AiA_E,https://www.google.com/maps/place/?q=place_id:ChIJeykpX_o6oA0R4ceda3AiA_E,part_106,2026-09-20 16:40:09
Trail Explorers,Tour and Travel Operator,Tour agency,Tour agency,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 70166 40870,https://trailexplorers.co/,5.0,48.0,"Rachna Society, Kailash Nagar, Amrut Nagar, Deesa, Gujarat 385535","Rachna Society, Kailash Nagar, Amrut Nagar",24.2526095,72.1955559,ChIJZe7GVUhKCqERw_rGlekiHr8,https://www.google.com/maps/place/?q=place_id:ChIJZe7GVUhKCqERw_rGlekiHr8,part_106,2026-09-20 16:40:09
Ronak Tours & Travels,Tour and Travel Operator,Travel agency,Travel agency,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.7,6.0,"Road, opp. Nagarpalika Office Garden, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.257169599999997,72.1817197,ChIJLcQAjNu9XDkR8hQxr4lwz58,https://www.google.com/maps/place/?q=place_id:ChIJLcQAjNu9XDkR8hQxr4lwz58,part_106,2026-09-20 16:40:09
