business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CHEHAR SUPER STORES,Supermarket,Supermarket,Supermarket,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 91730 00888,N/A,4.9,16.0,"College Rd, behind Deepak Hotel, nr. Ankit Society, Gavadi, Indraprasth Nagar, Amrut Nagar, Deesa, Gujarat 385535","Gavadi, Indraprasth Nagar, Amrut Nagar",24.2594934,72.1933399,ChIJYS9jMP-9XDkReU9Bp2jw-fY,https://www.google.com/maps/place/?q=place_id:ChIJYS9jMP-9XDkReU9Bp2jw-fY,part_106,2026-09-20 16:39:56
Shimla Parlour,Supermarket,Grocery store,Grocery store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,3.0,"6594+4H8, Temple Road, Juna Deesa, Gujarat 385540",385540,24.2177957,72.1564607,ChIJ89Ntb_K9XDkRHZvyyky9mxw,https://www.google.com/maps/place/?q=place_id:ChIJ89Ntb_K9XDkRHZvyyky9mxw,part_106,2026-09-20 16:39:56
Jay Goga Mall,Supermarket,Grocery store,Grocery store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 87582 98864,N/A,5.0,2.0,"Jay Goga Mall, Sharthak Complex, Patan High Way, Deesa, Gujarat 385535",385540,24.245477899999997,72.1874559,ChIJn_SJQ769XDkRedY4t3JxyhQ,https://www.google.com/maps/place/?q=place_id:ChIJn_SJQ769XDkRedY4t3JxyhQ,part_106,2026-09-20 16:39:56
Viraj S,Supermarket,Grocery store,Grocery store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"55G8+W87, Unnamed Road, Khardosan, Gujarat 385540",385540,24.177284,72.1658071,ChIJe6jCst-XXDkRDND5gSSRS0M,https://www.google.com/maps/place/?q=place_id:ChIJe6jCst-XXDkRDND5gSSRS0M,part_106,2026-09-20 16:39:56
Jaliyan Super Store,Supermarket,Supermarket,Supermarket,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94294 31674,N/A,5.0,1.0,"Jalaram Complex, Deesa - Palanpur Hwy, near Vedant Residency, Amrut Nagar, Deesa, Gujarat 385535",Amrut Nagar,24.251199699999997,72.2023835,ChIJzxn2nq69XDkRrlj6IOU6A-U,https://www.google.com/maps/place/?q=place_id:ChIJzxn2nq69XDkRrlj6IOU6A-U,part_106,2026-09-20 16:39:57
Radhe Radhe Super Mall,Supermarket,Supermarket,Supermarket,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.4,50.0,"op, Poonam plywood, Chandralok Rd, Lachhaji Colony, Neminath Nagar, Deesa, Gujarat 385535","Lachhaji Colony, Neminath Nagar",24.254661199999997,72.1827491,ChIJwfTGabG9XDkR7MfL8AGwiZs,https://www.google.com/maps/place/?q=place_id:ChIJwfTGabG9XDkR7MfL8AGwiZs,part_106,2026-09-20 16:39:57
Super Market,Supermarket,Discount supermarket,Discount supermarket,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94266 85414,N/A,4.2,57.0,"753G+HJC, risalabaz Road, Deesa, Gujarat 385535","Risala Bazar, Neminath Nagar",24.2539309,72.1765243,ChIJBzcKtxy9XDkRzqeftNClQ3k,https://www.google.com/maps/place/?q=place_id:ChIJBzcKtxy9XDkRzqeftNClQ3k,part_106,2026-09-20 16:39:57
JAY NAKLANG PARLOUR,Supermarket,Grocery store,Grocery store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99986 44046,N/A,5.0,,"34Q2+P9R, Shihori, Samau Nanavas, Gujarat 385540",385540,24.089367499999998,72.1008997,ChIJ_4xYQ8ObXDkRtUCUWpx9TLM,https://www.google.com/maps/place/?q=place_id:ChIJ_4xYQ8ObXDkRtUCUWpx9TLM,part_106,2026-09-20 16:39:58
BAHUCHAR KARIYANA STORE,Supermarket,Grocery store,Grocery store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"6584+5C5, HighwayJuna, Dhuva, Deesa, Gujarat 385540",HighwayJuna,24.215375299999998,72.1560997,ChIJh1J7aAC9XDkRlIXTepaxdIw,https://www.google.com/maps/place/?q=place_id:ChIJh1J7aAC9XDkRlIXTepaxdIw,part_106,2026-09-20 16:39:58
Devashish Agro Center,Supermarket,Fertilizer Store,Fertilizer Store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94283 08652,N/A,4.5,32.0,"75M4+2WH, Fuvara Chokdi, Deesa, Gujarat 385535",385540,24.2825575,72.1573571,ChIJvYHkIbm8XDkRZ9snCnBpMKs,https://www.google.com/maps/place/?q=place_id:ChIJvYHkIbm8XDkRZ9snCnBpMKs,part_106,2026-09-20 16:39:58
Ronak Vasan Bhandar,Supermarket,Home goods store,Home goods store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99253 10495,N/A,4.6,24.0,"Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.2622119,72.1795052,ChIJvYm_8Py8XDkRAqBDi8dNPGA,https://www.google.com/maps/place/?q=place_id:ChIJvYm_8Py8XDkRAqBDi8dNPGA,part_106,2026-09-20 16:39:58
AGRI BUSINESS CENTRE,Supermarket,Agricultural service,Agricultural service,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98254 26934,N/A,4.7,3.0,"PATEN HIGHWAY ROAD, above RAJVI COMPLEX, Juna Deesa, Gujarat 385540",385540,24.2121748,72.1621978,ChIJWUcfbUS9XDkRymO2oRL5LaU,https://www.google.com/maps/place/?q=place_id:ChIJWUcfbUS9XDkRymO2oRL5LaU,part_106,2026-09-20 16:39:58
