business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NCI COMPUTER INSTITUTE DEESA,Computer Training Institute,Training center,"Training center, Computer Hardware Company",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94264 85291,N/A,5.0,4.0,"2nd Floor, Lilasha shopping center, Chandralok Rd, opp. Lio School, Rod, Deesa, Gujarat 385535",Rod,24.2536095,72.1844302,ChIJ4ZJctAa9XDkR3ndCVxhDulc,https://www.google.com/maps/place/?q=place_id:ChIJ4ZJctAa9XDkR3ndCVxhDulc,part_106,2026-09-20 16:40:19
PRAGATI COMPUTER EDUCATION,Computer Training Institute,Education center,Education center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,3.0,2.0,"Juna Deesa, Gujarat 385540",385540,24.2108909,72.16299219999999,ChIJabvggv69XDkRZ6BgpVDKAQE,https://www.google.com/maps/place/?q=place_id:ChIJabvggv69XDkRZ6BgpVDKAQE,part_106,2026-09-20 16:40:19
Nama Academy (Computer Classes),Computer Training Institute,Education center,Education center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 85308 08484,N/A,5.0,3.0,"First Floor, JPH-2 Complex, 1, Chandralok Rd, Neminath Nagar, Deesa, Gujarat 385535",Neminath Nagar,24.253332699999998,72.1849045,ChIJ41XQ-wi9XDkRhtrUUT9Or8E,https://www.google.com/maps/place/?q=place_id:ChIJ41XQ-wi9XDkRhtrUUT9Or8E,part_106,2026-09-20 16:40:19
VAISHNAVEE COMPUTER ACADEMY,Computer Training Institute,Education center,Education center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"Shop No. 4, First Floor, Nilkanth Plaza Shopping Center, Main Bazar, near Manappuram Gold Loan, Sindhi Market, Neminath Nagar, Deesa, Gujarat 385535","Sindhi Market, Neminath Nagar",24.2563762,72.17680849999999,ChIJJwuMJLi9XDkRZtaGHxdx-hE,https://www.google.com/maps/place/?q=place_id:ChIJJwuMJLi9XDkRZtaGHxdx-hE,part_106,2026-09-20 16:40:19
Ashirwad Computer Education,Computer Training Institute,Education center,Education center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 76240 19800,https://shorturl.at/AQRW4,5.0,6.0,"Vimal parash complex, opp. Jalaram Temple, near Ramapir Temple, Abhinandan Society, Indira Nagar, Deesa, Gujarat 385535","Abhinandan Society, Indira Nagar",24.2630417,72.18634229999999,ChIJl9Bb9269XDkRQTZHRAf5lGk,https://www.google.com/maps/place/?q=place_id:ChIJl9Bb9269XDkRQTZHRAf5lGk,part_106,2026-09-20 16:40:19
Ashirvad Computer Education,Computer Training Institute,College,College,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 76240 19800,N/A,,,"Vimalparas Complex, Ranpur Road, Palanpur, Juna Deesa, Gujarat 385001",385540,24.2234654,72.1723836,ChIJN6F-zQq9XDkRaSh1MNfofWo,https://www.google.com/maps/place/?q=place_id:ChIJN6F-zQq9XDkRaSh1MNfofWo,part_106,2026-09-20 16:40:19
Shree Sundha Computer Education Center,Computer Training Institute,Computer consultant,Computer consultant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 91048 23009,N/A,,,"Swami Vivekanand complex, near Bagicha circle, Deesa, Gulbani Nagar, Deesa, Gujarat 385535","Deesa, Gulbani Nagar",24.2571113,72.18188839999999,ChIJqyVlWYC9XDkRfmJeDpIGbKs,https://www.google.com/maps/place/?q=place_id:ChIJqyVlWYC9XDkRfmJeDpIGbKs,part_106,2026-09-20 16:40:19
Simran computer classes,Computer Training Institute,Education center,Education center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.9,228.0,"Dev Darshan Complex, F-7/8, opp. Palika bazar, Subhadranagar, Patan, Gujarat 384265",Subhadranagar,23.8547615,72.1292484,ChIJ5RYqGj6HXDkRwEtXTGYpSDY,https://www.google.com/maps/place/?q=place_id:ChIJ5RYqGj6HXDkRwEtXTGYpSDY,part_106,2026-09-20 16:40:19
UNIQUE COMPUTER CLASS - BRANCH-2,Computer Training Institute,Computer service,Computer service,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94268 78673,N/A,4.9,50.0,"Rajnish Park, Gungdi Road, Gudadi, Srinagar Society, Patan, Gujarat 384265","Gudadi, Srinagar Society",23.848391,72.126663,ChIJY_wTa-iHXDkR__XyEJfPV_s,https://www.google.com/maps/place/?q=place_id:ChIJY_wTa-iHXDkR__XyEJfPV_s,part_106,2026-09-20 16:40:19
S.J COMPUTER,Computer Training Institute,Computer repair service,"Computer repair service, Computer service, Insurance broker",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,https://advisor.turtlemint.com/profile/2991455/Er_juned,4.8,120.0,"near SAGAR HOTEL S.J COMPUTER, Koita, Gujarat 384285",385540,24.077126999999997,72.1638322,ChIJhXzG-rCRXDkRh1bca-P4Sis,https://www.google.com/maps/place/?q=place_id:ChIJhXzG-rCRXDkRh1bca-P4Sis,part_106,2026-09-20 16:40:19
Radhe computer & financial hub,Computer Training Institute,Education center,Education center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 72038 39133,N/A,,,"Shop number 20, fast floer, sriji arcade, Jalaram bhojnalay ni bajuma, Deesa, Gujarat 385535",Gulbani Nagar,24.2630172,72.1847221,ChIJjyrQYRi9XDkRL1i1v7xZ-wA,https://www.google.com/maps/place/?q=place_id:ChIJjyrQYRi9XDkRL1i1v7xZ-wA,part_106,2026-09-20 16:40:19
NCE Institute (સરકાર માન્ય સંસ્થા),Computer Training Institute,Education center,"Education center, Coaching Center, Educational institution, English language school, Software Training Institute, Training center",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 77789 35338,https://g.co/kgs/n8APAF2,4.9,1809.0,"Yash Plaza Complex, S/16 to 23, Rajmahel Rd, near Railway Crossing, chamunda society, Patan, Gujarat 384265",chamunda society,23.8556006,72.12979899999999,ChIJF5I1fO-HXDkRpER443Zttb4,https://www.google.com/maps/place/?q=place_id:ChIJF5I1fO-HXDkRpER443Zttb4,part_106,2026-09-20 16:40:19
BHAVANI COMPUTER & ACCOUNT CLASSES THARAD,Computer Training Institute,Education center,Education center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 96246 13107,N/A,5.0,40.0,"Ni Bajuma, Banas Bank Ni Same, B, 1-2, Avadh Complex, Jain Varakhadi, Hanumam Chowkadi, Tharad, Gujarat 385565",Hanumam Chowkadi,24.390392499999997,71.6279127,ChIJI_jNYz9JWzkR1ssyIgFcoao,https://www.google.com/maps/place/?q=place_id:ChIJI_jNYz9JWzkR1ssyIgFcoao,part_106,2026-09-20 16:40:19
Bhavani Computer & Account Classes,Computer Training Institute,Education center,Education center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 87582 60678,N/A,4.9,62.0,"B/1,2, Sunrise Complex, Station Road, opp. Parivar Mall, near Trikoniya Complex, Dhanera, Gujarat 385310",385540,24.5081168,72.0259805,ChIJX5IwY6GrXDkR7KB73EAmIls,https://www.google.com/maps/place/?q=place_id:ChIJX5IwY6GrXDkR7KB73EAmIls,part_106,2026-09-20 16:40:19
Gunjan Computer Education,Computer Training Institute,Education center,Education center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"6584+5C5, Juna Deesa, Gujarat 385540",385540,24.215375299999998,72.1560997,ChIJRU0FCwC9XDkRmQDX2uXUKJQ,https://www.google.com/maps/place/?q=place_id:ChIJRU0FCwC9XDkRmQDX2uXUKJQ,part_106,2026-09-20 16:40:19
