business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HOTEL DARSHAN RESTAURANT & GUESTHOUSE,Restaurant Chains,Gujarati restaurant,"Gujarati restaurant, Breakfast restaurant, Vegetarian restaurant",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 63563 89530,N/A,4.0,1447.0,"8GRV+7PC, ABU HIGHWAY, BEFOR BRIDGE , AT/POST- IQBALGADH , TA-AMIRGADH , DIST- BANSAKANTHA, Iqbalgadh, Gujarat 385135",385540,24.3408569,72.5408021,ChIJ___My6PcXDkRGIoqMXntFYE,https://www.google.com/maps/place/?q=place_id:ChIJ___My6PcXDkRGIoqMXntFYE,part_106,2026-09-20 16:40:00
Queen's Pizza,Restaurant Chains,Pizza restaurant,Pizza restaurant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97730 27112,https://www.facebook.com/profile.php?id=100082736302720,4.9,115.0,"Sindhi Colony, near Ambaji Temple, Deesa, Gujarat 385535","Sindhi Market, Neminath Nagar",24.2557612,72.178961,ChIJd7R1zH69XDkRITJkAw-Mgfo,https://www.google.com/maps/place/?q=place_id:ChIJd7R1zH69XDkRITJkAw-Mgfo,part_106,2026-09-20 16:40:00
La Pino'z Pizza Deesa,Restaurant Chains,Pizza restaurant,Pizza restaurant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 82381 54000,https://lapinozpizza.in/store-locator/deesa,4.2,819.0,"Kailash Nagar, Amrut Nagar, Deesa, Gujarat 385535","Kailash Nagar, Amrut Nagar",24.254210699999998,72.1940302,ChIJ1QVv7Tq9XDkRxH_hVbdGc-0,https://www.google.com/maps/place/?q=place_id:ChIJ1QVv7Tq9XDkRxH_hVbdGc-0,part_106,2026-09-20 16:40:00
Sundhal Restaurant,Restaurant Chains,Restaurant,Restaurant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97240 86642,N/A,4.1,393.0,"9JRR+77J, Near, old RTO, Samchor Highway, Tharad, Gujarat 385565",385540,24.392458899999998,71.6367279,ChIJC_BwmABJWzkRyCHgc3vgnBQ,https://www.google.com/maps/place/?q=place_id:ChIJC_BwmABJWzkRyCHgc3vgnBQ,part_106,2026-09-20 16:40:00
Chitrasani Restaurant,Restaurant Chains,Restaurant,Restaurant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,2.3,3.0,"7F9M+2GH, Chitrasani, Gujarat 385010",385540,24.2675575,72.48384539999999,ChIJjVLuKwDDXDkR5gA-6TiUc34,https://www.google.com/maps/place/?q=place_id:ChIJjVLuKwDDXDkR5gA-6TiUc34,part_106,2026-09-20 16:40:00
Somnath Garden Restaurant,Restaurant Chains,Fast food restaurant,Fast food restaurant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,3.7,106.0,"Gujarat State Highway 7, Somnath Township, Somnath Township, Deesa, Gujarat 385535",Somnath Township,24.248939399999998,72.1985612,ChIJA7qVeqW9XDkRLG8dwzhpP_0,https://www.google.com/maps/place/?q=place_id:ChIJA7qVeqW9XDkRLG8dwzhpP_0,part_106,2026-09-20 16:40:00
Celebrations Chowk,Restaurant Chains,Family restaurant,"Family restaurant, Banquet hall, Fast food restaurant, Food court, Guest house, Hotel, Restaurant",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98797 87788,N/A,4.7,,"Near Nirma Plant Mandali, Ahmedabad - Patan Highway Rd, Mehsana, Baliyasan, Gujarat 384455",385540,23.4459941,72.39384989999999,ChIJj-dxBJw_XDkR-nTl40xssW4,https://www.google.com/maps/place/?q=place_id:ChIJj-dxBJw_XDkR-nTl40xssW4,part_106,2026-09-20 16:40:01
Shree Hari Restaurant,Restaurant Chains,Restaurant,Restaurant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97122 36663,N/A,4.8,,"S.K, Kiran Patel, Amathimali Complex , Near Keshav Bunglows Socity , Talod - Himatnagar Road, Dist, Talod, Gujarat 383215",385540,23.3571052,72.9601678,ChIJy2xN9HHbXTkRtcBAYjibu4w,https://www.google.com/maps/place/?q=place_id:ChIJy2xN9HHbXTkRtcBAYjibu4w,part_106,2026-09-20 16:40:01
Kuhoo,Restaurant Chains,Family restaurant,Family restaurant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 95863 26300,N/A,4.6,,"Survey No. 1383, Mehsana Byp, near Railway Flyover, Panchot, Mehsana, Gujarat 384005",385540,23.6318475,72.3567152,ChIJWWsZKwBDXDkRp8siDBIJG_E,https://www.google.com/maps/place/?q=place_id:ChIJWWsZKwBDXDkRp8siDBIJG_E,part_106,2026-09-20 16:40:01
Arbuda Hotel,Restaurant Chains,Restaurant,Restaurant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,3.9,,"889H+372, Dantiwada, Gujarat 385505",385540,24.317648,72.32813639999999,ChIJd2uwJYy_XDkRTg0-E9N9iE4,https://www.google.com/maps/place/?q=place_id:ChIJd2uwJYy_XDkRTg0-E9N9iE4,part_106,2026-09-20 16:40:01
