business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Best fish center,Fish Market,General store,General store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 70169 21550,N/A,,,"bhoi vaas, 5, Tekara, Deesa, Gujarat 385535",Tekara,24.2570226,72.1734887,ChIJmU251Me9XDkR4nHYrZA4sus,https://www.google.com/maps/place/?q=place_id:ChIJmU251Me9XDkR4nHYrZA4sus,part_106,2026-09-20 16:39:56
Vishwakarma Traders,Fish Market,Farmers' market,Farmers' market,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94281 94577,N/A,5.0,2.0,"S.S. MARKET YARD, 52, A.P.M.C Market Yard, Somnath Twp, Deesa, Gujarat 385535","A.P.M.C Market Yard, Somnath Township",24.2461691,72.1995041,ChIJOTB8w6e9XDkR-DiiNIdlooI,https://www.google.com/maps/place/?q=place_id:ChIJOTB8w6e9XDkR-DiiNIdlooI,part_106,2026-09-20 16:39:56
Hhhhhhhshsh,Fish Market,Vegetable wholesale market,Vegetable wholesale market,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"64WQ+3FR, Kumpat, Gujarat 385535",385540,24.2452495,72.13865129999999,ChIJJ9wSaACjXDkR_BpQD2wtT-8,https://www.google.com/maps/place/?q=place_id:ChIJJ9wSaACjXDkR_BpQD2wtT-8,part_106,2026-09-20 16:39:56
INAM FISH CO,Fish Market,Seafood wholesaler,"Seafood wholesaler, Fresh food market, Restaurant, Restaurant supply store, Seafood market",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97278 03767,https://inamfish.com/,4.8,57.0,"Fish Market, Kharakuva, Veraval, Gujarat 362265",Kharakuva,20.9040647,70.3635518,ChIJa4hytEIz_TsR0xoOzTQk_ak,https://www.google.com/maps/place/?q=place_id:ChIJa4hytEIz_TsR0xoOzTQk_ak,part_106,2026-09-20 16:39:56
Radhekrushna Trading co,Fish Market,Farmers' market,"Farmers' market, Agricultural service, Market",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99246 62874,N/A,5.0,3.0,"S S, Marker yard, 298, Deesa, Gujarat 385535","A.P.M.C Market Yard, Somnath Township",24.245466399999998,72.1990709,ChIJzxxw8qS9XDkRSiLqDX9jMzg,https://www.google.com/maps/place/?q=place_id:ChIJzxxw8qS9XDkRSiLqDX9jMzg,part_106,2026-09-20 16:39:56
SHAH BANSILAL CHHAGANLAL - DRYFRUIT TRADERS,Fish Market,Dry Fruit Store,"Dry Fruit Store, Corporate gift supplier, Fruits Wholesaler, Gift basket store, Wholesale Food Store",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98986 16042,N/A,3.9,67.0,"Bansilalji Complex, Gandhi Chowk, 01, Deesa, Gujarat 385535",Neminath Nagar,24.2552272,72.1747148,ChIJZQjE_Ry9XDkRcMS4249-ltA,https://www.google.com/maps/place/?q=place_id:ChIJZQjE_Ry9XDkRcMS4249-ltA,part_106,2026-09-20 16:39:56
Shree shyam treding co. 162,Fish Market,Vegetable wholesale market,Vegetable wholesale market,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"Apmc market Deesa. 162, Deesa, Gujarat 385535","A.P.M.C Market Yard, Somnath Township",24.2460155,72.1986245,ChIJ-Y867Vm9XDkRPP3Rk7yVKCw,https://www.google.com/maps/place/?q=place_id:ChIJ-Y867Vm9XDkRPP3Rk7yVKCw,part_106,2026-09-20 16:39:56
YASH TRADING CO,Fish Market,Wholesale market,Wholesale market,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 80000 53754,N/A,5.0,1.0,"MUSLIM WAQF BUILDING, 8, RISALA MASID ROAD, Neminath Nagar, Deesa, Gujarat 385535",Neminath Nagar,24.254495199999997,72.1745287,ChIJFe21MLe9XDkR3RggcC0JIps,https://www.google.com/maps/place/?q=place_id:ChIJFe21MLe9XDkR3RggcC0JIps,part_106,2026-09-20 16:39:56
DWARKADHISH TRADING CO,Fish Market,Farmers' market,Farmers' market,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,1.0,"Shop No-220, A.P.M.C Market Yard, Somnath Twp, Deesa, Gujarat 385535","A.P.M.C Market Yard, Somnath Township",24.247452,72.2003211,ChIJGaVNUgC9XDkRXffMaEEXDRo,https://www.google.com/maps/place/?q=place_id:ChIJGaVNUgC9XDkRXffMaEEXDRo,part_106,2026-09-20 16:39:56
Malad Fish Market,Fish Market,Seafood market,"Seafood market, Market",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97697 82482,N/A,4.1,11305.0,"fish market, Sainath Rd, Malad, Vijaykar Wadi Industrial, best, Malad West, Mumbai, Maharashtra 400064","Malad, Vijaykar Wadi Industrial, best, Malad West",19.1882742,72.8481922,ChIJ9zpgA-O25zsRoOaZvWDSZHg,https://www.google.com/maps/place/?q=place_id:ChIJ9zpgA-O25zsRoOaZvWDSZHg,part_106,2026-09-20 16:39:56
