business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pitrukrupa Cosmetic,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 70169 99098,N/A,4.8,4.0,"Shop No:- A-3, P.R Market, beside the Rajiv Gandhi Complex, Tekara, Deesa, Gujarat 385535",Tekara,24.2576191,72.1778593,ChIJw-GAJQ-9XDkRc88eJ55gKsg,https://www.google.com/maps/place/?q=place_id:ChIJw-GAJQ-9XDkRc88eJ55gKsg,part_106,2026-09-20 16:40:14
SHREE SHIVSHAKTI BEAUTY ZONE,Cosmetics Wholesaler,Health and beauty shop,"Health and beauty shop, Beauty Products Wholesaler",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 75675 63683,N/A,5.0,1.0,"ni same, juna Bus stand, Sradha mobile ni gali, NR Market, Deesa, Gujarat 385535","NR Market, Gulbani Nagar",24.259182499999998,72.17909759999999,ChIJ3xYpo_69XDkRdgY5wQWrokw,https://www.google.com/maps/place/?q=place_id:ChIJ3xYpo_69XDkRdgY5wQWrokw,part_106,2026-09-20 16:40:14
Alankar Beauty Hub,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Cutlery store",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 84694 18400,N/A,4.8,12.0,"Near Dr. Jayesh Shah's hospital , gayatri mandir to sport's club road, Deesa, Gujarat 385535",Gulbani Nagar,24.264554,72.1813274,ChIJX1oLPYK9XDkRU-pqFhXScgE,https://www.google.com/maps/place/?q=place_id:ChIJX1oLPYK9XDkRU-pqFhXScgE,part_106,2026-09-20 16:40:14
Rabab Cosmetics & Imitation,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97375 30429,N/A,5.0,12.0,"Opp Kasal shope, Near Khushi Beauty parlour, At & Po.Majadar Ta, Majadar, Gujarat 385210",385540,24.0490776,72.4027235,ChIJsyvgowLzXDkR6LEOiaJcEp4,https://www.google.com/maps/place/?q=place_id:ChIJsyvgowLzXDkR6LEOiaJcEp4,part_106,2026-09-20 16:40:14
Mahalaxmi novelty store,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 93136 92423,N/A,,,"bus stand, Juna, N.r. Market, Deesa, Gujarat 385535","N.r. Market, Tekara",24.2582058,72.1779954,ChIJOaaiD0G9XDkRq0X5G8-YRxk,https://www.google.com/maps/place/?q=place_id:ChIJOaaiD0G9XDkRq0X5G8-YRxk,part_106,2026-09-20 16:40:14
Jalaram sales agency,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,1.0,"52P4+V2R, NH 27, Bhildi, Ratanpura, Gujarat 385530",385540,24.1871814,72.00524709999999,ChIJI63YrCOfXDkRcnzmOa1oxrQ,https://www.google.com/maps/place/?q=place_id:ChIJI63YrCOfXDkRcnzmOa1oxrQ,part_106,2026-09-20 16:40:14
Gangauri cutlery,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 73839 00133,N/A,5.0,17.0,"Panthawada, Gujarat 385545",385540,24.493905299999998,72.3024331,ChIJgZuCPQC3XDkRzIDXQwH4vIs,https://www.google.com/maps/place/?q=place_id:ChIJgZuCPQC3XDkRzIDXQwH4vIs,part_106,2026-09-20 16:40:14
Shree Trading Co. | Beauty Product Wholesaler,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty supply store, Cosmetics store",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97258 92418,N/A,4.9,690.0,"257, Pittaliya Bamba, Gheekanta Rd, Old City, Gheekanta, Bhadra, Ahmedabad, Gujarat 380001","Old City, Gheekanta, Bhadra",23.032115299999997,72.58780229999999,ChIJKx4IOEaEXjkRt-89xpjo150,https://www.google.com/maps/place/?q=place_id:ChIJKx4IOEaEXjkRt-89xpjo150,part_106,2026-09-20 16:40:14
SOLANKI JAMTABHAI HAKMAJI,Cosmetics Wholesaler,Beauty product supplier,Beauty product supplier,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"Jay jogmaya para, vistar, Amrut Nagar, Malgadh, Deesa, Gujarat 385535","vistar, Amrut Nagar",24.2585055,72.1906739,ChIJ8SbD90W9XDkRwN0JvP2IWg4,https://www.google.com/maps/place/?q=place_id:ChIJ8SbD90W9XDkRwN0JvP2IWg4,part_106,2026-09-20 16:40:14
R World Collection,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 82008 11353,N/A,4.6,10.0,"Hardik complex, 3 Hanuman Rd, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.2686533,72.1882925,ChIJ0-bMzf68XDkRUrKXlxe6_8w,https://www.google.com/maps/place/?q=place_id:ChIJ0-bMzf68XDkRUrKXlxe6_8w,part_106,2026-09-20 16:40:14
