business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PATEL TUITION CLASSES,Tuition Center,Education center,"Education center, Adult education school, Educational institution, Higher secondary school",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99749 29618,https://patel-tuition-class.grexa.site/,4.5,,"Vayad - Raner Rd, Raner, Gujarat 385540",385540,24.054171399999998,72.0605573,ChIJk1K8cwCbXDkR7LGGl3az1Sc,https://www.google.com/maps/place/?q=place_id:ChIJk1K8cwCbXDkR7LGGl3az1Sc,part_106,2026-09-20 16:40:19
Shree Hari Tuition Classes,Tuition Center,Education center,Education center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 73839 25806,N/A,4.6,,"Krishna Shopping Center, near Shubham School, opp. Viren Park, Deesa, Gujarat 385535",385540,24.248530199999998,72.18902969999999,ChIJ_ZpuVQq9XDkR-_r-CVi7SOQ,https://www.google.com/maps/place/?q=place_id:ChIJ_ZpuVQq9XDkR-_r-CVi7SOQ,part_106,2026-09-20 16:40:19
Liberty Tuition Classes,Tuition Center,Education center,Education center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98986 87086,N/A,5.0,,"1 Floor, Diamond Complex, Koita, Gujarat 384285",385540,24.0760073,72.1635486,ChIJf7UFOaCRXDkR37T-0pQvLuI,https://www.google.com/maps/place/?q=place_id:ChIJf7UFOaCRXDkR37T-0pQvLuI,part_106,2026-09-20 16:40:19
Manoj Tution Classes,Tuition Center,Coaching Center,Coaching Center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,https://qr.bytecard.in/manoj-tuition-classes/manoj-tuition-classes/-,4.8,,"Maharana pratap chowk, nr. Gajanand dairy, opp. S.c.w high school, Lathi Bazaar, Neminath Nagar, Deesa, Gujarat 385535","Lathi Bazaar, Neminath Nagar",24.251907,72.1808217,ChIJNSOmZgS9XDkRn446rtA74iE,https://www.google.com/maps/place/?q=place_id:ChIJNSOmZgS9XDkRn446rtA74iE,part_106,2026-09-20 16:40:19
Ambition education point deesa,Tuition Center,Education center,Education center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,https://linktr.ee/ambition_education_point,5.0,,"w circle, Patel Society, S.c, Railway Station Rd, near sardar, Lathi Bazaar, Neminath Nagar, Deesa, Gujarat 385535","Lathi Bazaar, Neminath Nagar",24.250752499999997,72.1803432,ChIJzffp5n-9XDkRq40X5iinaM8,https://www.google.com/maps/place/?q=place_id:ChIJzffp5n-9XDkRq40X5iinaM8,part_106,2026-09-20 16:40:19
Radhe Tuition Classes,Tuition Center,Education center,Education center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"66Q3+F2R, Jigs Giriraj Society, Bhoyan, Deesa, Gujarat 385535",Jigs Giriraj Society,24.2387318,72.2025062,ChIJrYD7hEW9XDkRYPUuBsYk57M,https://www.google.com/maps/place/?q=place_id:ChIJrYD7hEW9XDkRYPUuBsYk57M,part_106,2026-09-20 16:40:19
COACHING CENTER (TUTION CLASS),Tuition Center,Teachers' housing,Teachers' housing,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"Jethabhai Park, 33, Deesa, Gujarat 385535","V N Park, Indira Nagar",24.271315299999998,72.1866083,ChIJLbfyqlW9XDkRrQdUf0O5SIM,https://www.google.com/maps/place/?q=place_id:ChIJLbfyqlW9XDkRrQdUf0O5SIM,part_106,2026-09-20 16:40:19
Aazad tuition classes,Tuition Center,Studying center,Studying center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99981 51402,N/A,,,"Moti dhani, Malgadh, Gujarat 385535",Moti dhani,24.264156,72.1471794,ChIJ7_4-avS9XDkRUObav8qYTfI,https://www.google.com/maps/place/?q=place_id:ChIJ7_4-avS9XDkRUObav8qYTfI,part_106,2026-09-20 16:40:19
KP tuition classes,Tuition Center,Education center,Education center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"65XP+VG6, Umiyanagar Society, Neminath Nagar, Deesa, Gujarat 385535","Umiyanagar Society, Neminath Nagar",24.249660499999997,72.1862644,ChIJg7NslcW9XDkRktWpR6Pb1z0,https://www.google.com/maps/place/?q=place_id:ChIJg7NslcW9XDkRktWpR6Pb1z0,part_106,2026-09-20 16:40:19
A+ Abacus and Vedic Maths Center,Tuition Center,Education center,Education center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97379 20704,N/A,5.0,,"Jay Bharat Society, near Patel Society, Neminath Nagar, Deesa, Gujarat 385535",Neminath Nagar,24.2520971,72.1816899,ChIJ546fmii9XDkRRuyxmtc2Mzk,https://www.google.com/maps/place/?q=place_id:ChIJ546fmii9XDkRRuyxmtc2Mzk,part_106,2026-09-20 16:40:19
