business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Patel Travels,Bus Booking Agency,Travel agency,Travel agency,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 96012 88918,http://newpateltravels.com/,3.7,,"Banas Complex, Highway Chhapi, Banashantha, Chhapi, Siddhpur, Gujarat 385210",Banashantha,24.0271252,72.3850227,ChIJ76e3L1zyXDkRfVvio55aI5c,https://www.google.com/maps/place/?q=place_id:ChIJ76e3L1zyXDkRfVvio55aI5c,part_106,2026-09-20 16:40:09
JAKHAR TRAVELS,Bus Booking Agency,Travel agency,Travel agency,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 72300 97772,http://www.jakhartravels.com/,2.9,,"Madhuvan Society, Nilkamal Society, Palanpur, Gujarat 385001","Madhuvan Society, Nilkamal Society",24.1731229,72.4172777,ChIJJbc3_JPrXDkRI5OblF3b7nw,https://www.google.com/maps/place/?q=place_id:ChIJJbc3_JPrXDkRI5OblF3b7nw,part_106,2026-09-20 16:40:09
BK Travels,Bus Booking Agency,Travel agency,"Travel agency, Bus company",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99248 70586,N/A,4.0,,"ami hotel, Near, Chhapi Rd, Chhapi, Gujarat 385210",385540,24.027400699999998,72.38538249999999,ChIJn7vQM1zyXDkRD9Vk_bj1Amo,https://www.google.com/maps/place/?q=place_id:ChIJn7vQM1zyXDkRD9Vk_bj1Amo,part_106,2026-09-20 16:40:09
Balwas Travels,Bus Booking Agency,Travel agency,Travel agency,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98988 54394,http://balwastravels.com/,4.6,,"Shop No -3, Shlok Empire Complex, Tavadiya Char Rasta, near Vijaya Bank, Saraswati Nagar, Siddhpur, Gujarat 384151",Saraswati Nagar,23.9242872,72.3615865,ChIJgQjG9-X0XDkRu7BZKnaMiEs,https://www.google.com/maps/place/?q=place_id:ChIJgQjG9-X0XDkRu7BZKnaMiEs,part_106,2026-09-20 16:40:09
Shree Ganesh travels office deesa gujrat,Bus Booking Agency,Bus ticket agency,Bus ticket agency,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 77372 91328,N/A,4.3,,"Pushpanjali Residency, National Highway, Pushpanjali Society, Indira Nagar, Deesa, Gujarat 385535","Pushpanjali Society, Indira Nagar",24.2621215,72.1876399,ChIJx_joanK9XDkRqaiWe48b13g,https://www.google.com/maps/place/?q=place_id:ChIJx_joanK9XDkRqaiWe48b13g,part_106,2026-09-20 16:40:09
Pramukh Darshan Travels,Bus Booking Agency,Bus company,Bus company,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99095 35633,N/A,4.2,,"9JQG+JJQ, Tharad, Gujarat 385565",385540,24.389080699999997,71.626601,ChIJJdTw2Q5JWzkR8-LZ3jegE90,https://www.google.com/maps/place/?q=place_id:ChIJJdTw2Q5JWzkR8-LZ3jegE90,part_106,2026-09-20 16:40:10
Safar Tourism,Bus Booking Agency,Travel agency,Travel agency,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 92270 98206,http://www.flamingotravels.co.in/,4.3,,"S21, 2nd floor, Pushpanjali hights, opp. Jalaram mandir, Deesa, Gujarat 385535","Pushpanjali Society, Indira Nagar",24.262905999999997,72.186681,ChIJlbdD6si9XDkReZYPZF_fRTQ,https://www.google.com/maps/place/?q=place_id:ChIJlbdD6si9XDkReZYPZF_fRTQ,part_106,2026-09-20 16:40:10
SUPER TOURS AND TRAVELS,Bus Booking Agency,Travel agency,"Travel agency, Airline ticket agency, Passport Agent, Tour agency, Tour operator, Visa and passport office",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99741 50891,N/A,5.0,,"PIROJPURA ROAD, opp. HEARTY MART, near Patel Hotel, Chhapi, Gujarat 385210",385540,24.026233899999998,72.3842974,ChIJNyEaEdPzXDkRCYV3-vacF40,https://www.google.com/maps/place/?q=place_id:ChIJNyEaEdPzXDkRCYV3-vacF40,part_106,2026-09-20 16:40:10
Jay Saswat Tours & Travels,Bus Booking Agency,Travel agency,Travel agency,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 90161 44202,N/A,5.0,,"Bus Stand, opp. Deesa, Indraprasth Nagar, Amrut Nagar, Deesa, Gujarat 385535","Indraprasth Nagar, Amrut Nagar",24.258502999999997,72.19067199999999,ChIJn_Sq66q9XDkRrZxPGlf0fhM,https://www.google.com/maps/place/?q=place_id:ChIJn_Sq66q9XDkRrZxPGlf0fhM,part_106,2026-09-20 16:40:10
G.S.R.T.C New Bus Station,Bus Booking Agency,Bus depot,Bus depot,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 2744 221 600,http://www.gsrtc.in/,4.2,,"Aditya Coplex, opposite Jalaram Mandir, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.261618,72.1863801,ChIJOyAvsv-8XDkRSbjK386pZjw,https://www.google.com/maps/place/?q=place_id:ChIJOyAvsv-8XDkRSbjK386pZjw,part_106,2026-09-20 16:40:10
Vadani Bus stand,Bus Booking Agency,Auto rickshaw stand,Auto rickshaw stand,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,https://www.youtube.com/@All_type_of_video_statushttps://www.instagram.com/fahad._.saami?igsh=MTNmb2dsNHd4aHB6ZA==,4.0,,"2596+72C, Koita, Vadani, Gujarat 384285",Koita,24.0181369,72.16002,ChIJSWXw0oaPXDkRPOuSvXPC4ng,https://www.google.com/maps/place/?q=place_id:ChIJSWXw0oaPXDkRPOuSvXPC4ng,part_106,2026-09-20 16:40:10
