business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SIYARAM FURNITURE MALL,Furniture Showroom,Furniture store,Furniture store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 78630 43122,https://www.instagram.com/siyaram_furniture_mall?igsi=YTZxdXdxNjRna3U5,5.0,,"Nims Hospital Ni Pase, opp. Mahakali Temple Ni Same, Akhol, Gujarat 385535",385540,24.2790429,72.1668131,ChIJKcEFDTa9XDkRFn0-dvjc_RA,https://www.google.com/maps/place/?q=place_id:ChIJKcEFDTa9XDkRFn0-dvjc_RA,part_106,2026-09-20 16:40:13
Ekta Agency,Furniture Showroom,Furniture store,Furniture store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94263 43786,N/A,4.4,,"Ekta Agency, Lathi Bazar Rd, rajpur, Deesa, Gujarat 385535",rajpur,24.2504565,72.1774748,ChIJbWY0x3a9XDkR3myzub1U6DU,https://www.google.com/maps/place/?q=place_id:ChIJbWY0x3a9XDkR3myzub1U6DU,part_106,2026-09-20 16:40:13
Jay Goga Furniture & Electronics Show Room,Furniture Showroom,Furniture maker,Furniture maker,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99098 96998,N/A,5.0,,"Gogamadh near, Railway fatak pase, Bhildi, Ratanpura, Gujarat 385530",385540,24.191213899999997,72.00216429999999,ChIJNbLjpuKfXDkR6ERNX1gOZ3k,https://www.google.com/maps/place/?q=place_id:ChIJNbLjpuKfXDkR6ERNX1gOZ3k,part_106,2026-09-20 16:40:13
"Mahadev Steel, Aluminume & PVC Furniture",Furniture Showroom,Furniture store,Furniture store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"Deesa - Palanpur Hwy, બાજુમાં અમૃતનગરની સામેના ભાગમાં, Bhoomi Society, Somnath Twp, Deesa, Gujarat 385535","Bhoomi Society, Somnath Township",24.2508411,72.1966127,ChIJ2dVGoEO9XDkRtAVVMjieYQw,https://www.google.com/maps/place/?q=place_id:ChIJ2dVGoEO9XDkRtAVVMjieYQw,part_106,2026-09-20 16:40:13
Jay Ambe Furniture Showroom,Furniture Showroom,Furniture wholesaler,Furniture wholesaler,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 96623 90078,N/A,4.9,,"Sports Club Rd, near Punjab National Bank, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.2622389,72.17943749999999,ChIJTcgI_4G9XDkRxgQe_U6vtaU,https://www.google.com/maps/place/?q=place_id:ChIJTcgI_4G9XDkRxgQe_U6vtaU,part_106,2026-09-20 16:40:13
Prem Home Decor,Furniture Showroom,Home goods store,"Home goods store, Bed shop, Curtain store, Office furniture store, Refrigerator store",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98982 70946,N/A,4.8,,"Shiv nagar char rasta, near Sports Club Road, Tekara, Deesa, Gujarat 385535",Tekara,24.2665908,72.1775731,ChIJxaCIG7i9XDkRGmQJ1_AXf7I,https://www.google.com/maps/place/?q=place_id:ChIJxaCIG7i9XDkRGmQJ1_AXf7I,part_106,2026-09-20 16:40:13
Super Furniture,Furniture Showroom,Furniture store,"Furniture store, Furnace store, Furniture accessories, Furniture maker, Furniture Manufacturer, Furniture wholesaler, Office furniture store",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 88660 77205,N/A,4.7,,"Rajosana Rd, Chhapi, Rajosana, Gujarat 385210",385540,24.0227452,72.38393719999999,ChIJ34sVHlzyXDkR37dyZV0GbDU,https://www.google.com/maps/place/?q=place_id:ChIJ34sVHlzyXDkR37dyZV0GbDU,part_106,2026-09-20 16:40:13
D.K HARDWARE/REAL PVC HUB,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"755R+C73, Indraprasth Nagar, Amrut Nagar, Deesa, Gujarat 385535","Indraprasth Nagar, Amrut Nagar",24.2585055,72.1906739,ChIJa7S3QgC9XDkRQrJihR0Eqb4,https://www.google.com/maps/place/?q=place_id:ChIJa7S3QgC9XDkRQrJihR0Eqb4,part_106,2026-09-20 16:40:13
Ashok Timber Mart,Furniture Showroom,Furniture maker,"Furniture maker, Store",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.4,,"Shop No 3, om complex, lati Bajar, near Power House, rajpur, Deesa, Gujarat 385535",rajpur,24.251576999999997,72.1759647,ChIJTU2mQxu9XDkRvg1U_dB7A6I,https://www.google.com/maps/place/?q=place_id:ChIJTU2mQxu9XDkRvg1U_dB7A6I,part_106,2026-09-20 16:40:13
Gurukrupa Wooden Furniture,Furniture Showroom,Furniture store,Furniture store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,https://instagram.com/gurukurpa_woodan_furniture?utm_source=qr&igshid=OGU0MmVlOWVjOQ%3D%3D,5.0,,"00, Raykanagar, Gujarat 385535","Gavadi, Indira Nagar",24.2588331,72.19069979999999,ChIJ6cyOX6e9XDkRLL_WySqJesI,https://www.google.com/maps/place/?q=place_id:ChIJ6cyOX6e9XDkRLL_WySqJesI,part_106,2026-09-20 16:40:13
