business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"D,k, Bhadriya farm house",Property Developers,Housing development,Housing development,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"55Q8+74F, ડીસા, Khardosan, Gujarat 385540",385540,24.188192599999997,72.16530759999999,ChIJ43JuMwCXXDkRUA40_fs844k,https://www.google.com/maps/place/?q=place_id:ChIJ43JuMwCXXDkRUA40_fs844k,part_106,2026-09-20 16:40:24
જય ગોગા ફાર્મ,Property Developers,Housing development,Housing development,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.5,,"556P+G27, Aseda, Gujarat 385540",385540,24.161286399999998,72.1850551,ChIJ292DNACXXDkReQCjRBGFytI,https://www.google.com/maps/place/?q=place_id:ChIJ292DNACXXDkReQCjRBGFytI,part_106,2026-09-20 16:40:24
સોલંકી સરકાર ફામૅ હાઉસ,Property Developers,Housing development,Housing development,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"55WG+HPG, Fatepura, Gujarat 385540",385540,24.1964258,72.1768361,ChIJsafeDSiXXDkRw3aKWyALbSU,https://www.google.com/maps/place/?q=place_id:ChIJsafeDSiXXDkRw3aKWyALbSU,part_106,2026-09-20 16:40:24
Thakor javan ji mevaji,Property Developers,Housing development,Housing development,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,3.0,,"5563+H2, Khardosan, Gujarat 385540",385540,24.161511899999997,72.1520716,ChIJ7XT4HOCXXDkRauj5SpkmU0E,https://www.google.com/maps/place/?q=place_id:ChIJ7XT4HOCXXDkRauj5SpkmU0E,part_106,2026-09-20 16:40:24
Panchal vash dhuva,Property Developers,Housing development,Housing development,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"6632+75X, Dhuva, Gujarat 385540",385540,24.203243399999998,72.2004845,ChIJ_VpTdRyXXDkRKYyvjlQ2L94,https://www.google.com/maps/place/?q=place_id:ChIJ_VpTdRyXXDkRKYyvjlQ2L94,part_106,2026-09-20 16:40:24
બાબુજી વીરચનજી ઠાકોર,Property Developers,Housing development,Housing development,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"54CM+44F, Manekpura, Gujarat 385540",385540,24.1703063,72.1327932,ChIJpQEKWVSZXDkRFeofcZ_hsnA,https://www.google.com/maps/place/?q=place_id:ChIJpQEKWVSZXDkRFeofcZ_hsnA,part_106,2026-09-20 16:40:24
નાઢાજી ફાર્મ હાઉસ,Property Developers,Housing society,Housing society,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"54HJ+X6R, Unnamed Road, Manekpura, Gujarat 385540",385540,24.17998,72.13050799999999,ChIJRZJ96cmZXDkR6TkA0ZxdsEY,https://www.google.com/maps/place/?q=place_id:ChIJRZJ96cmZXDkR6TkA0ZxdsEY,part_106,2026-09-20 16:40:24
દેલાણિયા પરીવાર,Property Developers,Housing society,Housing society,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"55GV+6R5, Khardosan, Gujarat 385540",385540,24.1755018,72.1945961,ChIJbRMxcMeXXDkRkaTou5YMJtk,https://www.google.com/maps/place/?q=place_id:ChIJbRMxcMeXXDkRkaTou5YMJtk,part_106,2026-09-20 16:40:24
s.m ghori,Property Developers,Housing development,Housing development,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,1.0,,"6593+VVP, Juna Deesa, Gujarat 385540",385540,24.2197084,72.15470359999999,ChIJtUkKAgC9XDkRWBWwmdRhrEE,https://www.google.com/maps/place/?q=place_id:ChIJtUkKAgC9XDkRWBWwmdRhrEE,part_106,2026-09-20 16:40:24
ચેહર કૃપા ફાર્મ હાઉસ,Property Developers,Housing development,Housing development,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"6533+6W, Juna Deesa, Gujarat 385540",385540,24.2030267,72.15484,ChIJRRqJMwCXXDkRcqi9ELRWFh8,https://www.google.com/maps/place/?q=place_id:ChIJRRqJMwCXXDkRcqi9ELRWFh8,part_106,2026-09-20 16:40:24
Vahid Sumara Haouse,Property Developers,Housing society,Housing society,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"6578+8C7, Juna Deesa, Gujarat 385540",385540,24.2132945,72.16603409999999,ChIJFUItfgC9XDkRAm-x97ykX9Q,https://www.google.com/maps/place/?q=place_id:ChIJFUItfgC9XDkRAm-x97ykX9Q,part_106,2026-09-20 16:40:24
Rahul,Property Developers,Housing development,Housing development,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"6547+HP, Juna Deesa, Gujarat 385540",385540,24.2064372,72.16431299999999,ChIJxQLbh0aXXDkR88suJUODujk,https://www.google.com/maps/place/?q=place_id:ChIJxQLbh0aXXDkR88suJUODujk,part_106,2026-09-20 16:40:24
