business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Design Ladies Tailor,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Tailor",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 80008 03222,N/A,5.0,,"MONSTER FITNESS Niche Dip mit complex, Chandralok Rd, Neminath Nagar, Deesa, Gujarat 385535","Abikanagar, Neminath Nagar",24.2545663,72.1835789,ChIJa3cP0Va9XDkRXbdgC5Ec1Mo,https://www.google.com/maps/place/?q=place_id:ChIJa3cP0Va9XDkRXbdgC5Ec1Mo,part_106,2026-09-20 16:40:01
radhe krishna ledish Tailor,Tailor and Fashion Designer,Tailor,Tailor,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 96626 01442,N/A,4.7,,"55, Saraswati Park, 55, Railway Station Rd, Deesa, Gujarat 385535",385540,24.2448744,72.1839578,ChIJA0K7XG-9XDkRTOEJ41hPjFQ,https://www.google.com/maps/place/?q=place_id:ChIJA0K7XG-9XDkRTOEJ41hPjFQ,part_106,2026-09-20 16:40:01
Taylor Point,Tailor and Fashion Designer,Fashion designer,Fashion designer,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"Bhilvan, Gujarat 384285",385540,23.9774724,72.175955,ChIJJ5jptgiPXDkRb-Dfak7_b9I,https://www.google.com/maps/place/?q=place_id:ChIJJ5jptgiPXDkRb-Dfak7_b9I,part_106,2026-09-20 16:40:01
Miss Bhagwati Dress Maker,Tailor and Fashion Designer,Tailor,Tailor,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 81549 75337,N/A,5.0,,"Comp. 1flour, Om plaza, Chandralok Rd, Neminath Nagar, Deesa, Gujarat 385535",Neminath Nagar,24.254257,72.1832917,ChIJISFlxAO9XDkRScIhEdfpqRk,https://www.google.com/maps/place/?q=place_id:ChIJISFlxAO9XDkRScIhEdfpqRk,part_106,2026-09-20 16:40:01
Virat Tailor,Tailor and Fashion Designer,Tailor,Tailor,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,http://t.me/digitalchannel9,5.0,,"Morthal Goliya, Deesa, Gujarat 385505",385540,24.3381915,72.2472447,ChIJM8-je-W5XDkRHV50hukpvoY,https://www.google.com/maps/place/?q=place_id:ChIJM8-je-W5XDkRHV50hukpvoY,part_106,2026-09-20 16:40:01
Fiza boutique,Tailor and Fashion Designer,Tailor,"Tailor, Boutique",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 72030 00507,https://www.instagram.com/fizaboutique__?igsh=OGQ5ZDc2ODk2ZA%3D%3D&utm_source=qr,4.8,,"Risala Bazar, Hira bazar, Deesa, Gujarat 385535","Risala Bazar, Hira bazar",24.254291199999997,72.1766696,ChIJcwX1y7C9XDkR-D5dRBn1mCc,https://www.google.com/maps/place/?q=place_id:ChIJcwX1y7C9XDkR-D5dRBn1mCc,part_106,2026-09-20 16:40:01
JANKI LADIES TAILOR,Tailor and Fashion Designer,Tailor,Tailor,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99742 13140,N/A,4.8,,"FF 6, Vandemataram Icon, Opp. Dev Residency Vandematram Cross Road, New SG Rd, Ahmedabad, Gujarat 382481",Gota,23.0972743,72.5476961,ChIJM-l7cJqDXjkRum3mJym1HxE,https://www.google.com/maps/place/?q=place_id:ChIJM-l7cJqDXjkRum3mJym1HxE,part_106,2026-09-20 16:40:02
Supreme Tailors,Tailor and Fashion Designer,Custom tailor,Custom tailor,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97249 65705,N/A,4.7,,"Pramukh Tiara, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.181572799999998,72.6276249,ChIJ4QmfEYorXDkRP-WnInJ-w-U,https://www.google.com/maps/place/?q=place_id:ChIJ4QmfEYorXDkRP-WnInJ-w-U,part_106,2026-09-20 16:40:02
Relection Tailor,Tailor and Fashion Designer,Tailor,Tailor,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 93748 12126,N/A,5.0,,"Hariant Complex, Chandralok Rd, Deesa, Gujarat 385535","Lachhaji Colony, Neminath Nagar",24.2547514,72.182506,ChIJoVcGE969XDkRqQcpCzKc8Zo,https://www.google.com/maps/place/?q=place_id:ChIJoVcGE969XDkRqQcpCzKc8Zo,part_106,2026-09-20 16:40:02
Hitesh Ladies Tailor,Tailor and Fashion Designer,Custom tailor,Custom tailor,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 81280 77192,N/A,4.5,,"Indira Colony, Borshad, Khedasa, Gujarat 388520",Borshad,22.343081599999998,72.9401817,ChIJFYhKQiWxXzkRjeoDVXN6eh4,https://www.google.com/maps/place/?q=place_id:ChIJFYhKQiWxXzkRjeoDVXN6eh4,part_106,2026-09-20 16:40:02
