business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kavya Gift Shop,Gifting,Gift shop,Gift shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96626 15423,N/A,4.3,29.0,"Shop No 4, Maruti Complex, Bus Stand, Jhawar Chowk, near Prakash Nagar, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Daxini Society, Maninagar",22.993397299999998,72.604191,ChIJFUVnuRiFXjkR-iwjrckozik,https://www.google.com/maps/place/?q=place_id:ChIJFUVnuRiFXjkR-iwjrckozik,part_101,2026-09-20 16:40:20
Archies Gift Shop,Gifting,Gift shop,"Gift shop, Ceramics wholesaler, Chocolate shop, Cosmetics store, Greeting card shop, Home improvement store, Lamp shade supplier, Perfume store, Store, Watch store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99094 44006,https://www.instagram.com/archiesmaninagar?igsh=MTRlbjUyNWJ4dThoeA==,4.3,52.0,"Neeta Shopping Centre, BRTS BUS STAND, 8, opposite Jawaharchowk, Balvatika, Jawaharchowk, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Jawaharchowk, Maninagar",22.995399499999998,72.6053742,ChIJf9YJHd2FXjkR3cYgRULNhb4,https://www.google.com/maps/place/?q=place_id:ChIJf9YJHd2FXjkR3cYgRULNhb4,part_101,2026-09-20 16:40:20
Muskan Gift Shop,Gifting,Gift shop,Gift shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 92275 05084,N/A,4.0,101.0,"XJR7+6Q7, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Daxini Society, Maninagar",22.990549299999998,72.6144261,ChIJ_9G84RCFXjkRpQxtyMEfGow,https://www.google.com/maps/place/?q=place_id:ChIJ_9G84RCFXjkRpQxtyMEfGow,part_101,2026-09-20 16:40:20
Gala Gift Gallery,Gifting,Gift shop,Gift shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98984 92968,N/A,4.3,24.0,"Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Daxini Society, Maninagar",22.9946464,72.6128341,ChIJxZ0zruGFXjkRsKcD3A4aQPo,https://www.google.com/maps/place/?q=place_id:ChIJxZ0zruGFXjkRsKcD3A4aQPo,part_101,2026-09-20 16:40:20
Buddy's Gift Hub Ahmedabad,Gifting,Gift shop,Gift shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 85110 56549,N/A,4.8,107.0,"Shop No :- 04, Indralok Complex, Ghodasar Canal Rd, opp. :, nr. :- B.V.D High School, Ghanshyamnagar Society, Chandramani Society, Ghodasar, Ahmedabad, Gujarat 380050","Ghanshyamnagar Society, Chandramani Society, Ghodasar",22.9827935,72.61125799999999,ChIJlwaJK7SFXjkR7UPeyQl_xU0,https://www.google.com/maps/place/?q=place_id:ChIJlwaJK7SFXjkR7UPeyQl_xU0,part_101,2026-09-20 16:40:20
Collection by Creative CREATICA LASER,Gifting,Gift shop,"Gift shop, Art gallery, Corporate gift supplier, Craft store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94083 63423,https://www.instagram.com/creatica_laser?igsh=MXFtcWdqY2IzMHk1Ng%3D%3D&utm_source=qr,4.9,121.0,"Shop no. 2 , Marutinandan complex, opposite physical ground, Khokhra, Ahmedabad, Gujarat 380008","Maninagar East, Khokhra",22.9986638,72.6190991,ChIJieAGlkGDXjkRZeV7MwDFkRw,https://www.google.com/maps/place/?q=place_id:ChIJieAGlkGDXjkRZeV7MwDFkRw,part_101,2026-09-20 16:40:20
Balaji Gifts,Gifting,Gift shop,Gift shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,1.0,"Balaji Gifts, B-20, Maninagar Railway Station Rd, near Laxmi Bakery, Sindhi Market, Maninagar, Ahmedabad, Gujarat 380008","Sindhi Market, Maninagar",22.9994065,72.61048439999999,ChIJsS2e5L6FXjkRRk_K79Eqnj8,https://www.google.com/maps/place/?q=place_id:ChIJsS2e5L6FXjkRRk_K79Eqnj8,part_101,2026-09-20 16:40:20
Hallmark Cards & Gifts,Gifting,Gift shop,Gift shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99251 96555,https://www.hallmark.com/,4.3,144.0,"Fire station, 7,Parth Empire, Nr.Maninagar, Maninagar Rd, Maningar, Ahmedabad, Gujarat 380008","Balvatika, Bhagyanagar Society, Maningar",22.997644899999997,72.60259239999999,ChIJQY4jeMKFXjkRhENq7Wjh2D4,https://www.google.com/maps/place/?q=place_id:ChIJQY4jeMKFXjkRhENq7Wjh2D4,part_101,2026-09-20 16:40:20
Nishat Gift Shop,Gifting,Gift shop,Gift shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.8,47.0,"Nishat Gift Shop, opp. Shahalam, Mohammadi Society, First Gate, Ahmedabad, Gujarat 380028","Mohammadi Society, First Gate",22.997753,72.589097,ChIJpyYGcHCFXjkRq9HwuKxLpoM,https://www.google.com/maps/place/?q=place_id:ChIJpyYGcHCFXjkRq9HwuKxLpoM,part_101,2026-09-20 16:40:20
Muskan Gift,Gifting,Gift shop,Gift shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95589 19847,N/A,3.6,40.0,"Ghadiyali Complex, L/12/l, ground floor Jawahar Chowk, Balvatika, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.995715,72.6044445,ChIJpcpC8t2FXjkRyJDfb7P4ZuA,https://www.google.com/maps/place/?q=place_id:ChIJpcpC8t2FXjkRyJDfb7P4ZuA,part_101,2026-09-20 16:40:20
"Zorba Gift, Toys and Stationery",Gifting,Gift shop,Gift shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 88661 74438,N/A,5.0,26.0,"Shop no 112, Saujanya Appartment, opp. Anupam Cinema, Khokhra, Ahmedabad, Gujarat 380021",Khokhra,23.0085294,72.61577059999999,ChIJ-Zec5_eHXjkRzvEsCC64ETU,https://www.google.com/maps/place/?q=place_id:ChIJ-Zec5_eHXjkRzvEsCC64ETU,part_101,2026-09-20 16:40:20
Lovely Creation,Gifting,Gift shop,Gift shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99788 91995,https://www.instagram.com/lovely_creation.in?igsh=MWJwYjNsbnJmcnJmZQ==,4.8,22.0,"Gujarat Housing Board, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Gujarat Housing Board, Maninagar East, Khokhra",23.001133,72.6208489,ChIJc-mmHnKGXjkR_TgdPgpW1cI,https://www.google.com/maps/place/?q=place_id:ChIJc-mmHnKGXjkR_TgdPgpW1cI,part_101,2026-09-20 16:40:20
ARIHANT Sports & Gift,Gifting,Gift shop,"Gift shop, Sports complex",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95376 29225,N/A,5.0,14.0,"Maninagar Char rasta, near Manikeshwar Mahadev Temple Road, Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.9981232,72.6075039,ChIJ887zJFmFXjkRDdJ5AWtnVok,https://www.google.com/maps/place/?q=place_id:ChIJ887zJFmFXjkRDdJ5AWtnVok,part_101,2026-09-20 16:40:20
Memories Gift,Gifting,Gift shop,Gift shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,1.0,"Souvenir Shop, Gate No.7, Lake, Kankaria, Maninagar, Ahmedabad, Gujarat 380008","Kankaria, Maninagar",23.003015299999998,72.6010371,ChIJCS59ocSFXjkRMsxYgTreJ1M,https://www.google.com/maps/place/?q=place_id:ChIJCS59ocSFXjkRMsxYgTreJ1M,part_101,2026-09-20 16:40:20
bharosemand.com,Gifting,Gift shop,Gift shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 78020 71777,https://bharosemand.com/,4.9,96.0,"Rukshmaniben Hospital, Near, Marutinandan Apartment Shop No 3, opposite Fizikal, Ahmedabad, Gujarat 380008","Maninagar East, Khokhra",22.998694699999998,72.6190992,ChIJ91k_mKGHXjkRq36UoroN0-c,https://www.google.com/maps/place/?q=place_id:ChIJ91k_mKGHXjkRq36UoroN0-c,part_101,2026-09-20 16:40:20
Mayra Creation,Gifting,Gift shop,Gift shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99090 14766,https://www.instagram.com/the_mayra_creation/,4.9,28.0,"GF-11, Yash Niketan Complex, Police St, opp. Khokhara, Khokhra, Ahmedabad, Gujarat 380026",Khokhra,23.0021335,72.6199919,ChIJG0hrv6iHXjkR-o5IGx7kafA,https://www.google.com/maps/place/?q=place_id:ChIJG0hrv6iHXjkR-o5IGx7kafA,part_101,2026-09-20 16:40:20
Kamaldeep Gift & Toys,Gifting,Gift shop,Gift shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98983 97730,N/A,4.0,16.0,"61/478 GHB Khokhra, Sarvoday Nager, Amraiwadi, Ahmedabad, Gujarat 380026","Sarvoday Nager, Amraiwadi",23.0017702,72.6222439,ChIJf5WybsOHXjkR4Jh4Nu9G8gg,https://www.google.com/maps/place/?q=place_id:ChIJf5WybsOHXjkR4Jh4Nu9G8gg,part_101,2026-09-20 16:40:20
Amore Decor & Gift Shop In Ahmedabad,Gifting,Gift shop,Gift shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99795 55277,N/A,1.0,1.0,"BRTS Bus Stand, Neeta Shopping Center, opp. JAWAHARCHOWK, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.9954945,72.6053767,ChIJqaDSGnaFXjkR5hR89QwZwOY,https://www.google.com/maps/place/?q=place_id:ChIJqaDSGnaFXjkR5hR89QwZwOY,part_101,2026-09-20 16:40:20
NEW CAPTAIN CORNER,Gifting,Gift shop,"Gift shop, Toy store, Stationery store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98255 09842,N/A,3.8,121.0,"3/4, Bhairavnath Rd, Panchvati Society, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Panchvati Society, Daxini Society, Maninagar",22.995019499999998,72.6088279,ChIJ5ZHhK-eFXjkRWYc_wcpoIwU,https://www.google.com/maps/place/?q=place_id:ChIJ5ZHhK-eFXjkRWYc_wcpoIwU,part_101,2026-09-20 16:40:20
Parv Gifting - personalized gifts in Ahmedabad,Gifting,Gift shop,Gift shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99049 50163,https://parvgifting.com/,5.0,90.0,"Shrikant App Mohan Park Society, 3, Gordhanwadi Tekro, Amrakunj Society, Pushpkunj, Maninagar, Ahmedabad, Gujarat 380028","Amrakunj Society, Pushpkunj, Maninagar",23.000637899999997,72.5948452,ChIJ29D6eBWFXjkRKXH56VBhw6w,https://www.google.com/maps/place/?q=place_id:ChIJ29D6eBWFXjkRKXH56VBhw6w,part_101,2026-09-20 16:40:20
