business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MicroSys Technologies,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer store, Computer service, Computer Wholesaler",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 88661 74511,N/A,5.0,,"Shop No.14, Dipali Complex & Appartment, East, Maniyasa Rd, near Maninagar Railway Station Road, near Bank Of Baroda, Underbridge, Khokhra, Ahmedabad, Gujarat 380008","Underbridge, Khokhra",22.9915299,72.6152472,ChIJH17ks0iFXjkRpKVWhjZ8Uwo,https://www.google.com/maps/place/?q=place_id:ChIJH17ks0iFXjkRpKVWhjZ8Uwo,part_101,2026-09-20 16:40:24
Salomi Computers,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer service, Computer software store, Computer store, Computer Wholesaler, Internet service provider, Lamination service, Used computer store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 80000 17604,http://salomicomputers.com/,4.9,,"cellar-3 Yash Complex 1, opp. pallav hospital, behind business Square, Maninagar East, Ahmedabad, Gujarat 380008","Maninagar East, Khokhra",22.995052299999998,72.61461179999999,ChIJIQAAkAmGXjkR-ItVBMiSI2s,https://www.google.com/maps/place/?q=place_id:ChIJIQAAkAmGXjkR-ItVBMiSI2s,part_101,2026-09-20 16:40:24
DHRUV COMPUTERS,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer Hardware Company, Computer networking service, Computer service, Computer store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94266 11511,N/A,4.9,,"7,SATYAM COMPLEX, 2ND FLOOR, OPP., Maninagar Railway Station Rd, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.998359999999998,72.6108498,ChIJ8_qnyIqEXjkRpD7KGyacsf8,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRpD7KGyacsf8,part_101,2026-09-20 16:40:24
Laptop Care Center,Computer Sales and Laptop Repair,Electronics repair shop,Electronics repair shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96875 34393,N/A,4.8,,"107, Salin Complex, Maninagar, near Farki, opp. Vijay Sales, Krishna Baug, Maninagar, Ahmedabad, Gujarat 380008","Krishna Baug, Maninagar",22.9974603,72.6046957,ChIJLwki9haFXjkR6ZuT0fZa2To,https://www.google.com/maps/place/?q=place_id:ChIJLwki9haFXjkR6ZuT0fZa2To,part_101,2026-09-20 16:40:24
Om Infotech (Professional Laptop & Desktop Chip Level Service),Computer Sales and Laptop Repair,Computer service,Computer service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 92651 98483,https://om-infotech.netlify.app/,4.9,,"Shop-6, Second Floor, Mahalaxmi Market-2, Maninagar Cross Rd, opp. sales India, Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.9976465,72.6079006,ChIJccAKZhOFXjkRG1om6WbwtwQ,https://www.google.com/maps/place/?q=place_id:ChIJccAKZhOFXjkRG1om6WbwtwQ,part_101,2026-09-20 16:40:24
"Meet Marketing - Best Computer Shop, Laptop Repair, CCTV Camera & Currency Counting Machine",Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Hardware Company, Computer networking service, Computer store, Computer service, Computer Wholesaler, Security system supplier",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98250 05653,http://www.meetmarketings.com/,4.9,,"Bus Stop, A/107, Radhe KIshan Villa, Jaymala, Complex, 132 Feet Ring Rd, Jaymala, Isanpur, Ahmedabad, Gujarat 382443","Jaymala, Isanpur",22.9836736,72.6002238,ChIJiY699POFXjkRiv8BkG7bEkI,https://www.google.com/maps/place/?q=place_id:ChIJiY699POFXjkRiv8BkG7bEkI,part_101,2026-09-20 16:40:24
Krunal Software,Computer Sales and Laptop Repair,Computer store,Computer store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97277 65789,https://krunalsoftware.com/,4.1,,"1st Floor, Shyam Darshan Complex, Maninagar Cross Rd, opp. e4Sys, above Saraswat Bank, Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.9982224,72.6083254,ChIJP26eX-eFXjkRfFFTg1Hgsg8,https://www.google.com/maps/place/?q=place_id:ChIJP26eX-eFXjkRfFFTg1Hgsg8,part_101,2026-09-20 16:40:24
Viyona Computers,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer desk store, Computer Hardware Company, Computer service, Desktop publishing service, Used computer store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99044 63656,N/A,4.7,,"First Floor, Radhe Mall, B-25, Khokhra Cir, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Maninagar East, Khokhra",23.0022244,72.6192174,ChIJrWzISXSGXjkRytO0NWQJQPU,https://www.google.com/maps/place/?q=place_id:ChIJrWzISXSGXjkRytO0NWQJQPU,part_101,2026-09-20 16:40:24
Sai Computer Bazar,Computer Sales and Laptop Repair,Computer store,Computer store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99980 55570,N/A,4.4,,"Near, A-24, Ground Floor, Radhey Shopping Mall, Khokhra Cir, Khokhra, Ahmedabad, Gujarat 380026","Maninagar East, Khokhra",23.002668999999997,72.6187838,ChIJbWhWT3SGXjkRuTbTAZy5RuA,https://www.google.com/maps/place/?q=place_id:ChIJbWhWT3SGXjkRuTbTAZy5RuA,part_101,2026-09-20 16:40:24
Dhruv Laptop Solutions Laptop Repair Service Centre Ahemdabad,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer networking service, Computer software store, Data recovery service, Printer ink refill store, Printer repair service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98247 04336,https://www.dhruvlaptop.com/,4.9,,"D-111, PUSHP BUSINESS CAMPUS, 200ft. Ring Road, Vastral - Singarva Rd, Shiv Shanti Society, Pranami Nagar, Vastral, Ahmedabad, Gujarat 382418","Shiv Shanti Society, Pranami Nagar, Vastral",22.9983555,72.6656788,ChIJozPEgMuHXjkRtt3_fsxbAqQ,https://www.google.com/maps/place/?q=place_id:ChIJozPEgMuHXjkRtt3_fsxbAqQ,part_101,2026-09-20 16:40:24
