business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Paras Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture, Furniture Manufacturer",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98258 46868,N/A,3.9,,"Isanpur Highway Cross Road, opp. Landmark Honda, Isanpur, Ahmedabad, Gujarat 382443",Isanpur,22.9752114,72.6002846,ChIJAQAAAF-PXjkR8deZLx7BEUs,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAF-PXjkR8deZLx7BEUs,part_101,2026-09-20 16:40:15
NEW INDIA FURNITURE,Furniture Showroom,Furniture store,Furniture store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 70451 91161,http://www.newindiafurniture.com/,4.8,,"Lalit Warehouse, 31, Narol - Sarkhej Rd, Narolgam, Ahmedabad, Gujarat 382405",Narolgam,22.9734968,72.5790923,ChIJsULSPaeFXjkRhNKQ8uIRQkc,https://www.google.com/maps/place/?q=place_id:ChIJsULSPaeFXjkRhNKQ8uIRQkc,part_101,2026-09-20 16:40:15
Hari Geeta Furniture,Furniture Showroom,Furniture store,Furniture store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99749 41045,N/A,4.8,,"Shop No. 26, January Avenue, L G Corner Police Chowki, LG Hospital Rd, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",23.000099,72.607553,ChIJ9aGztd2FXjkRfki7beVrNaU,https://www.google.com/maps/place/?q=place_id:ChIJ9aGztd2FXjkRfki7beVrNaU,part_101,2026-09-20 16:40:15
"Interio by Godrej - Furniture & Mattress Store in Ashram Road, Ahmedabad",Furniture Showroom,Furniture store,"Furniture store, Furniture maker, Home goods store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 88792 97371,https://stores.interio.com/interio-by-godrej-furniture-mattress-store-in-ashram-road-ahmedabad-karaka-store-home-furniture-shop-ashram-road-ahmedabad-275572/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Ground Floor, Karaka Building, 1, Ashram Rd, next to BPCL Petrol Pump, Muslim Society, Navrangpura, Ahmedabad, Gujarat 380009","Muslim Society, Navrangpura",23.031017499999997,72.5703454,ChIJ2Xl8ygaFXjkReuIPIw8SFd4,https://www.google.com/maps/place/?q=place_id:ChIJ2Xl8ygaFXjkReuIPIw8SFd4,part_101,2026-09-20 16:40:15
Niki Furniture Mart,Furniture Showroom,Furniture store,Furniture store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 91048 45864,N/A,3.9,,"NEAR MONY HOTEL, NAROL HIGHWAY, Isanpur, Ahmedabad, Gujarat 382443",Isanpur,22.974437299999998,72.5976817,ChIJk1Yx0Y2FXjkRW_r7Fb6hhio,https://www.google.com/maps/place/?q=place_id:ChIJk1Yx0Y2FXjkRW_r7Fb6hhio,part_101,2026-09-20 16:40:15
"Mukesh Steel Furniture Works,Wood Furniture, Interior Furniture",Furniture Showroom,Furniture store,Furniture store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97247 92998,https://wa.me/qr/FPGYNOLCHGDSC1,4.6,,"Shiv Complex, Near Ishwarnagar Bus Stand, Uttamnagar, Maninagar, Ahmedabad, Gujarat 380008","Chitrakutdham Society, Uttamnagar, Maninagar",22.989450599999998,72.6069625,ChIJ_____8KFXjkRyxA7goznmCM,https://www.google.com/maps/place/?q=place_id:ChIJ_____8KFXjkRyxA7goznmCM,part_101,2026-09-20 16:40:15
JAI MAHAVIR FURNITURE & INTERIOR,Furniture Showroom,Furniture store,Furniture store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93750 50888,http://www.jaimahavirfurniture.com/,4.7,,"Shivshakti Estate, 10/A, Narol - Naroda Rd, near Narol Circle, Chandola, Narolgam, Ahmedabad, Gujarat 382405","Chandola, Narolgam",22.976165299999998,72.5873536,ChIJ6y6Rw5GFXjkRUtNRQea35ds,https://www.google.com/maps/place/?q=place_id:ChIJ6y6Rw5GFXjkRUtNRQea35ds,part_101,2026-09-20 16:40:15
"Mahalaxmi Furniture House (ramrajya Nagar, BRTS)",Furniture Showroom,Furniture store,Furniture store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90163 08428,N/A,3.8,,"198, Rabari Colony, Amraiwadi, Ahmedabad, Gujarat 380026","Rabari Colony, Amraiwadi",22.9958578,72.6352014,ChIJg7jPfACBXjkRaIm-kxAHbOg,https://www.google.com/maps/place/?q=place_id:ChIJg7jPfACBXjkRaIm-kxAHbOg,part_101,2026-09-20 16:40:15
AARTI FURNITURE,Furniture Showroom,Furniture store,Furniture store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93270 95108,N/A,4.3,,"Maninagar East, Khokhra, Maninagar, Ahmedabad, Gujarat 380008","Maninagar East, Maninagar",22.9907944,72.6197349,ChIJ184BIwmGXjkRjZoFKVjLxbk,https://www.google.com/maps/place/?q=place_id:ChIJ184BIwmGXjkRjZoFKVjLxbk,part_101,2026-09-20 16:40:15
New Sun Shine Furniture,Furniture Showroom,Furniture store,Furniture store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94284 10962,https://discover.zlite.in/newsunshinefurniture,5.0,,"17, Mohan Shopping Center, Bhairavnath Rd, Pragati Society, P & T Colony, Maninagar, Ahmedabad, Gujarat 380028","Pragati Society, P & T Colony, Maninagar",22.9964099,72.59557199999999,ChIJCT6t3sGFXjkRUa-wNuXwW2A,https://www.google.com/maps/place/?q=place_id:ChIJCT6t3sGFXjkRUa-wNuXwW2A,part_101,2026-09-20 16:40:15
Vinayak Furniture,Furniture Showroom,Furniture store,Furniture store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 74054 65303,https://vinayak-furniture.grexa.site/,3.5,,"63/494, opp. Old Hatkeshwar Police Chowky, Gujarat Housing Board, Khokhra, Ahmedabad, Gujarat 380026","Gujarat Housing Board, Khokhra",23.001187899999998,72.6230058,ChIJIaenEXOGXjkRuJLAWavZIPA,https://www.google.com/maps/place/?q=place_id:ChIJIaenEXOGXjkRuJLAWavZIPA,part_101,2026-09-20 16:40:15
AA furniture,Furniture Showroom,Manufacturer,"Manufacturer, Shop supermarket furniture store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 78180 81820,https://aafurniture.in/,4.0,,"Shop 2, Ronak Compound, behind Mahalaxmi Mill, near HP PetrolPump, Govindwadi, Narolgam, Ahmedabad, Gujarat 382405","Govindwadi, Narolgam",22.9700383,72.594804,ChIJTRhhJTWPXjkRY1ac-adM6aU,https://www.google.com/maps/place/?q=place_id:ChIJTRhhJTWPXjkRY1ac-adM6aU,part_101,2026-09-20 16:40:15
Prakash Furniture Mart,Furniture Showroom,Furniture Manufacturer,"Furniture Manufacturer, Furniture store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,3.7,,"Raj Chamber, near Guruji bridge, Dhiraj Housing, Vijaypark Society, Laxmi Narayan Society, Maninagar, Ahmedabad, Gujarat 380008","Dhiraj Housing, Vijaypark Society, Laxmi Narayan Society, Maninagar",22.9882301,72.6181181,ChIJ_____8KFXjkRRirsPetprvw,https://www.google.com/maps/place/?q=place_id:ChIJ_____8KFXjkRRirsPetprvw,part_101,2026-09-20 16:40:15
Ahmad furniture zone,Furniture Showroom,Furniture repair shop,Furniture repair shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 63946 31855,https://www.ahmadfurniturezone962433.com/,4.8,,"Bhairavnath isanpur, Archana Society, Kankaria, Maninagar, Ahmedabad, Gujarat 380008","Archana Society, Kankaria, Maninagar",23.006740999999998,72.5962428,ChIJD0vO2qeFXjkRLbiKCdxhtzU,https://www.google.com/maps/place/?q=place_id:ChIJD0vO2qeFXjkRLbiKCdxhtzU,part_101,2026-09-20 16:40:15
Classic Wood's Furniture,Furniture Showroom,Furniture Manufacturer,"Furniture Manufacturer, Furniture store, Outlet store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.8,,"229, Paiki Plot No.2, B/s, TATA Motor Service Station, Narolgam, Ahmedabad, Gujarat 382405",Narolgam,22.9734539,72.5829519,ChIJcZ3fYLyFXjkRdRa5H5ZQEmk,https://www.google.com/maps/place/?q=place_id:ChIJcZ3fYLyFXjkRdRa5H5ZQEmk,part_101,2026-09-20 16:40:15
Better Home India,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Office furniture store, Sofa store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 89800 67800,https://www.betterhomeindia.com/,4.3,,"Gopal Palace, Satellite Rd, opp. Ocean Park, Nehru Nagar, Acharya Narendradev Nagar, Ambawadi, Ahmedabad, Gujarat 380015","Nehru Nagar, Acharya Narendradev Nagar, Ambawadi",23.023029299999997,72.5385159,ChIJd1r3oNyEXjkRHk5LNMWNQ8E,https://www.google.com/maps/place/?q=place_id:ChIJd1r3oNyEXjkRHk5LNMWNQ8E,part_101,2026-09-20 16:40:15
Manish Furniture,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Furniture Manufacturer, Office furniture store, Sofa store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.6,,"Narol - Naroda Rd, near Anand Restaurant, opposite Mony Hotel Road, Rajeswari Society, Isanpur, Ahmedabad, Gujarat 382443","Rajeswari Society, Isanpur",22.9748298,72.59684899999999,ChIJS3FbpoKFXjkRt9qXhQb5rmU,https://www.google.com/maps/place/?q=place_id:ChIJS3FbpoKFXjkRt9qXhQb5rmU,part_101,2026-09-20 16:40:16
