business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sun Electric Company,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical appliance wholesaler, Electrical equipment supplier, Lighting store, Wholesaler",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 84604 07740,N/A,4.6,,"Opposite Jawahar Chowk BRTS Bus Stop, BRTS Corridor Road, Jawahar Chowk, Maninagar, Ahmedabad, Gujarat 380008","Radhavallabh Colony, Maninagar",22.9950372,72.6053793,ChIJSy95sOeFXjkROpJG39KZACo,https://www.google.com/maps/place/?q=place_id:ChIJSy95sOeFXjkROpJG39KZACo,part_101,2026-09-20 16:40:12
"Rajani Electricals - Best Electric Shop in Sarkhej, Best Ceiling Fan, Light, Flexible Wire, Switch, Blub, Geyser, Pipe",Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 73590 31134,https://www.instagram.com/rajanielectricals?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw==,4.9,438.0,"GF-2, Sahkar Bhavan Jambuwala Co.Operative Society, Sarkhej - Juhapura Rd, nr. Royal Hotel, Sarkhej, Ahmedabad, Gujarat 382210",Sarkhej,22.9881805,72.5058512,ChIJYer1P6ObXjkRaDXj_o8lY5k,https://www.google.com/maps/place/?q=place_id:ChIJYer1P6ObXjkRaDXj_o8lY5k,part_101,2026-09-20 16:40:13
Pmp Electronics,Electrical Goods and Lighting Store,Electronics store,Electronics store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98256 10740,N/A,4.5,403.0,"Dev Darshan Complex, Near, Jay hind road, Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.9954672,72.6080424,ChIJ9_IdxoqEXjkRAYG12rSeTDc,https://www.google.com/maps/place/?q=place_id:ChIJ9_IdxoqEXjkRAYG12rSeTDc,part_101,2026-09-20 16:40:13
M K ELECTRICALS,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99981 90072,N/A,5.0,29.0,"Gaurang Shopping Center, 8, Char Rasta, Isanpur, Ahmedabad, Gujarat 382443","Char Rasta, Paras Nagar, Isanpur",22.9745103,72.6035031,ChIJ2ctSvjaFXjkRpI8BnyJzugo,https://www.google.com/maps/place/?q=place_id:ChIJ2ctSvjaFXjkRpI8BnyJzugo,part_101,2026-09-20 16:40:13
Kamal Lights,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical products wholesaler, Light bulb supplier, Lighting contractor, Lighting manufacturer, Lighting products wholesaler, Neon sign shop",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,https://www.indiamart.com/kamallights-ahmedabad/,4.9,123.0,"Ground Floor, Sai Krupa Complex, 571, Gandhi Rd, opposite Sai Baba Mandir, Old City, Khadia, Ahmedabad, Gujarat 380001","Old City, Khadia",23.0241701,72.5941694,ChIJvX9zLbuFXjkRw4iekVZCMB0,https://www.google.com/maps/place/?q=place_id:ChIJvX9zLbuFXjkRw4iekVZCMB0,part_101,2026-09-20 16:40:13
Padmavati Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99244 84934,N/A,4.6,21.0,"2H5R+FPC, Gita Mandir Rd, Municipal Servant Society, Mangal Park, Manjur Gham, Ahmedabad, Gujarat 380022","Municipal Servant Society, Mangal Park, Manjur Gham",23.008676299999998,72.59177389999999,ChIJi_mMIciFXjkRe1cXmzuZups,https://www.google.com/maps/place/?q=place_id:ChIJi_mMIciFXjkRe1cXmzuZups,part_101,2026-09-20 16:40:13
Jay Ambe Electricals,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrician",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98255 28719,N/A,4.3,44.0,"Shop no. 1, Jay Ambe Electricals, Rishubh avenyu, near by Lotus High School, Jaymala, Jaymala, Maninagar, Ahmedabad, Gujarat 382443","Jaymala, Maninagar",22.9845167,72.5974474,ChIJ3___v_SFXjkRmxLFQTKolqY,https://www.google.com/maps/place/?q=place_id:ChIJ3___v_SFXjkRmxLFQTKolqY,part_101,2026-09-20 16:40:13
Croma - Ghodasar,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Appliance store, Computer accessories store, Refrigerator store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90999 10417,https://store.croma.com/croma-ghodasar-electronics-retail-and-repair-shop-ghodasar-ahmedabad-263577/Home?utm_source=locator&utm_medium=googleplaces,4.9,13843.0,"Lotus & Lily, Nirant Cross Rd, near Guruji Flyover, Daxini Society, Ghodasar, Ahmedabad, Gujarat 380008","Daxini Society, Ghodasar",22.9879835,72.6124378,ChIJtRn-hLiFXjkRkS1085Kqx3A,https://www.google.com/maps/place/?q=place_id:ChIJtRn-hLiFXjkRkS1085Kqx3A,part_101,2026-09-20 16:40:13
Croma - Maninagar,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Appliance store, Computer accessories store, Refrigerator store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90999 10527,https://store.croma.com/croma-maninagar-electronics-retail-and-repair-shop-maninagar-ahmedabad-263711/Home?utm_source=locator&utm_medium=googleplaces,4.8,18106.0,"Gate No 3, The Arena Dayanand Road, Maninagar, near Kankaria, Lake, Ahmedabad, Gujarat 380022","Kankaria, Lake",23.010039799999998,72.5997209,ChIJlVbj386FXjkRPWp0rb5ZXQY,https://www.google.com/maps/place/?q=place_id:ChIJlVbj386FXjkRPWp0rb5ZXQY,part_101,2026-09-20 16:40:13
Maya Hub,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Wholesaler",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 92650 44178,https://linktr.ee/may_hub,4.8,23.0,"Opp janiwada pole, 1774, Gandhi Rd, near hdfc bank, Ahmedabad, Gujarat 380001","Old City, Khadia",23.024853699999998,72.5927897,ChIJ_f4HnLeFXjkRGm5jYh6Eo9w,https://www.google.com/maps/place/?q=place_id:ChIJ_f4HnLeFXjkRGm5jYh6Eo9w,part_101,2026-09-20 16:40:13
