business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Ramesh Kirana stores,Kirana Store,Dry Fruit Store,"Dry Fruit Store, Indian grocery store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 74053 58858,http://www.newrameshkirana.com/,4.1,,"Bus Stand, 4, Saffron Complex, Opposite Rambaug Brts, Rambaug Rd, Maninagar, Ahmedabad, Gujarat 380008","Jagabhai Park, Maninagar",23.0003085,72.60068059999999,ChIJ8_qnyIqEXjkRP71u9XV7GhA,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRP71u9XV7GhA,part_101,2026-09-20 16:39:57
FATMA KIRANA STORE,Kirana Store,General store,General store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 86904 17592,https://youtube.com/channel/UCPvIVqUONVEgnhJG_UeznxA,4.9,,"06 Sufinagar, Soni's Farm, Isanpur Rd, Bhairavnath, Maninagar, Ahmedabad, Gujarat 380008","Bhairavnath, Maninagar",22.991861099999998,72.596336,ChIJsSQTg1GFXjkRDkkkXZZxfpI,https://www.google.com/maps/place/?q=place_id:ChIJsSQTg1GFXjkRDkkkXZZxfpI,part_101,2026-09-20 16:39:57
Shankar Kirana Store,Kirana Store,Indian grocery store,Indian grocery store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.3,,"Shop No.88, 102, Punit Maharaj Rd, beside Shankar Kirana, Sindhi Market, Maninagar, Ahmedabad, Gujarat 380008","Sindhi Market, Maninagar",22.9996942,72.6104163,ChIJ2VFn1_mFXjkRoROa8tKU2BM,https://www.google.com/maps/place/?q=place_id:ChIJ2VFn1_mFXjkRoROa8tKU2BM,part_101,2026-09-20 16:39:57
Laxmi Kirana Stores,Kirana Store,General store,General store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97241 24147,N/A,5.0,,"Haripura Housing, 25/290, near Gayaprasad Party Plot, Rushikesh Nagar, Maninagar East, Ahmedabad, Gujarat 380008","Rushikesh Nagar, Maninagar East",22.9913726,72.6208159,ChIJuyZk7smHXjkR6_TRen4Utjg,https://www.google.com/maps/place/?q=place_id:ChIJuyZk7smHXjkR6_TRen4Utjg,part_101,2026-09-20 16:39:57
Shankar Kirana Store,Kirana Store,General store,General store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 84017 90821,N/A,4.8,,"823, Bhaipura Rd, Gujarat Housing Board, Maninagar East, Khokhra, Hatkeshwar, Ahmedabad, Gujarat 380008","Gujarat Housing Board, Maninagar East, Hatkeshwar",22.999640199999998,72.6219241,ChIJcRaTGUeHXjkRTLqAF2I3HX4,https://www.google.com/maps/place/?q=place_id:ChIJcRaTGUeHXjkRTLqAF2I3HX4,part_101,2026-09-20 16:39:57
Dipak Kirana Stores દિપક કિરાણાં સ્ટોર્સ,Kirana Store,General store,General store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98797 32258,N/A,4.6,,"Slum Quarters, Opp. Saundarya Soc., Ahbab Nagar, Maninagar East, Maninagar, Ahmedabad, Gujarat 380008","Ahbab Nagar, Maninagar East, Maninagar",22.997088899999998,72.6191013,ChIJ8UntFguGXjkRVK6BMwr8Hzw,https://www.google.com/maps/place/?q=place_id:ChIJ8UntFguGXjkRVK6BMwr8Hzw,part_101,2026-09-20 16:39:57
Rajasthan Kirana Store,Kirana Store,General store,General store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 72290 00309,N/A,4.0,,"XJR9+G54, Maningar East, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Maningar East, Maninagar East, Khokhra",22.9912745,72.61794789999999,ChIJewq_3-GFXjkR7pNqWK8XEME,https://www.google.com/maps/place/?q=place_id:ChIJewq_3-GFXjkR7pNqWK8XEME,part_101,2026-09-20 16:39:57
Shree Harsiddh Kirana Stores,Kirana Store,General store,General store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 2535 7259,N/A,4.8,,"18, Chandola Canal Garden Rd, Janpath Society, Bhadwatnagar, Ghodasar, Ahmedabad, Gujarat 380050","Janpath Society, Bhadwatnagar, Ghodasar",22.987816799999997,72.6066538,ChIJz4qJ5OSFXjkRbgKIeF67rjM,https://www.google.com/maps/place/?q=place_id:ChIJz4qJ5OSFXjkRbgKIeF67rjM,part_101,2026-09-20 16:39:57
Sanjay kirana stores,Kirana Store,Indian grocery store,Indian grocery store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98255 46963,N/A,5.0,,"24, shree pal complex, Hatkeshwar - CTM Rd, Khokhra, Ahmedabad, Gujarat 380008",Khokhra,22.998511099999998,72.62483639999999,ChIJPUc0mpaHXjkRy0h_aekQf3w,https://www.google.com/maps/place/?q=place_id:ChIJPUc0mpaHXjkRy0h_aekQf3w,part_101,2026-09-20 16:39:57
SHREE KRISHNA KIRANA STORES,Kirana Store,Wholesale market,Wholesale market,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97249 73273,N/A,5.0,,"489/37, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Maninagar East, Khokhra",22.9913515,72.6183413,ChIJkX8WmJeHXjkRcXVuny4U_MY,https://www.google.com/maps/place/?q=place_id:ChIJkX8WmJeHXjkRcXVuny4U_MY,part_101,2026-09-20 16:39:57
