business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shankar Provision Store,Provision Store,General store,General store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94299 04540,N/A,4.6,,"Sridhar Apartment, opp. Sevenday School, Maninagar East, Maninagar, Ahmedabad, Gujarat 380008","Maninagar East, Maninagar",22.991452199999998,72.6199596,ChIJGbEiOQmGXjkRqfziL5hwgQ0,https://www.google.com/maps/place/?q=place_id:ChIJGbEiOQmGXjkRqfziL5hwgQ0,part_101,2026-09-20 16:39:57
Paras Provision Store,Provision Store,Grocery store,"Grocery store, Ice cream shop, Soft drinks shop",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95109 24109,N/A,4.4,,"1, opp. Jay Somnath Higher Secondary School, nazereth colony, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","nazereth colony, Maninagar East, Khokhra",22.995962499999997,72.6212372,ChIJBfS5fwyGXjkRS4MAmf034zQ,https://www.google.com/maps/place/?q=place_id:ChIJBfS5fwyGXjkRS4MAmf034zQ,part_101,2026-09-20 16:39:57
Ranchod rai provision store,Provision Store,Indian grocery store,Indian grocery store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 88494 06040,N/A,5.0,,"Center, 03, Chhapara nr. Hallubhai Chawl, opp. New Lalbhai Centre, Haripura, Maninagar East, Ahmedabad, Gujarat 380008","Haripura, Maninagar East",22.9929845,72.62240419999999,ChIJbeXhLwCHXjkRXwe37qCe5rQ,https://www.google.com/maps/place/?q=place_id:ChIJbeXhLwCHXjkRXwe37qCe5rQ,part_101,2026-09-20 16:39:57
R K Provision Store,Provision Store,Indian grocery store,"Indian grocery store, Grocery store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 2546 3887,N/A,4.3,,"XJX4+3X9, Ghanshyam Apartment, Near Maninagar Char Rasta, Lala Lajpat Rai Marg, behind Mahadev Temple, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.997666499999998,72.60747119999999,ChIJXWX_YeeFXjkRJmFzOanHM1o,https://www.google.com/maps/place/?q=place_id:ChIJXWX_YeeFXjkRJmFzOanHM1o,part_101,2026-09-20 16:39:57
- Jay Bholenath Provision Store.,Provision Store,Grocery store,Grocery store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.6,,"3, Bhairavnath Rd, opp. Bhairavnath Park, NilimaPark, Navrang Society, Bhairavnath, Maninagar, Ahmedabad, Gujarat 380008","NilimaPark, Navrang Society, Bhairavnath, Maninagar",22.994436,72.5965207,ChIJZzmgPeqFXjkRD7eer5Vdgiw,https://www.google.com/maps/place/?q=place_id:ChIJZzmgPeqFXjkRD7eer5Vdgiw,part_101,2026-09-20 16:39:57
Bhagwan Kirana & Provision Stores,Provision Store,General store,General store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99742 32419,N/A,4.8,,"1, Saikpura Apartment, Uttamnagar, Maninagar, Ahmedabad, Gujarat 380008","Chief Housing Society, Uttamnagar, Daxini Society, Maninagar",22.9919527,72.6058196,ChIJ8_qnyIqEXjkRZPXCCE7dH8I,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRZPXCCE7dH8I,part_101,2026-09-20 16:39:57
Shree Matangi Provision Store,Provision Store,General store,General store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99797 78260,N/A,4.0,,"G-6, Hiranand Complex, Gordhanwadi Cross Road, 17, Swaminarayan College Rd, Krishnakunj Society, Maninagar, Ahmedabad, Gujarat 380028","Krishnakunj Society, Maninagar",23.002858,72.595602,ChIJMcCVxsaFXjkR70OcbYutX4M,https://www.google.com/maps/place/?q=place_id:ChIJMcCVxsaFXjkR70OcbYutX4M,part_101,2026-09-20 16:39:57
Shankar Provision Store,Provision Store,General store,General store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,,"Jalbhoomi Avenue, Nathabhai Parmar Marg, Ruksmani Park Society, Audichyanagar, Kankaria, Maninagar, Ahmedabad, Gujarat 380022","Ruksmani Park Society, Audichyanagar, Kankaria, Maninagar",23.0048848,72.5949462,ChIJCzGfSQCFXjkRr6z5ef7w4YA,https://www.google.com/maps/place/?q=place_id:ChIJCzGfSQCFXjkRr6z5ef7w4YA,part_101,2026-09-20 16:39:57
JAGDAMBA PROVISION STORE,Provision Store,Indian grocery store,Indian grocery store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.7,,"G/4 RACHNA COMPLEX NEAR SARDAR PATEL SCHOOL, Bhairavnath Rd, Maninagar, Ahmedabad, Gujarat 380008","Chandranagar Society, Basant Nagar, Maninagar",22.9919837,72.5994673,ChIJAaNdzrGFXjkRNy5eUBmlXXY,https://www.google.com/maps/place/?q=place_id:ChIJAaNdzrGFXjkRNy5eUBmlXXY,part_101,2026-09-20 16:39:57
Rajkamal Provision Stores,Provision Store,Grocery store,Grocery store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98984 25623,N/A,4.4,,"Saundrya Park Society, 8, Khokhra, Ahmedabad, Gujarat 380008","Maninagar East, Khokhra",23.000477999999998,72.6195082,ChIJ60fmw5mHXjkRir67QxijxM0,https://www.google.com/maps/place/?q=place_id:ChIJ60fmw5mHXjkRir67QxijxM0,part_101,2026-09-20 16:39:57
