business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sky Mobile Care,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98259 75005,N/A,4.9,433.0,"5, Chandrabhuvan Complex, Maninagar Crossing opp: Hari om krishna dairy, Maninagar, Ahmedabad, Gujarat 380008","Maninagar East, Maninagar",22.9950114,72.6147591,ChIJ_____8KFXjkRmyMC3uvD3To,https://www.google.com/maps/place/?q=place_id:ChIJ_____8KFXjkRmyMC3uvD3To,part_101,2026-09-20 16:40:24
Umiya mobile pvt ltd,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 70483 00009,N/A,4.0,82.0,"lala lajpat rai marg, 4 rasta, Krishna Baug, Ahmedabad, Gujarat 380008","Krishna Baug, Bhagyanagar Society, Maninagar",22.9964262,72.6039098,ChIJqyJmd_WFXjkRbUzu3Vzw5X0,https://www.google.com/maps/place/?q=place_id:ChIJqyJmd_WFXjkRbUzu3Vzw5X0,part_101,2026-09-20 16:40:24
Devam Enterprise,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop, Repair service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 70410 70410,https://www.facebook.com/DevamEnterprise/,4.7,427.0,"3, Mahalaxmi Market No 2,Lala Lajpat Rai Marg, Char Rasta, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.997629399999997,72.6080176,ChIJYa44WeeFXjkRyJJRjJdImyU,https://www.google.com/maps/place/?q=place_id:ChIJYa44WeeFXjkRyJJRjJdImyU,part_101,2026-09-20 16:40:24
Phone zone,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile network operator, Mobile phone repair shop",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,https://www.instagram.com/phone_zone_3p?igsi=M2JqZmN3MXRzdXI5,4.9,29.0,"FF- 07 Hansraj complex, above Shivam, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.997104,72.6041904,ChIJD804oo2FXjkR_M7VpQeTM14,https://www.google.com/maps/place/?q=place_id:ChIJD804oo2FXjkR_M7VpQeTM14,part_101,2026-09-20 16:40:24
Khushi The Accessories Hub,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 88666 96224,N/A,4.9,115.0,"LL8, Hansraj Complex Basement, Nirant Cross Rd, near Sankalp Restaurant, Krishna Baug, Maninagar, Ahmedabad, Gujarat 380008","Krishna Baug, Maninagar",22.997127,72.60415789999999,ChIJK7aaXt2FXjkRKAQDsbrVkIs,https://www.google.com/maps/place/?q=place_id:ChIJK7aaXt2FXjkRKAQDsbrVkIs,part_101,2026-09-20 16:40:24
Gurunanak Mobile,Mobile Phone Sales and Repair,Cell phone accessory store,"Cell phone accessory store, Cell phone store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 87338 72222,N/A,4.9,359.0,"Near sharma Ice Near Marutinadan Flat near Figikal Ground Khokhra, Ahmedabad, Gujarat 380008","Maninagar East, Khokhra",22.997947999999997,72.6190577,ChIJyeJvOguGXjkRYgPq-bp9EcE,https://www.google.com/maps/place/?q=place_id:ChIJyeJvOguGXjkRYgPq-bp9EcE,part_101,2026-09-20 16:40:24
New World Of Mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98258 81402,N/A,5.0,342.0,"HDFC BANK, opp. CHAI WAI CAFE, opp. Sankalp Restaurant, Krishna Baug, Bhagyanagar Society, JAVAR CHOWK, Maninagar, Ahmedabad, Gujarat 380008","Krishna Baug, Bhagyanagar Society, JAVAR CHOWK, Maninagar",22.996164099999998,72.6038495,ChIJgV_QbiKFXjkRqk4JKBQAo2c,https://www.google.com/maps/place/?q=place_id:ChIJgV_QbiKFXjkRqk4JKBQAo2c,part_101,2026-09-20 16:40:24
SAI MOBILE SALES AND SERVICE,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Mobile phone repair shop",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 88666 22001,N/A,4.4,21.0,"Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.997219299999998,72.6043408,ChIJt6oa9ueFXjkRDX4RR98GRCg,https://www.google.com/maps/place/?q=place_id:ChIJt6oa9ueFXjkRDX4RR98GRCg,part_101,2026-09-20 16:40:24
Skill Mobile Care,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96623 07202,N/A,4.9,185.0,"1, Nirma Building, Gopal Chowk, Bhairavnath Rd, Arundhati Society, Navrang Society, Bhairavnath, Maninagar, Ahmedabad, Gujarat 380008","Arundhati Society, Navrang Society, Bhairavnath, Maninagar",22.9952132,72.59960939999999,ChIJ5z2yu-eFXjkRH4cu4tUUi4c,https://www.google.com/maps/place/?q=place_id:ChIJ5z2yu-eFXjkRH4cu4tUUi4c,part_101,2026-09-20 16:40:24
Mobile Gallery Maninagar,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98792 24884,https://www.facebook.com/MobileGalleryManinagar/,4.4,269.0,"Haridarshan Complex, 4, char rasta, opposite hdfc bank, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.998622599999997,72.6079791,ChIJl0n86N2FXjkRY4j1z1DRxzc,https://www.google.com/maps/place/?q=place_id:ChIJl0n86N2FXjkRY4j1z1DRxzc,part_101,2026-09-20 16:40:24
