business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Health Counseling Center,Therapy Center,Mental health service,Mental health service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,51.0,"opp, Maniyasa Rd, Maninagar(E, Khokhra, Maniyasa, Ahmedabad, Gujarat 380008","Maninagar(E, Khokhra",22.9912441,72.6177872,ChIJPWTpRp2HXjkRKC4MBc7fMOg,https://www.google.com/maps/place/?q=place_id:ChIJPWTpRp2HXjkRKC4MBc7fMOg,part_101,2026-09-20 16:40:17
Saket Physiotherapy & Rehabilitation (Dr. Aviral R. Tripathi & Dr. Shreya R. Tripathi),Therapy Center,Physiotherapy Center,Physiotherapy Center,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 73834 81956,N/A,5.0,90.0,"BRTS Bus Stand, 3rd Floor, 303, Stellar-2, opposite Bhairavnath, Nirankar Society, Maninagar, Ahmedabad, Gujarat 380008","Nirankar Society, Rambagh, Maninagar",22.995862499999998,72.5985239,ChIJh65GFK6FXjkRPysQtoFSMJA,https://www.google.com/maps/place/?q=place_id:ChIJh65GFK6FXjkRPysQtoFSMJA,part_101,2026-09-20 16:40:17
Shagun-Paediatric Rehabilitation Center,Therapy Center,Rehabilitation center,Rehabilitation center,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98794 82820,N/A,4.9,41.0,"Block-A 2nd floor, Rajratna Archade, nr. Maninagar Railway Station Road, Ahmedabad, Gujarat 380008",Maninagar,22.9978417,72.61064619999999,ChIJ13A1gsCFXjkR0HSDQPfAsbM,https://www.google.com/maps/place/?q=place_id:ChIJ13A1gsCFXjkR0HSDQPfAsbM,part_101,2026-09-20 16:40:17
Little Finger (Child Development Centre),Therapy Center,Occupational therapist,"Occupational therapist, Aerobics Class, Applied behavior analysis therapist, Child health care center, Child psychologist, Physiotherapist, Physiotherapy Center, Rehabilitation center, Special education school, Speech & Hearing Specialist",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99782 20440,https://www.instagram.com/littlefingerclinic?igsh=eWw1Y3ZhNWlpaW00,4.8,128.0,"4th Floor, Rajdeep Dream, above Pizza Hut, Prankunj Society, Kankaria, Maninagar, Ahmedabad, Gujarat 380008","Prankunj Society, Kankaria, Maninagar",23.0019864,72.5992129,ChIJS0CTVsWFXjkRveqgLJc8caw,https://www.google.com/maps/place/?q=place_id:ChIJS0CTVsWFXjkRveqgLJc8caw,part_101,2026-09-20 16:40:17
Shagun-Aquatic Rehabilitation Center,Therapy Center,Physiotherapy Center,Physiotherapy Center,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98794 82820,N/A,5.0,17.0,"Ground floor, Shop no.6, Modi Arcade, opp. Maninagar Railway Station Road, besides, SBI Bank, Maninagar, Ahmedabad, Gujarat 380008","besides, SBI Bank, Maninagar",22.9971006,72.61135159999999,ChIJK1pA9LuFXjkRmqbFuhzIzYw,https://www.google.com/maps/place/?q=place_id:ChIJK1pA9LuFXjkRmqbFuhzIzYw,part_101,2026-09-20 16:40:17
Active life physiotherapy clinic and rehab center,Therapy Center,Physiotherapy Center,Physiotherapy Center,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98248 69043,N/A,5.0,45.0,"police station, Active life physiotherapy center, 202,203, HJ house, Lala Lajpat Rai Marg, near rambagh, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.998965899999998,72.6016422,ChIJG28UtRSFXjkRe9CBiahSfdY,https://www.google.com/maps/place/?q=place_id:ChIJG28UtRSFXjkRe9CBiahSfdY,part_101,2026-09-20 16:40:17
Aashray Pediatric NDT Clinic,Therapy Center,Occupational therapist,"Occupational therapist, Child psychologist, Physiotherapy Center",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94092 90771,N/A,5.0,38.0,"104, Ravjibhai Towers, 104, near vijay sales, Krishna Baug, Maninagar, Ahmedabad, Gujarat 380008","Krishna Baug, Maninagar",22.9969304,72.60564579999999,ChIJu_9NiOeFXjkRMJUKsDExBrE,https://www.google.com/maps/place/?q=place_id:ChIJu_9NiOeFXjkRMJUKsDExBrE,part_101,2026-09-20 16:40:17
Maninagar physiotherapy clinic,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Physical rehabilitation center",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,35.0,"403, SHREEKAR AVENUE, above THEOBRAMA Gopal Chowk, Vallabhhwadi, Archana Society, Bhairavnath, Maninagar, Ahmedabad, Gujarat 380008","Vallabhhwadi, Archana Society, Bhairavnath, Maninagar",22.9951613,72.6005423,ChIJmbmXABqFXjkR_aoxjA9iLjw,https://www.google.com/maps/place/?q=place_id:ChIJmbmXABqFXjkR_aoxjA9iLjw,part_101,2026-09-20 16:40:17
Samutkarsh - Dr Vishal,Therapy Center,Physiotherapy Center,Physiotherapy Center,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96875 90820,N/A,5.0,10.0,"Deep darshan appartment, nr. jayhind char rasta, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.995683099999997,72.608169,ChIJ8Ycq0U-FXjkR0f1oSith5SE,https://www.google.com/maps/place/?q=place_id:ChIJ8Ycq0U-FXjkR0f1oSith5SE,part_101,2026-09-20 16:40:17
Vinayak physiotherapy clinic || best clinic in maninagar,Therapy Center,Physiotherapy Center,Physiotherapy Center,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 63528 04740,N/A,4.9,48.0,"Hirabhai tower, B/h, opp. Surya City, nr. sanjay provision store, Uttamnagar, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Uttamnagar, Daxini Society, Maninagar",22.9898261,72.6059154,ChIJl9xVJ2KFXjkRZ0E-8OmZ4kU,https://www.google.com/maps/place/?q=place_id:ChIJl9xVJ2KFXjkRZ0E-8OmZ4kU,part_101,2026-09-20 16:40:17
