business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KARNATAKA MOTORS REWINDING CO,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Air compressor repair service, Electric motor store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 89511 71187,N/A,4.8,513.0,"507/9, 4th Main Rd, opposite to Lakshmi Steels Shopee, Garudachar Palya, Whitefield, Bengaluru, Karnataka 560048","Garudachar Palya, Whitefield",12.993298999999999,77.69962319999999,ChIJuTkWF70RrjsRMjg0kuUoxVw,https://www.google.com/maps/place/?q=place_id:ChIJuTkWF70RrjsRMjg0kuUoxVw,part_101,2026-09-20 16:40:29
Bharat Motor Rewinding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98259 30194,https://windinghub.in/,4.2,5.0,"Mangalmurti, Shopping center, Infront of BRTS Bus Stand, 4, nr. Ghodasar Canal Road, New Arti Society, Maninagar, Ahmedabad, Gujarat 380050","New Arti Society, Maninagar",22.978845,72.610135,ChIJJcT_xv6FXjkRuu_dwxaoMCU,https://www.google.com/maps/place/?q=place_id:ChIJJcT_xv6FXjkRuu_dwxaoMCU,part_101,2026-09-20 16:40:29
NEW STAR WINDING WORKS,Motor Rewinding and Pump Repair,Machine repair service,Machine repair service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98256 54999,N/A,5.0,1.0,"Dharmyug Colony, Raipur, Khadia, Ahmedabad, Gujarat 380022","Dharmyug Colony, Raipur, Khadia",23.015064799999998,72.5947675,ChIJya0lGk-FXjkRgVeFfHmJvO4,https://www.google.com/maps/place/?q=place_id:ChIJya0lGk-FXjkRgVeFfHmJvO4,part_101,2026-09-20 16:40:29
Sunweld Trading Company,Motor Rewinding and Pump Repair,Market,"Market, Electric motor store, Water Pump Supplier",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97732 01456,N/A,5.0,4.0,"Kadia Building Nr Shethia Building Kadia, Relief Rd, Kalupur, Kui, Ahmedabad, Gujarat 380001","Old City, Kalupur",23.027804699999997,72.5975181,ChIJN76ZFPaFXjkRvfjQTqL1aH8,https://www.google.com/maps/place/?q=place_id:ChIJN76ZFPaFXjkRvfjQTqL1aH8,part_101,2026-09-20 16:40:29
THE ROYAL MOTOR REPAIRING SERVICE,Motor Rewinding and Pump Repair,Manufacturer,Manufacturer,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99241 51830,N/A,5.0,1.0,"SHOP NO :- 320, nr. RAILWAY CROSSING, A Ward, Naroda Patiya, Kuber Nagar, Ahmedabad, Gujarat 382340","A Ward, Naroda Patiya, Kuber Nagar",23.0695664,72.6422729,ChIJLxyWlQKHXjkRFJT2gJezAZY,https://www.google.com/maps/place/?q=place_id:ChIJLxyWlQKHXjkRFJT2gJezAZY,part_101,2026-09-20 16:40:29
Dolphin Electromech,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90333 35060,http://www.dolphinelectromech.com/,4.4,7.0,"Plot No. 22/C, Al Fazal Market, Opp Winsome Hotel, Narol - Sarkhej Rd, nr. Asopalav Hotel, Ahmedabad, Gujarat 382405",Narolgam,22.973559899999998,72.5847337,ChIJIQe1NoSFXjkRaM94HuwycEc,https://www.google.com/maps/place/?q=place_id:ChIJIQe1NoSFXjkRaM94HuwycEc,part_101,2026-09-20 16:40:29
Shubham Engineering,Motor Rewinding and Pump Repair,Repair service,Repair service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96380 37017,http://shubhamengi.com/,5.0,3.0,"Shyam Row-House, Plot No. 40, nr. Agrawal Dyeing, Narolgam, Ahmedabad, Laxmipura, Gujarat 382445",Narolgam,22.940669099999997,72.5874996,ChIJ_7HN6AuPXjkR15b3tX8Gojk,https://www.google.com/maps/place/?q=place_id:ChIJ_7HN6AuPXjkR15b3tX8Gojk,part_101,2026-09-20 16:40:29
Harsha Winding Works,Motor Rewinding and Pump Repair,Water Pump Supplier,Water Pump Supplier,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 2291 0281,N/A,5.0,3.0,"1, Rajni Industrial Estate, opp Botling, rakhiyal,, Ahmedabad, Gujarat 380023","Soni ni chali, Soni Ni Chal, Rakhial",23.0144332,72.6344028,ChIJL1GTXWaGXjkRA4nRYcK4Af8,https://www.google.com/maps/place/?q=place_id:ChIJL1GTXWaGXjkRA4nRYcK4Af8,part_101,2026-09-20 16:40:29
Alfa Electricals,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric motor store, Manufacturer",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99242 99051,http://www.alfaelectricals.com/,4.5,20.0,"Krishna Estate, 55, Plot no - 3606, Phase IV, Vatva GIDC, Ahmedabad, Gujarat 382445","Phase IV, Vatva GIDC",22.9761882,72.6394195,ChIJ____v56IXjkRcpw7wuuRvYA,https://www.google.com/maps/place/?q=place_id:ChIJ____v56IXjkRcpw7wuuRvYA,part_101,2026-09-20 16:40:29
Arman Electricals And Moter Winding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 70425 86186,N/A,4.6,20.0,"766, Vijay Cinema Hall Rd, Jaina Market, Sector 28, DLF Phase IV, Gurugram, Haryana 122002","Jaina Market, Sector 28, DLF Phase IV",28.4710553,77.0858667,ChIJC3CUcaYZDTkROIZiQ4OB4vI,https://www.google.com/maps/place/?q=place_id:ChIJC3CUcaYZDTkROIZiQ4OB4vI,part_101,2026-09-20 16:40:29
Dolphin Electric (India),Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Repair service, Electrical repair shop",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98248 88808,http://www.dolphinelectricindia.com/,4.4,7.0,"Survey No-248/249, Al-Fazal Market, Plot No. 22, opp. Winsome Hotel, nr. Asopalav Hotel, Narolgam, Ahmedabad, Gujarat 382405",Narolgam,22.9734253,72.5847718,ChIJ____v72FXjkRoFYjgVQqXxY,https://www.google.com/maps/place/?q=place_id:ChIJ____v72FXjkRoFYjgVQqXxY,part_101,2026-09-20 16:40:29
Unique Power Technologies,Motor Rewinding and Pump Repair,Repair service,Repair service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93746 88555,https://uniquepowertechnologies.com/,4.8,21.0,"Maruti Industrial Estate, C-57 & C-68, Bombay Conductor Rd, near SBI Bank, Odhav Industrial Estate, GIDC, Phase I, Vatva, Ahmedabad, Gujarat 382445","Odhav Industrial Estate, GIDC, Phase I, Vatva",22.9668942,72.6314012,ChIJf42fNEeJXjkRvNvu2NtrU_w,https://www.google.com/maps/place/?q=place_id:ChIJf42fNEeJXjkRvNvu2NtrU_w,part_101,2026-09-20 16:40:29
Motor rewinding services,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric motor store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 76769 70653,N/A,4.5,14.0,"37, Rajagopalnagar Main Rd, opposite Shiva Temple, UBMEC Layout, Peenya III Phase, Peenya, Bengaluru, Karnataka 560058","UBMEC Layout, Peenya III Phase, Peenya",13.0208607,77.5164764,ChIJ38aqkmo9rjsRkH9QvSsqH2Q,https://www.google.com/maps/place/?q=place_id:ChIJ38aqkmo9rjsRkH9QvSsqH2Q,part_101,2026-09-20 16:40:29
Raghu electrical works( Motor winding),Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric generator shop",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98495 64555,N/A,4.7,50.0,"IDA Bollaram , Near SBI Bank,Maruthi kanta, Industrial Area, Miyapur, Hyderabad, Telangana 500118","Industrial Area, Miyapur",17.5455838,78.3423062,ChIJsw-CRJONyzsRngSsR9wMJJQ,https://www.google.com/maps/place/?q=place_id:ChIJsw-CRJONyzsRngSsR9wMJJQ,part_101,2026-09-20 16:40:29
Shalimar enterprise,Motor Rewinding and Pump Repair,Machine shop,Machine shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94276 26959,https://www.paperdishmachine.com/,4.8,26.0,"Nr urban health center, madrasimandir road, next to Jeevan Sagar Complex, Nandeshwar Society, flat, Khokhra, Ahmedabad, Gujarat 380008","Nandeshwar Society, flat, Khokhra",23.0020155,72.6163917,ChIJuY_z5SiDXjkR6P9xAAjyxvo,https://www.google.com/maps/place/?q=place_id:ChIJuY_z5SiDXjkR6P9xAAjyxvo,part_101,2026-09-20 16:40:29
UNITED HYDRAULIC CONTROL,Motor Rewinding and Pump Repair,Hydraulic repair service,Hydraulic repair service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 80 4581 4618,http://danfosspumpmotorrepairs.com/,4.3,9.0,"306, H.j. House, near Police Station, beside Ram Baug, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.9987575,72.6020346,ChIJ____b8KFXjkRt7k-YXZFO6k,https://www.google.com/maps/place/?q=place_id:ChIJ____b8KFXjkRt7k-YXZFO6k,part_101,2026-09-20 16:40:29
"Chowdeswari, Motor rewinding & pumps services",Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 82962 68694,N/A,4.3,6.0,"Hoodi, Basavanagara, Bengaluru, Karnataka 560048","Hoodi, Basavanagara",12.9901708,77.717833,ChIJ_45JE7IRrjsRmdrpd2zc1Cg,https://www.google.com/maps/place/?q=place_id:ChIJ_45JE7IRrjsRmdrpd2zc1Cg,part_101,2026-09-20 16:40:29
