business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cloud Kitchen@555,Cloud Kitchen,Restaurant,Restaurant,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 73595 13755,https://zomato.onelink.me/xqzv/6y3x74v8,4.7,,"Metro Station Nawa Wadaj, G.98/1172, 1st Floor, Shivam Appartment, Gate No.2 Nr Akhbarnagar Char Rasta, nr. Vadaj, Naranpura, Ahmedabad, Gujarat 380013","Akhbar Nagar, Naranpura",23.0679832,72.56601409999999,ChIJI7b79jqDXjkRCCNu-x4a3iE,https://www.google.com/maps/place/?q=place_id:ChIJI7b79jqDXjkRCCNu-x4a3iE,part_101,2026-09-20 16:39:59
The Culinary Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 75730 19630,N/A,4.5,,"Shop No : H-5, Titanium City Center Mall, 100 Ft Prahladnagar, Road, Satellite, Ahmedabad, Gujarat 380015","Road, Satellite",23.0115737,72.5231572,ChIJBfWbWJCFXjkRG60mqLOiucE,https://www.google.com/maps/place/?q=place_id:ChIJBfWbWJCFXjkRG60mqLOiucE,part_101,2026-09-20 16:39:59
Simran's cloud kitchen,Cloud Kitchen,Takeout restaurant,"Takeout restaurant, Food court",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,,"94/3 Saflya, Samrat Nagar, Isanpur, Ahmedabad, Gujarat 382443","Samrat Nagar, Isanpur",22.9763479,72.60550719999999,ChIJQ3pRdj6FXjkRS-zid9XBqEM,https://www.google.com/maps/place/?q=place_id:ChIJQ3pRdj6FXjkRS-zid9XBqEM,part_101,2026-09-20 16:39:59
Zayka Junction - Cloud Kitchen,Cloud Kitchen,Food products supplier,Food products supplier,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94285 20525,N/A,4.9,,"5 Chandrakiran Appartment Devang Society, Vallabhwadi, Ahmedabad, Gujarat 380008","Vallabhwadi, Rambagh, Maninagar",22.9957931,72.6006051,ChIJUT4QrzmFXjkRCukoluHR5yE,https://www.google.com/maps/place/?q=place_id:ChIJUT4QrzmFXjkRCukoluHR5yE,part_101,2026-09-20 16:39:59
SHREE CHAMUNDA CLOUD KITCHEN,Cloud Kitchen,Tiffin center,Tiffin center,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 76239 13622,N/A,,,"Gujarat Housing Board, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Gujarat Housing Board, Maninagar East, Khokhra",23.001268,72.6218197,ChIJQ41yM1aHXjkROvKZoNMPJtA,https://www.google.com/maps/place/?q=place_id:ChIJQ41yM1aHXjkROvKZoNMPJtA,part_101,2026-09-20 16:39:59
Yummy Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 88668 58833,N/A,4.7,,"Shop No.19 1st Floor, Surmount Tower, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0296272,72.5087612,ChIJy6uJyqSbXjkRIUamj015d1M,https://www.google.com/maps/place/?q=place_id:ChIJy6uJyqSbXjkRIUamj015d1M,part_101,2026-09-20 16:39:59
Mh Tadka Cloud kitchen,Cloud Kitchen,Apartment building,Apartment building,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,,,"XJWG+JFH, Karmbhumi Society, Kailash Nagar, Hatkeshwar, Ahmedabad, Gujarat 380008","Karmbhumi Society, Kailash Nagar, Hatkeshwar",22.9965595,72.62622569999999,ChIJpWOQFACHXjkR42_yP-eiSL4,https://www.google.com/maps/place/?q=place_id:ChIJpWOQFACHXjkR42_yP-eiSL4,part_101,2026-09-20 16:39:59
The Cloud Kitchen,Cloud Kitchen,Fast food restaurant,Fast food restaurant,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93138 04396,N/A,,,"7 Pushpanjali App Krishnakunj Soc, Bhairavnath Rd, opp. Pranshankar Hall, Kankaria, Ahmedabad, Gujarat 380028","Kankaria, Maninagar",23.0009382,72.5971671,ChIJmSrOVTOFXjkRqLVOy8TaEqw,https://www.google.com/maps/place/?q=place_id:ChIJmSrOVTOFXjkRqLVOy8TaEqw,part_101,2026-09-20 16:39:59
Khaasto cloud kitchen,Cloud Kitchen,Takeout restaurant,Takeout restaurant,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 78786 01701,https://khaastocloudkitchen.nowfloats.com/,,,"Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.999806,72.6074272,ChIJOcUhowmFXjkRDnrugwGwhhA,https://www.google.com/maps/place/?q=place_id:ChIJOcUhowmFXjkRDnrugwGwhhA,part_101,2026-09-20 16:39:59
S K CLOUD KITCHEN,Cloud Kitchen,Vegetarian restaurant,Vegetarian restaurant,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97246 15254,N/A,,,"Dev Darshan Society, 16, Jashoda Nagar, Ahmedabad, Gujarat 382445",Jashoda Nagar,22.9851991,72.6311279,ChIJnd7s26OHXjkR4CkKVfvTx84,https://www.google.com/maps/place/?q=place_id:ChIJnd7s26OHXjkR4CkKVfvTx84,part_101,2026-09-20 16:39:59
