business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tulsi PG FOR BOYS,Hostels,Serviced accommodation,Serviced accommodation,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96876 43324,N/A,4.3,258.0,"First Floor, Maniyasa Society, Ronak Apartment, nr. Dakshini Under Bridge, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Maninagar East, Khokhra",22.9886162,72.6168996,ChIJAQAAkAmGXjkRtqBH_VUhPJs,https://www.google.com/maps/place/?q=place_id:ChIJAQAAkAmGXjkRtqBH_VUhPJs,part_101,2026-09-20 16:40:19
"Shree Swaminarayan Chhatralay, Maninagar",Hostels,Student dormitory,Student dormitory,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99792 31227,https://shreeswachhamaninagar.in/,4.7,46.0,"Shree Swaminarayan Hostel, 16B, 16B, Maninagar, Ahmedabad, Gujarat 380008","16B, Maninagar",22.995266599999997,72.61041469999999,ChIJ2bKU7s-FXjkRsQibRaQlMMM,https://www.google.com/maps/place/?q=place_id:ChIJ2bKU7s-FXjkRsQibRaQlMMM,part_101,2026-09-20 16:40:19
"Radhe Krishna PG for Boys / Maninagar, Ahmedabad",Hostels,Boys' hostel,Boys' hostel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.7,33.0,"Laxminarayan society, 118/1, opp. Ramkrishna School, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Maninagar East, Khokhra",22.9932971,72.6183408,ChIJf0VGWZKHXjkRToE2JhxLjVM,https://www.google.com/maps/place/?q=place_id:ChIJf0VGWZKHXjkRToE2JhxLjVM,part_101,2026-09-20 16:40:19
Krrishna PG for Girls,Hostels,Student dormitory,Student dormitory,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 81413 28968,N/A,4.6,82.0,"B\h, Municipal School, Gitanjali Buglow, opp. Hari Vihar Flat, Muktimedan, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Muktimedan, Maninagar",22.998636899999997,72.6064106,ChIJidZmBNqFXjkRDoEd1mSnk24,https://www.google.com/maps/place/?q=place_id:ChIJidZmBNqFXjkRDoEd1mSnk24,part_101,2026-09-20 16:40:19
Narendra Modi Medical College Boys Hostel,Hostels,Boys' hostel,Boys' hostel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.4,79.0,"Krishna Baug, Maninagar, Ahmedabad, Gujarat 380008","Krishna Baug, Maninagar",22.998675199999997,72.6036319,ChIJVYfyR92FXjkRQZB8VYlDM4U,https://www.google.com/maps/place/?q=place_id:ChIJVYfyR92FXjkRQZB8VYlDM4U,part_101,2026-09-20 16:40:19
Shree Gayatri Boys PG,Hostels,Boys' hostel,Boys' hostel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,2.0,"Toran, Dhanlaxmi Society, near Maninagar Railway Station Road, Station, Maninagar, Ahmedabad, Gujarat 380008","Station, Maninagar",22.9965205,72.6100155,ChIJj9x8xcSFXjkR3AzuAS9QfyA,https://www.google.com/maps/place/?q=place_id:ChIJj9x8xcSFXjkR3AzuAS9QfyA,part_101,2026-09-20 16:40:19
amc boys hostel,Hostels,Student dormitory,Student dormitory,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,3.9,13.0,"L-23, Khokhra, Ahmedabad, Gujarat 380008",Khokhra,23.003492599999998,72.61179349999999,ChIJs0X30N6FXjkRK5M8uKUdTp8,https://www.google.com/maps/place/?q=place_id:ChIJs0X30N6FXjkRK5M8uKUdTp8,part_101,2026-09-20 16:40:19
ANGAN PAYING GUEST,Hostels,Hotel,Hotel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99243 34449,N/A,4.5,61.0,"4th floor, ruchi hause, railway crossing, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Daxini Society, Maninagar",22.9946137,72.6124638,ChIJ_QTJaOaFXjkR5ALh6s6r1dA,https://www.google.com/maps/place/?q=place_id:ChIJ_QTJaOaFXjkR5ALh6s6r1dA,part_101,2026-09-20 16:40:19
ARANYA GIRLS PG,Hostels,Student dormitory,Student dormitory,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90338 97778,N/A,4.6,53.0,"Ramji Mandir Rd, near LG GROUND, Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",23.0018153,72.60748509999999,ChIJm9d_4wSFXjkREupE22EhbsQ,https://www.google.com/maps/place/?q=place_id:ChIJm9d_4wSFXjkREupE22EhbsQ,part_101,2026-09-20 16:40:19
Aurika The Luxurious PG,Hostels,Boys' hostel,Boys' hostel,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 76220 24765,N/A,4.4,5.0,"Bungalow No: 30, Kaivaldham Tenaments, 4-7 & 30-4-8, Daxini Lane, opp. Municipality School, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Daxini Society, Maninagar",22.989852,72.61474849999999,ChIJY5HY4pGFXjkRbAoXP1A5jXE,https://www.google.com/maps/place/?q=place_id:ChIJY5HY4pGFXjkRbAoXP1A5jXE,part_101,2026-09-20 16:40:19
