business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MINIBOSS Maninagar,Kids Wear Store,Children's clothing store,Children's clothing store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93278 52787,https://www.miniboss.co.in/,4.8,26.0,"Prandeep Complex, 06, Station Road, opp. Gopal Tower, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.9972887,72.6095617,ChIJL-A7-vCFXjkR2Vpe9I7FvmY,https://www.google.com/maps/place/?q=place_id:ChIJL-A7-vCFXjkR2Vpe9I7FvmY,part_101,2026-09-20 16:40:02
Kids Gallery,Kids Wear Store,Clothing store,Clothing store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 74330 33001,N/A,4.9,10.0,"Samarth Apartment, 143/6, Jawahar Chowk, opp. State Bank Of India, Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.9962634,72.6043021,ChIJbc4bRHGFXjkRcWXnhkyu_lo,https://www.google.com/maps/place/?q=place_id:ChIJbc4bRHGFXjkRcWXnhkyu_lo,part_101,2026-09-20 16:40:02
Mahavir Kid`s,Kids Wear Store,Children's clothing store,"Children's clothing store, Clothing store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 2546 4142,N/A,4.0,14.0,"28, opposite Maninagar Railway Station Road, Sindhi Market, Maninagar, Ahmedabad, Gujarat 380008","Sindhi Market, Maninagar",22.9988539,72.6104679,ChIJ____vwqGXjkR2Ih6OYB-44s,https://www.google.com/maps/place/?q=place_id:ChIJ____vwqGXjkR2Ih6OYB-44s,part_101,2026-09-20 16:40:02
Plezer,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Men's clothing store, Women's clothing store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98250 70105,http://www.plezer.com/,4.4,90.0,"2, Prandeep Complex, Station Road, opp. Gopal Tower, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.9973755,72.60961499999999,ChIJ_____8KFXjkR6FW5eh8svt4,https://www.google.com/maps/place/?q=place_id:ChIJ_____8KFXjkR6FW5eh8svt4,part_101,2026-09-20 16:40:02
Jitubhai Jersiwala - Kidswear Store,Kids Wear Store,Children's clothing store,"Children's clothing store, Clothing store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97144 54418,N/A,4.7,51.0,"Cellar 6, near Railway Station, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.9981619,72.6104105,ChIJXfdDA96FXjkRrr-EoBevans,https://www.google.com/maps/place/?q=place_id:ChIJXfdDA96FXjkRrr-EoBevans,part_101,2026-09-20 16:40:02
Welcome Store Kids World,Kids Wear Store,Clothing store,"Clothing store, Clothing Accessories Store, Toy store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98984 98486,N/A,4.1,16.0,"Shop No.A/1, Anand Shopping Road, Bhairavnath Rd, opposite Bhairavnath Brts Stand, Ahmedabad, Gujarat 380028","Rambagh, Maninagar",22.9956388,72.5995844,ChIJ2T_lwemFXjkRZURXLFwY8as,https://www.google.com/maps/place/?q=place_id:ChIJ2T_lwemFXjkRZURXLFwY8as,part_101,2026-09-20 16:40:02
Mamta selection kids wear,Kids Wear Store,Children's clothing store,Children's clothing store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99787 68291,N/A,5.0,2.0,"Kalrav Complex, Sindhi Market, Maninagar, Ahmedabad, Gujarat 380008","Sindhi Market, Maninagar",22.9988204,72.61060599999999,ChIJlfxkCQCFXjkRsZt5m3qED0U,https://www.google.com/maps/place/?q=place_id:ChIJlfxkCQCFXjkRsZt5m3qED0U,part_101,2026-09-20 16:40:02
Firstcry.com Store Ahmedabad Maninagar,Kids Wear Store,Baby store,Baby store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 75748 09617,N/A,4.9,3561.0,"Police Station, Rajvi Complex, 1st Floor, Nirant Cross Rd, beside Indian Oil Petrol Pump, opposite Maninagar, Rambagh, Maninagar, Ahmedabad, Gujarat 380008","Krishna Baug, Rambagh, Maninagar",22.9982264,72.6019657,ChIJfwYH2umFXjkRykgQpIDrgFw,https://www.google.com/maps/place/?q=place_id:ChIJfwYH2umFXjkRykgQpIDrgFw,part_101,2026-09-20 16:40:02
Honey Kids Wear,Kids Wear Store,Children's clothing store,Children's clothing store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98987 63702,https://www.styset.in/vendorDetailbycode/335495978,5.0,21.0,"Indralok Appartment, A/4, nr. Chandramani Society, Narnarayan Society, Chandramani Society, Ghodasar, Ahmedabad, Gujarat 380050","Narnarayan Society, Chandramani Society, Ghodasar",22.9823536,72.6112823,ChIJoxTfaYmFXjkRTnrORv9XQqM,https://www.google.com/maps/place/?q=place_id:ChIJoxTfaYmFXjkRTnrORv9XQqM,part_101,2026-09-20 16:40:02
Fusion Kids Collection,Kids Wear Store,Children's clothing store,Children's clothing store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94286 10161,N/A,4.9,7.0,"H J House, Police Station, opposite Ibp Petrol Pump, near Rambaug, Krishna Baug, Maninagar, Ahmedabad, Gujarat 380008","Krishna Baug, Maninagar",22.9984973,72.6023805,ChIJ____r8KFXjkRzcBInN5jzO4,https://www.google.com/maps/place/?q=place_id:ChIJ____r8KFXjkRzcBInN5jzO4,part_101,2026-09-20 16:40:02
Lovely Choice Kids Wear,Kids Wear Store,Children's clothing store,Children's clothing store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90330 39119,N/A,5.0,2.0,"Shop No. 1/A, Punit Maharaj Rd, opp. Maninagar Railway Station, Sindhi Market, Maninagar, Ahmedabad, Gujarat 380008","Sindhi Market, Maninagar",22.999053099999998,72.6108098,ChIJ9alPPt6FXjkRek0Vv_1pU4I,https://www.google.com/maps/place/?q=place_id:ChIJ9alPPt6FXjkRek0Vv_1pU4I,part_101,2026-09-20 16:40:02
Kamal Choice,Kids Wear Store,Clothing store,Clothing store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 63592 30002,https://linktr.ee/kamalchoice,4.1,258.0,"Vinay Market, Maninagar Station Road, Shop No. 1, Punit Maharaj Rd, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.9955683,72.612414,ChIJQ3-lV-CFXjkRkyNhjJOl41A,https://www.google.com/maps/place/?q=place_id:ChIJQ3-lV-CFXjkRkyNhjJOl41A,part_101,2026-09-20 16:40:02
