business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PARSHWA PLASTICS,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98251 39970,https://parshwaplastics.in/,4.0,1.0,"10-12,TILES & POTTERY COMPOUND,, B/H DUTT MANDIR / DUTT PETROLIUM, GANDEVI ROAD, DEVSAR, Bilimora, Gujarat 396380",Talodh,20.7737581,72.97225639999999,ChIJV3sM72ru4DsRXBaT_W96YvU,https://www.google.com/maps/place/?q=place_id:ChIJV3sM72ru4DsRXBaT_W96YvU,part_109,2026-09-20 16:40:25
Kharecha Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Mold maker",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94262 35358,http://www.kharechaindustries.com/,5.0,11.0,"4, near Mavdi Plot, Navrangpura, Mavadi Industrial Area, Chandreshnagar, Rajkot, Gujarat 360004","Navrangpura, Mavadi Industrial Area, Chandreshnagar",22.2777942,70.7933984,ChIJBTwyXWvKWTkRSj1B6CBhkS8,https://www.google.com/maps/place/?q=place_id:ChIJBTwyXWvKWTkRSj1B6CBhkS8,part_109,2026-09-20 16:40:25
Pragati Plast-Plastic Mould-Moulding Die-Die Injections Mould-Tea Filter Mould Manufacturers India,Plastic Molding Manufacturer,Molding supplier,Molding supplier,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 74050 53830,http://pragatiplastmoulds.com/,5.0,8.0,"25, Sita Ram Industrial Hub, B/h Astha Complex Opp. Marutinandan, Odhav Rd, Odhav, Ahmedabad, Gujarat 382415","G I D C Industrial Area, Odhav",23.023442499999998,72.656926,ChIJPz7MPJCGXjkRhT88M6It_z0,https://www.google.com/maps/place/?q=place_id:ChIJPz7MPJCGXjkRhT88M6It_z0,part_109,2026-09-20 16:40:25
KAMAL MOULDS,Plastic Molding Manufacturer,Manufacturer,Manufacturer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 74058 27881,http://www.kamalmoulds.com/,5.0,11.0,"SAHITYA INDUSTRIAL HUB, 136/137, Bakrol-Gatrad Rd, Ahmedabad, Gujarat 382430",389265,22.9882973,72.72353269999999,ChIJxUCt9Wl9XjkRvhpqSadba5Q,https://www.google.com/maps/place/?q=place_id:ChIJxUCt9Wl9XjkRvhpqSadba5Q,part_109,2026-09-20 16:40:25
Patel Plastic Machinery Manufacturers,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Supplier, Exporter, Hydraulic equipment supplier, Machining manufacturer, Manufacturer, Molding supplier, Plastic fabrication company",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98250 39220,http://www.pplastmach.com/,4.8,16.0,"39,Panchratna Industrial Estate ,Survey No-281/11, Under Ramol Bridge,, Phase IV, Phase 4, GIDC Vatva, Ahmedabad, Gujarat 382445","Phase IV, Vatva GIDC",22.9691346,72.6560744,ChIJz6qqqqqqWTkRKFzZKR3cyHo,https://www.google.com/maps/place/?q=place_id:ChIJz6qqqqqqWTkRKFzZKR3cyHo,part_109,2026-09-20 16:40:25
Laxmi Micro Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 78743 18373,https://www.laxmimicroindustries.com/,4.7,3.0,"25 Gajanand Industrial Estate, Nagarvel Hanuman Rd, nr. Gujarat Bottling, Rakhial, Ahmedabad, Gujarat 380023","Soni ni chali, Industrial Area, Rakhial",23.0129277,72.6319498,ChIJo0jf5KqHXjkRuT5EPR5TtNQ,https://www.google.com/maps/place/?q=place_id:ChIJo0jf5KqHXjkRuT5EPR5TtNQ,part_109,2026-09-20 16:40:25
Shri Vinayak Plastomech,Plastic Molding Manufacturer,Plastic Products Supplier,Plastic Products Supplier,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99985 76487,http://www.plasticdieandmould.com/,5.0,5.0,"19, Soni Ni Chal, opp. B R ENGINEERING, near Soni ni chali, Soni ni chali, Soni Ni Chal, Odhav, Ahmedabad, Gujarat 380023","Soni ni chali, Soni Ni Chal, Odhav",23.0227765,72.6403101,ChIJIw9xZ_SGXjkRu0zbLMbQbxc,https://www.google.com/maps/place/?q=place_id:ChIJIw9xZ_SGXjkRu0zbLMbQbxc,part_109,2026-09-20 16:40:25
BHOOMI MOULD INDUSTRIES,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Mold maker",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97142 89314,https://bhoomimould.com/,5.0,6.0,"SHED NO.189, RASHMI GROWTH HUB-2, Zalod - Ahmedabad Hwy, opp. VISHALA-111, Odhav Industrial Estate, Odhav, Ahmedabad, Gujarat 382415","Odhav Industrial Estate, Odhav",23.0167499,72.67672,ChIJ5TuCMZeHXjkR4kAgYMY3PjY,https://www.google.com/maps/place/?q=place_id:ChIJ5TuCMZeHXjkR4kAgYMY3PjY,part_109,2026-09-20 16:40:25
Satyam Mould Industries,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Manufacturer, Mold maker, Molding supplier",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 82389 56226,https://satyammould.com/,5.0,3.0,"Plot No 367, Part A, Rd Number 8, Kathwada GIDC, Kathwada, Gujarat 382430","Khodal Dham Society, Kathwada GIDC, Odhav Industrial Estate, Odhav",23.0350093,72.6836555,ChIJ____vwCHXjkRKp1TqR5KjvI,https://www.google.com/maps/place/?q=place_id:ChIJ____vwCHXjkRKp1TqR5KjvI,part_109,2026-09-20 16:40:25
Ornamac Engineering Company,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Auto parts store, Rubber products supplier",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98257 85010,N/A,5.0,11.0,"kothari Estate, 6, Dudheshwar Rd, Dudheshwar, Ahmedabad, Gujarat 380004",Dudheshwar,23.0492426,72.5824536,ChIJ3VdDAG-EXjkRnxTGLa5ZO1w,https://www.google.com/maps/place/?q=place_id:ChIJ3VdDAG-EXjkRnxTGLa5ZO1w,part_109,2026-09-20 16:40:25
