business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jay mataji tour and travels,Tour and Travel Operator,Bus tour agency,Bus tour agency,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 63539 11687,N/A,5.0,,"Divada road, near by Nayra petrol pump, Malekpur, Lunawada, Gujarat 389235",389265,23.232457399999998,73.738609,ChIJ6WXy0muzYDkRjau6Lfg_hZc,https://www.google.com/maps/place/?q=place_id:ChIJ6WXy0muzYDkRjau6Lfg_hZc,part_109,2026-09-20 16:40:09
CHANDAN TOURS,Tour and Travel Operator,Travel agency,Travel agency,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 91737 34737,https://www.instagram.com/chandan_tours/,4.7,,"Shivdhara Society, 42, Kanjari Road, behind BJP OFFICE, Dhara Nagar, Halol, Gujarat 389350",Dhara Nagar,22.508150099999998,73.4580087,ChIJH7kflo3VXzkR1dRnVlPo2bc,https://www.google.com/maps/place/?q=place_id:ChIJH7kflo3VXzkR1dRnVlPo2bc,part_109,2026-09-20 16:40:09
Jay mataji travels,Tour and Travel Operator,Tour agency,Tour agency,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 63539 11687,N/A,4.3,,"Jay mataji travels, Hindoliya, Hindoliya, malekpur, Lunawada, Gujarat 389235",389265,23.2546701,73.7144489,ChIJK7B2hGGzYDkRdTzwJCeoKYY,https://www.google.com/maps/place/?q=place_id:ChIJK7B2hGGzYDkRdTzwJCeoKYY,part_109,2026-09-20 16:40:09
Al Sidra Tours and Travels,Tour and Travel Operator,Travel agency,Travel agency,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98989 84397,https://tinw.in/al-sidra,4.8,,"Mansur Complex, Road, near Lilesra, Gondra, Gita Nagar, Godhra, Gujarat 389001","Gondra, Gita Nagar",22.7666661,73.615454,ChIJbztxIXGbYDkRs_0qT0eQ7Sk,https://www.google.com/maps/place/?q=place_id:ChIJbztxIXGbYDkRs_0qT0eQ7Sk,part_109,2026-09-20 16:40:09
Chaudhary Mayank,Tour and Travel Operator,Tour operator,Tour operator,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"7RP7+V6P, Jaguna Muvada, Gujarat 389250",389265,23.2867759,73.8127415,ChIJNQr7fAC1YDkR4UO6Nf_B5_Q,https://www.google.com/maps/place/?q=place_id:ChIJNQr7fAC1YDkR4UO6Nf_B5_Q,part_109,2026-09-20 16:40:09
Bliss Traverse (Travel Company & Gujarat DMC),Tour and Travel Operator,Travel agency,"Travel agency, Tour operator",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 90999 09916,http://www.gujarattourisms.com/,4.8,,"Shiv Heights, 22, Bypass Road, opposite Sadvichar Hospital, Sardar Nagar, Palitana, Gujarat 364270",Sardar Nagar,21.5353902,71.81721139999999,ChIJ-ecD4UUH4jsRwOCJ-m_igY8,https://www.google.com/maps/place/?q=place_id:ChIJ-ecD4UUH4jsRwOCJ-m_igY8,part_109,2026-09-20 16:40:09
M J Tours & Travels,Tour and Travel Operator,Tour operator,Tour operator,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99095 08774,http://www.mjtours.in/,4.6,,"G-19, SHIVEN SHOPPERS, opp. Gangeshwar Mahadev Temple Road, Honey Park, Adajan Gam, Adajan, Surat, Gujarat 395009","Honey Park, Adajan Gam, Adajan",21.1990533,72.7909865,ChIJvR1VoElP4DsRSZkzbirFdEc,https://www.google.com/maps/place/?q=place_id:ChIJvR1VoElP4DsRSZkzbirFdEc,part_109,2026-09-20 16:40:09
AAPKA HOLIDAYS LTD,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Hotel, Tour operator, Visa Agent",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 90990 12983,http://www.aapkaholidays.in/,4.8,,"24, 25, SHREE RANG COMPLEX ( INOX MULTIPLEX ), ZADESHWAR ROAD, BEHIND OBC BANK, above TITAN HOLLYWOOD SHOW ROOM, Bholav, Bharuch, Gujarat 392012","Aalekh Society, Bholav",21.7155474,73.0181589,ChIJCbp89Jcg4DsRpYFXu6e4tDU,https://www.google.com/maps/place/?q=place_id:ChIJCbp89Jcg4DsRpYFXu6e4tDU,part_109,2026-09-20 16:40:09
THE TULIP HOLIDAY,Tour and Travel Operator,Travel agency,Travel agency,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94299 17878,N/A,4.9,,"Mahakali Temple Main Rd, near Capital Market, Jagnath Plot, Rajkot, Gujarat 360001",Jagnath Plot,22.2963806,70.789023,ChIJb_TxSK_LWTkRvQYkD6rjMcQ,https://www.google.com/maps/place/?q=place_id:ChIJb_TxSK_LWTkRvQYkD6rjMcQ,part_109,2026-09-20 16:40:09
Vyas Tours & Travels,Tour and Travel Operator,Tour operator,"Tour operator, Airline ticket agency, Passport Agent, Travel agency, Visa Agent",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98243 30555,http://www.vyastours.com/,4.7,,"Manhar Plot Street Number 7, near R P Bhalodiya College, Vijay Plot, Bhakti Nagar, Rajkot, Gujarat 360002","Vijay Plot, Bhakti Nagar",22.2868223,70.79738499999999,ChIJxRqvqBHKWTkRXXpW6rt1n8g,https://www.google.com/maps/place/?q=place_id:ChIJxRqvqBHKWTkRXXpW6rt1n8g,part_109,2026-09-20 16:40:09
