business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pramukh Enterprise,FMCG Distributor,Wholesaler,"Wholesaler, FMCG Goods Wholesaler",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 92134 99204,https://www.facebook.com/profile.php?id=61583340405353,5.0,26.0,"Shop No. 6, Hari prakash society, V-2, Payal Nagar Rd, nr. Saurastra garden, Naroda, Ahmedabad, Gujarat 382330",Naroda,23.0687923,72.6564102,ChIJX0YbRpk8aGoRAACb5c_9PzM,https://www.google.com/maps/place/?q=place_id:ChIJX0YbRpk8aGoRAACb5c_9PzM,part_109,2026-09-20 16:39:57
Ankita Enterprise - FMCG Distributor,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94261 71115,N/A,5.0,2.0,"Ambalal Complex, 12, Gulab Tower Rd, Someshwar Park-3, Thaltej, Ahmedabad, Gujarat 380054","Someshwar Park-3, Thaltej",23.060030899999997,72.5257992,ChIJj1v_cduDXjkRHsEeXZzkO20,https://www.google.com/maps/place/?q=place_id:ChIJj1v_cduDXjkRHsEeXZzkO20,part_109,2026-09-20 16:39:57
Shree Momai Agency,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,5.0,15.0,"9/7, Gayakwadi Main Rd, near Junction Plot, Gayakwadi, Shastri Nagar, Rajkot, Gujarat 360001","Gayakwadi, Shastri Nagar",22.312758799999997,70.79792139999999,ChIJly0nhrjJWTkRMTS8X6hMupE,https://www.google.com/maps/place/?q=place_id:ChIJly0nhrjJWTkRMTS8X6hMupE,part_109,2026-09-20 16:39:57
Faith Pharma,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97271 06593,http://faithpharma.co.in/,4.9,14.0,"Raiya Gam ""Meghdhara"" , Street No.5, Corner, Raiya Rd, Rajkot, Gujarat 360006","Krishna Kunj, Raiya",22.2984562,70.7493915,ChIJv-gIFhbLWTkRC4-OqEGF6xc,https://www.google.com/maps/place/?q=place_id:ChIJv-gIFhbLWTkRC4-OqEGF6xc,part_109,2026-09-20 16:39:57
GUPTA AGRO INDUSTRIES LLP,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Dry Fruit Store, FMCG Manufacturer, Spices Exporter, Spices Wholesaler",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 95102 71077,http://www.guptajikisupari.com/,4.8,33.0,"G:5 GUPTAJI HOUSE, near POLICE COMMISSIONER OFFICE, opp. RAJASTHAN SCHOOL, New Madhupura Market, Shahibag, Ahmedabad, Gujarat 380004","New Madhupura Market, Shahibag",23.048581199999997,72.5885176,ChIJXVTYPDWFXjkRrKDjFCCvck4,https://www.google.com/maps/place/?q=place_id:ChIJXVTYPDWFXjkRrKDjFCCvck4,part_109,2026-09-20 16:39:57
Vighneshwar Enterprises,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98791 09640,N/A,5.0,36.0,"1-6, Narnarayan Estate, Near - Transport Nagar Opp - Alfa Hotel, Aslali, Ahmedabad, Gujarat 382427",Aslali,22.9025058,72.59335109999999,ChIJdRivvXKPXjkReDJfJJIORu4,https://www.google.com/maps/place/?q=place_id:ChIJdRivvXKPXjkReDJfJJIORu4,part_109,2026-09-20 16:39:57
Badiyani And Sons,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 93333 33023,N/A,5.0,35.0,"JUNGLE KHATA ROAD N.H, NO 8, 635,PUSHPAM ESTATE, Aslali, Ahmedabad, Gujarat 382427",Aslali,22.9072279,72.5983579,ChIJy6RKcTi7n6MRrUUL8StzqCw,https://www.google.com/maps/place/?q=place_id:ChIJy6RKcTi7n6MRrUUL8StzqCw,part_109,2026-09-20 16:39:57
Nidhi Agency Davat Beverage Soda,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,5.0,8.0,"Plot no 102, Sukhsagar Society, nr. Christ School, Chitra, Bhavnagar, Gujarat 364004",Chitra,21.7497327,72.1037788,ChIJ5e5KVSFRXzkRFoHZhP-M9aQ,https://www.google.com/maps/place/?q=place_id:ChIJ5e5KVSFRXzkRFoHZhP-M9aQ,part_109,2026-09-20 16:39:57
Heeva,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Food & Beverage Exporter, Food products supplier",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 79 3561 5015,https://www.heeva.in/,5.0,52.0,"1012, Time Square Arcade, Thaltej - Shilaj Rd, opp. Ram - Baug, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0499546,72.5010281,ChIJH3j9TXSbXjkRSHerYvO8oqw,https://www.google.com/maps/place/?q=place_id:ChIJH3j9TXSbXjkRSHerYvO8oqw,part_109,2026-09-20 16:39:57
Kheti Store,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 92273 35253,N/A,5.0,1.0,"Bhatia Bazar Old, Porbandar, Gujarat 360575",Bhatia Bazar Old,21.6403489,69.6030851,ChIJo1J9ZfY1VjkROjDRe_gzZiU,https://www.google.com/maps/place/?q=place_id:ChIJo1J9ZfY1VjkROjDRe_gzZiU,part_109,2026-09-20 16:39:57
