business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Riddhi Siddhi Hospital,Multispeciality Hospital,Private hospital,Private hospital,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 2675 299 080,N/A,4.7,15.0,"Baypass road, near mira hospital, Santrampur, Gujarat 389260",389265,23.190047699999997,73.8926157,ChIJiTFgl37JYDkRDlGNwTt6d-U,https://www.google.com/maps/place/?q=place_id:ChIJiTFgl37JYDkRDlGNwTt6d-U,part_109,2026-09-20 16:40:05
Shubham multi speciality hospital,Multispeciality Hospital,Hospital,Hospital,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 75748 84844,https://www.shubhamhospital.in/,4.6,27.0,"GW5W+25V, 3 rd Floor, Rudra Arcade, near New Mamlatdar Office, Damani Zapa, Killa-pardi, Gujarat 396125",Damani Zapa,20.499915899999998,72.9429303,ChIJf0Zq15fF4DsR6s1L3Co8OPA,https://www.google.com/maps/place/?q=place_id:ChIJf0Zq15fF4DsR6s1L3Co8OPA,part_109,2026-09-20 16:40:05
"Gujarat Multi Speciality Hospital, Godhra",Multispeciality Hospital,Hospital,Hospital,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 79849 26685,https://www.gujaratsuperspecialityhospital.com/godhra/?utm_source=gmb_listing_gujaratsuperspecialityhospitalgodhra&utm_medium=Gujaratsuperspecialityhospitalgodhra&utm_campaign=Gujaratsuperspecialityhospitalgodhra&utm_id=GSHGodhra,3.7,28.0,"Bamroli Road, opp. IOC Petrol pump, Bamroli Road Area, Godhra, Gujarat 389001",Bamroli Road Area,22.7678004,73.6379456,ChIJ6dzEqeKbYDkRwWGpQTTQH0k,https://www.google.com/maps/place/?q=place_id:ChIJ6dzEqeKbYDkRwWGpQTTQH0k,part_109,2026-09-20 16:40:05
"Akshar Multispeciality hospital, Halol",Multispeciality Hospital,Hospital,Hospital,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 70165 76095,N/A,4.6,21.0,"1st floor, kanha central, Halol - Vadodara Rd, opp. taluka panchayat office, Vitthalpura, Adarsh Society, Halol, Gujarat 389350","Vitthalpura, Adarsh Society",22.501822699999998,73.471355,ChIJ_7yx1PR_YDkRSa5k5ZrpbLM,https://www.google.com/maps/place/?q=place_id:ChIJ_7yx1PR_YDkRSa5k5ZrpbLM,part_109,2026-09-20 16:40:05
Shubham Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99788 61324,https://shubhamhospitals.org/,5.0,177.0,"Second Floor, Sports Club, Aryan Elan, next to SAVVY SWARAAJ, Gota, Ahmedabad, Gujarat 382470",Gota,23.1041207,72.5493615,ChIJU2kZ-qmDXjkRw3GIOxCcFdE,https://www.google.com/maps/place/?q=place_id:ChIJU2kZ-qmDXjkRw3GIOxCcFdE,part_109,2026-09-20 16:40:05
Vijay Orthopaedic Hospital,Multispeciality Hospital,Hospital,Hospital,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 78741 90892,N/A,5.0,12.0,"Bypass road, near Meera hospital, Santrampur, Gujarat 389260",389265,23.190086599999997,73.89261979999999,ChIJ9__GgGvJYDkRFDoTaDECB_0,https://www.google.com/maps/place/?q=place_id:ChIJ9__GgGvJYDkRFDoTaDECB_0,part_109,2026-09-20 16:40:05
Parasmani Hospital,Multispeciality Hospital,Hospital,Hospital,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,4.6,27.0,"5VQW+FMJ, SH 152, Santrampur, Narsingpur, Gujarat 389260",389265,23.1887151,73.89663,ChIJQ4qX6nPJYDkRIrUIB2VrFyQ,https://www.google.com/maps/place/?q=place_id:ChIJQ4qX6nPJYDkRIrUIB2VrFyQ,part_109,2026-09-20 16:40:05
Star Hospital & Critical Care Center,Multispeciality Hospital,Hospital,Hospital,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,5.0,45.0,"Civil Lines Rd, opposite Civil Hospital, near Manha Hospital, Gandhi Nagar, Kalal Darwaja, Godhra, Gujarat 389001","Gandhi Nagar, Kalal Darwaja",22.7729207,73.61977739999999,ChIJH3t2TACbYDkRVvJVfqELByc,https://www.google.com/maps/place/?q=place_id:ChIJH3t2TACbYDkRVvJVfqELByc,part_109,2026-09-20 16:40:05
Palmland Multi-speciality Hospital,Multispeciality Hospital,Hospital,"Hospital, Cancer treatment center, Cardiologist, Diabetologist, Neurologist, Oncologist, Orthopedic surgeon, Physiotherapist, Plastic surgeon, Urologist",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97378 55550,https://www.palmlandhospital.com/,4.7,1279.0,"Railway Station Rd, Falshruti Nagar, Moficer Jin Compound, Bharuch, Gujarat 392001","Falshruti Nagar, Moficer Jin Compound",21.7034764,72.99538919999999,ChIJeZOGE7Ug4DsRjSmY1y607_c,https://www.google.com/maps/place/?q=place_id:ChIJeZOGE7Ug4DsRjSmY1y607_c,part_109,2026-09-20 16:40:05
Shree Hari Multi Speciality Hospital,Multispeciality Hospital,Specialized hospital,Specialized hospital,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 91060 83940,N/A,5.0,35.0,"Opp Bavla Nagarpalika Bavla, south, Ahmedabad, Gujarat 382220",Vallabh Nagar Society,22.8327846,72.3636641,ChIJ1cFvkMaVXjkRt97Vq98X7FM,https://www.google.com/maps/place/?q=place_id:ChIJ1cFvkMaVXjkRt97Vq98X7FM,part_109,2026-09-20 16:40:05
