business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GUJARAT HARDWARE & BUILDING MATERIAL,Hardware Store,Hardware store,Hardware store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97149 31176,N/A,5.0,5.0,"MALAMUDI CHOKDI, Antalwada, Bhagaliya, Gujarat 389240",389265,23.273787799999997,73.7194004,ChIJA1u4WCqzYDkRxbh-ILJneRc,https://www.google.com/maps/place/?q=place_id:ChIJA1u4WCqzYDkRxbh-ILJneRc,part_109,2026-09-20 16:40:10
Jay ambe hardware&cement steel suplier,Hardware Store,Hardware store,Hardware store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 89809 48451,N/A,5.0,1.0,"Dist-mahisagar pincode-389265, Kadana, Gujarat 389265",389265,23.2238029,73.83293499999999,ChIJeXQ3xQa1YDkRz2bvdDVrODU,https://www.google.com/maps/place/?q=place_id:ChIJeXQ3xQa1YDkRz2bvdDVrODU,part_109,2026-09-20 16:40:10
Aashapura sels,Hardware Store,Hardware store,Hardware store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,,,"7RGV+VHH, Diwada, Gujarat 389250",389265,23.2771814,73.84397179999999,ChIJWfulawDLYDkRjj5ETN5_laM,https://www.google.com/maps/place/?q=place_id:ChIJWfulawDLYDkRjj5ETN5_laM,part_109,2026-09-20 16:40:10
Pitruchhaya traders,Hardware Store,Hardware store,"Hardware store, Cement Supplier, Electric utility company, Paint store, Plumber, Steel distributor",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 81406 84718,N/A,5.0,374.0,"Chakaliya chowkdi, Lunawada, Mehtana Chakaliya, Gujarat 389230",389265,23.1759105,73.6789932,ChIJsd0rDACxYDkR47ca43FKpiQ,https://www.google.com/maps/place/?q=place_id:ChIJsd0rDACxYDkR47ca43FKpiQ,part_109,2026-09-20 16:40:10
MAGANBHAI PUJABHA PRAJAPATI,Hardware Store,Hardware store,Hardware store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99799 79568,N/A,5.0,2.0,"01, Kadana Road, Khanpur, Gujarat 389230",389265,23.286947899999998,73.67926779999999,ChIJ4dKuBhtNZzkRBAXDswL76kk,https://www.google.com/maps/place/?q=place_id:ChIJ4dKuBhtNZzkRBAXDswL76kk,part_109,2026-09-20 16:40:10
Bhagyoday Machinery And Hardware,Hardware Store,Hardware store,Hardware store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 96876 15721,N/A,,,"Road, Kadana, Diwada, Gujarat 389250",389265,23.2782467,73.8436874,ChIJtUB3PUzLYDkRqMHx-Hnlt6s,https://www.google.com/maps/place/?q=place_id:ChIJtUB3PUzLYDkRqMHx-Hnlt6s,part_109,2026-09-20 16:40:10
Adayasakti Hardware,Hardware Store,Hardware store,Hardware store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98258 78178,N/A,5.0,1.0,"near by Bus Stop, Same, Malvan, Gujarat 389265",Same,23.2235509,73.83342499999999,ChIJ3fooLhy1YDkR2mQXbPi-wYw,https://www.google.com/maps/place/?q=place_id:ChIJ3fooLhy1YDkR2mQXbPi-wYw,part_109,2026-09-20 16:40:10
MAMTABEN A RAVAL,Hardware Store,Hardware store,Hardware store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 90811 63325,N/A,,,"01, Himmat Nagar, Chokdi, Malekpur, Gujarat 389235",Himmat Nagar,23.2301424,73.7343717,ChIJmw3izCKzYDkRCO2IWSwlLRA,https://www.google.com/maps/place/?q=place_id:ChIJmw3izCKzYDkRCO2IWSwlLRA,part_109,2026-09-20 16:40:10
PATEL HARDWARE,Hardware Store,Hardware store,Hardware store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94277 17235,N/A,5.0,3.0,"PATEL SAWMILL, Garadiya, Santrampur, Gujarat 389260",389265,23.1949898,73.8968867,ChIJZVX7qBXJYDkRx0eeF5gmDY0,https://www.google.com/maps/place/?q=place_id:ChIJZVX7qBXJYDkRx0eeF5gmDY0,part_109,2026-09-20 16:40:10
MARUTI TRADES,Hardware Store,Hardware store,Hardware store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 82383 73021,N/A,,,"01, Near, Hanuman Chok, Himmat Nagar, Malekpur, Padedi, Gujarat 389235",Himmat Nagar,23.230302,73.734489,ChIJOfT9n5yzYDkRhXqUiMOXg-Q,https://www.google.com/maps/place/?q=place_id:ChIJOfT9n5yzYDkRhXqUiMOXg-Q,part_109,2026-09-20 16:40:10
