business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FinUp,Company Registration Consultant,Consultant,"Consultant, Chartered accountant",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 96016 42329,http://www.finupsolutions.com/,4.9,56.0,"Amrapali Lakeview Tower, Vastrapur, Ahmedabad, Gujarat 380054",Vastrapur,23.0398401,72.5294486,ChIJ1ahWKQCFXjkRr3sXE3BUnHg,https://www.google.com/maps/place/?q=place_id:ChIJ1ahWKQCFXjkRr3sXE3BUnHg,part_109,2026-09-20 16:40:24
"Company Registration,Trademark Registration, GST Registration",Company Registration Consultant,Certified public accountant,"Certified public accountant, Service establishment, Legal services, Registration office, Tax attorney, Tax consultant",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 81309 66396,http://filingpool.in/,4.7,27.0,"Company Registration,Trademark Registration, GST Registration, 389265, India",389265,27.7993208,79.69734299999999,ChIJAQAAACT8mzkRa6jxpJZd-O8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACT8mzkRa6jxpJZd-O8,part_109,2026-09-20 16:40:24
SME EXPERTS PRIVATE LIMITED,Company Registration Consultant,Business management consultant,Business management consultant,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 93761 64000,https://smeexperts.in/,4.9,238.0,"Palladium Building, B1-1201, Corporate Rd, near Vodafone House, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,22.9992701,72.5017592,ChIJCyz2CO6bXjkRCCAz3eTwYrU,https://www.google.com/maps/place/?q=place_id:ChIJCyz2CO6bXjkRCCAz3eTwYrU,part_109,2026-09-20 16:40:24
ZERO CORPORATES,Company Registration Consultant,Accounting firm,Accounting firm,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 86867 48383,https://www.zerocorporates.com/,4.9,48.0,"4th floor, Xeno Space, VIP Hills, Silicon Valley, Madhapur, Hyderabad, Telangana 500081","VIP Hills, Silicon Valley, Madhapur",17.4455161,78.386341,ChIJOXX7hWORyzsRmm9cX8tGGok,https://www.google.com/maps/place/?q=place_id:ChIJOXX7hWORyzsRmm9cX8tGGok,part_109,2026-09-20 16:40:24
GujaratCorp Advisory,Company Registration Consultant,Consultant,Consultant,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 78188 88816,http://www.gujaratcorp.com/,5.0,45.0,"302, Naitradeep complex, Nr. Venugopal road, Venugopal Society, Nikol, Ahmedabad, Gujarat 380049","Venugopal Society, Nikol",23.0470021,72.6595841,ChIJjXJBjauHXjkRB4vGG2kiHt4,https://www.google.com/maps/place/?q=place_id:ChIJjXJBjauHXjkRB4vGG2kiHt4,part_109,2026-09-20 16:40:24
Company Registration Consultancy,Company Registration Consultant,Consultant,"Consultant, Accountant, Accounting firm, Certified public accountant, Registration office, Tax consultant, Tax preparation",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 95824 42393,https://newcompanyregistration.in/,5.0,289.0,"Infront of, Metro Station-Badarpur Border, Indira Nursery Market, Ofiice No-11, Badarpur, Delhi 110044","Badarpur Extension, Tajpur, Badarpur",28.492817799999997,77.3043153,ChIJxdFjLs3jDDkRThGiKFeLg9g,https://www.google.com/maps/place/?q=place_id:ChIJxdFjLs3jDDkRThGiKFeLg9g,part_109,2026-09-20 16:40:24
"MPCS-Mithaiwala Practising Company Secretaries | Best Company & LLP Registration, GST, Tax & Compliance Experts in Surat.",Company Registration Consultant,Law firm,"Law firm, Auditor, Business management consultant, Chartered accountant, Consultant, Financial planner, Legal services, Loan agency, Tax attorney, Tax consultant",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 90337 06103,http://mpcs.co.in/,5.0,63.0,"1st Floor, Dutch House, Opp. Mount Carmel Church Behind Saifee Building, Nanpura, Surat, Gujarat 395001",Nanpura,21.1914914,72.815038,ChIJZQg6rw5S4DsRilHXigybo64,https://www.google.com/maps/place/?q=place_id:ChIJZQg6rw5S4DsRilHXigybo64,part_109,2026-09-20 16:40:24
M. S. Advisory Services,Company Registration Consultant,Legal services,Legal services,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 90160 62599,https://msadvisory.in/,4.6,10.0,"307, ACCURATE SQUARE,,NR. ATUL MOTORS, Tagore Rd, Rajkot, Gujarat 360002","GIDC UdhyogNagar, Bhakti Nagar",22.2835131,70.7941946,ChIJS3e1YxLKWTkR1KHdw0lFJqA,https://www.google.com/maps/place/?q=place_id:ChIJS3e1YxLKWTkR1KHdw0lFJqA,part_109,2026-09-20 16:40:24
Legal ADDA,Company Registration Consultant,Legal services,"Legal services, Accounting firm, Auditor, Business management consultant, Chartered accountant, Financial audit, License bureau, Real estate appraiser, Tax consultant, Tax preparation service",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97263 65804,http://www.legaladda.com/,5.0,469.0,"310, 3rd Floor, Anand Milan Complex, opp. Jain Derasar, nr. Delite Accessories Cross Road, Shrimali Society, Navrangpura, Ahmedabad, Gujarat 380009","Shrimali Society, Navrangpura",23.034624599999997,72.56463389999999,ChIJEWdpAGWFXjkRETNu8aMyoQE,https://www.google.com/maps/place/?q=place_id:ChIJEWdpAGWFXjkRETNu8aMyoQE,part_109,2026-09-20 16:40:24
Tatva Consultancy Services,Company Registration Consultant,Consultant,"Consultant, Certification agency",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98253 10954,https://tatvaconsultancy.in/,4.8,109.0,"10th Floor, I-Square Corporate Park, 1007, Science City Rd, nr. Shukan Mall, Panchamrut Bunglows II, Sola, Ahmedabad, Gujarat 380060","Panchamrut Bunglows II, Sola",23.0712135,72.51787159999999,ChIJ__-_XricXjkRLFec60AgqBY,https://www.google.com/maps/place/?q=place_id:ChIJ__-_XricXjkRLFec60AgqBY,part_109,2026-09-20 16:40:24
Pramukh Consultancy,Company Registration Consultant,Certification agency,"Certification agency, Business development service, Business management consultant, Employment center, Employment consultant, Human resource consulting, Legal services, Loan agency, Payroll Service Provider",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99135 53575,https://pramukhconsultant.com/,5.0,144.0,"Plot No - 227/2, behind Union Bank, near GH6 Pujya Mota Circle, Sector 28, Gandhinagar, Gujarat 382028",Sector 28,23.2428964,72.655526,ChIJ3a9zTyYrXDkR1rUWy3xGINg,https://www.google.com/maps/place/?q=place_id:ChIJ3a9zTyYrXDkR1rUWy3xGINg,part_109,2026-09-20 16:40:24
Khushi Consultancy,Company Registration Consultant,Consultant,Consultant,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 261 255 6789,https://khushiconsultancy.com/,4.7,265.0,"POLICE STATION, 124, RATNASAGAR APPARTMENT, Varachha Main Rd, Mini Bazar, Varachha, Surat, Gujarat 395006","Mini Bazar, Laxman Nagar, Varachha",21.209517299999998,72.85020999999999,ChIJh6l6lv1O4DsR2s_f-LTM7ic,https://www.google.com/maps/place/?q=place_id:ChIJh6l6lv1O4DsR2s_f-LTM7ic,part_109,2026-09-20 16:40:24
Company Registration India,Company Registration Consultant,Certified public accountant,Certified public accountant,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,https://www.caonweb.com/company-registration.php,4.5,4.0,"204,harsha complex,f-17,subhash chowk,laxmi nagar, Delhi, 110092","Block F, Laxmi Nagar",28.635555999999998,77.279877,ChIJd-Oupa78DDkRtUs7sTdbkt4,https://www.google.com/maps/place/?q=place_id:ChIJd-Oupa78DDkRtUs7sTdbkt4,part_109,2026-09-20 16:40:24
