business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gayatri printers + xerox,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Printing equipment supplier",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,4.8,,"malekpur, Lunawada, Gujarat 389235",389265,23.235084999999998,73.7324014,ChIJP-50qUOzYDkRxdvJS1lYyto,https://www.google.com/maps/place/?q=place_id:ChIJP-50qUOzYDkRxdvJS1lYyto,part_109,2026-09-20 16:40:20
Shree Printwell Offset Pvt Ltd,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Digital printer, Digital printing service, Manufacturer, Packaging company",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98794 44445,https://printwellindia.com/,4.4,,"Ravi Estate, G-14 to 16, opp. Gurudwara BRTS Stop, near Torrent Power Substation, Kirti Kunj Society, Tavdipura, Dudheshwar, Ahmedabad, Gujarat 380004","Kirti Kunj Society, Tavdipura, Dudheshwar",23.0482071,72.5800143,ChIJhTUfimWEXjkRL-OmvVKpXSg,https://www.google.com/maps/place/?q=place_id:ChIJhTUfimWEXjkRL-OmvVKpXSg,part_109,2026-09-20 16:40:20
Puthawala Printers,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Digital printing service, Print shop",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 93271 22546,https://www.instagram.com/puthawalaprinters/,4.4,,"107, 1st Floor. Hira Panna Complex B/h. Mahalaxmi Petrol Pump, Nr. Zakariya Masjid, Relief Rd, Ahmedabad, Gujarat 380001","Old City, Tankshal, Khadia",23.027414099999998,72.59580079999999,ChIJj7rxWUiEXjkRVYv0nt_lo2s,https://www.google.com/maps/place/?q=place_id:ChIJj7rxWUiEXjkRVYv0nt_lo2s,part_109,2026-09-20 16:40:20
Printwell Offset,Printing Press and Offset Printer,Packaging company,"Packaging company, Commercial printer, Manufacturer, Offset Printer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 93777 15636,http://www.printwellrajkot.com/,4.5,,"378 /A, Main Rd, nr. Bavishi Way Bridge, Aji GIDC, GIDC, Rajkot, Gujarat 360003","Aji GIDC, GIDC",22.280513,70.8239057,ChIJAQAAQJG1WTkRxHVivXKXN54,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQJG1WTkRxHVivXKXN54,part_109,2026-09-20 16:40:20
"Shreedhar Printers Pvt. Ltd. Offset Printing Company in india I Bible printing, catalogue printing, Custom Book printing",Printing Press and Offset Printer,Commercial printer,"Commercial printer, Custom label printer, Invitation printing service, Manufacturer, Packaging supply store, Printing equipment supplier, Screen printing shop, 3D printing service",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 79846 54299,http://www.shreedharprinters.in/,4.6,,"Ravi Estate, Dudheshwar Rd, opp. Gurudwara B R T S Bus Stop, Kirti Kunj Society, Tavdipura, Kazipur Dariyapur, Ahmedabad, Gujarat 380004","Kirti Kunj Society, Tavdipura, Kazipur Dariyapur",23.047915399999997,72.579961,ChIJu9vUYG-EXjkR-BoCRqYk6Cc,https://www.google.com/maps/place/?q=place_id:ChIJu9vUYG-EXjkR-BoCRqYk6Cc,part_109,2026-09-20 16:40:20
Printing needs,Printing Press and Offset Printer,Offset Printer,Offset Printer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99043 40717,http://www.printingneeds.in/,3.4,,"401, Balajinandan-1, 12, chandranagar society near suryanagar soc Waghodia, road vadodara, Vadodara, Gujarat 390019","Chandranagar Society, Satyam Park Society",22.299901,73.226998,ChIJY89ZU4DFXzkRR7BEmmM2xH0,https://www.google.com/maps/place/?q=place_id:ChIJY89ZU4DFXzkRR7BEmmM2xH0,part_109,2026-09-20 16:40:20
Krishna Printing Press,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Advertising agency, Corporate gift supplier, Graphic designer, Print shop, Video editing service",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 95744 00067,N/A,4.8,,"SHOP NO. 9, PURUSHOTTAM PARK SOCIETY, KANTESHWAR - LALITA ROAD, Near Lalita Chowkdi, Lalita Chowkadi, Katargam, Surat, Gujarat 395004","Near Lalita Chowkdi, Lalita Chowkadi, Katargam",21.2283649,72.8304558,ChIJq5JN0cBO4DsRb9R825R0PhU,https://www.google.com/maps/place/?q=place_id:ChIJq5JN0cBO4DsRb9R825R0PhU,part_109,2026-09-20 16:40:20
Patel Printing Press Pvt Ltd,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Book publisher, Offset Printer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98252 00337,http://www.patelprinting.in/,3.7,,"Harikrupa Mansion, 2289, Gate, Old City, N/R, Raipur, Khadia, Ahmedabad, Gujarat 380001","Old City, N/R, Raipur, Khadia",23.017256,72.593961,ChIJVVUlH8uFXjkRZO_HsiCDm6g,https://www.google.com/maps/place/?q=place_id:ChIJVVUlH8uFXjkRZO_HsiCDm6g,part_109,2026-09-20 16:40:20
Printwell Offset & Graphics,Printing Press and Offset Printer,Print shop,Print shop,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 88668 50434,http://printwellsolutions.in/,5.0,,"Golden Plaza Complex, 142/143/147, Dayanand Rd, opp. Arya samaj temple, Dharmyug Colony, Raipur, Ahmedabad, Gujarat 380022","Dharmyug Colony, Raipur",23.0141834,72.5950192,ChIJnS--2suFXjkRlWpE0qVa2XM,https://www.google.com/maps/place/?q=place_id:ChIJnS--2suFXjkRlWpE0qVa2XM,part_109,2026-09-20 16:40:20
Satyam Digi Print,Printing Press and Offset Printer,Print shop,"Print shop, Digital printing service, Graphic designer, Invitation printing service, Offset Printer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 76240 20104,http://www.satyamscan.com/,4.8,16.0,"Ambica, Cu Shah Commerce College, Income Tax, near, Ashram Rd, opp. PNB, Ahmedabad, Gujarat 380009","Sattar Taluka Society, Usmanpura",23.042370299999998,72.5682886,ChIJdzEFhUKFXjkRRjhCWl-cEzY,https://www.google.com/maps/place/?q=place_id:ChIJdzEFhUKFXjkRRjhCWl-cEzY,part_109,2026-09-20 16:40:20
