business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jashoda Agro Works,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural production",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94276 43303,https://www.jashodaagroworks.com/,4.1,,"beside galaxy petroleum, behind Mita agro sales, Chowkdi vistar, Sojitra, Gujarat 387240",Chowkdi vistar,22.5300711,72.72272509999999,ChIJ0XJIwhBWXjkRtnuoF2-uycs,https://www.google.com/maps/place/?q=place_id:ChIJ0XJIwhBWXjkRtnuoF2-uycs,part_109,2026-09-20 16:40:26
Vishwakarma Agricultural Works,Agricultural Machinery and Harvester,Manufacturer,"Manufacturer, Agricultural machinery manufacturer, Agricultural service, Farm Equipment Repair Shop, Farm equipment supplier",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 81810 38038,http://www.vishvakarma.co.in/,5.0,,"Opp: Ambica Nagar Soc- 1, Mansa, Gujarat 382845",Sajjanpura,23.432402099999997,72.65550929999999,ChIJb5VjZIQzXDkRW8xEaNS0Cjk,https://www.google.com/maps/place/?q=place_id:ChIJb5VjZIQzXDkRW8xEaNS0Cjk,part_109,2026-09-20 16:40:26
VINGLOB GREENTECH (I) PRIVATE LIMITED,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Manufacturer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99097 93721,https://www.vinglobgreentechipvtltd.com/,4.9,,"GUJARAT OFFSET, A 2, BHARAT SMALL INDUSTRIAL ESTATE, B/H, Vatva, Ahmedabad, Gujarat 382445","B/H, Vatva",22.9633893,72.6201632,ChIJddonqU-PXjkReP4Y-DqO1N4,https://www.google.com/maps/place/?q=place_id:ChIJddonqU-PXjkReP4Y-DqO1N4,part_109,2026-09-20 16:40:26
YASH AGRI EQUIPMENT,Agricultural Machinery and Harvester,Manufacturer,Manufacturer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,5.0,,"Block no:50, Plot no: 62 to 69, KIM ROAD, Olpad, Gujarat 394540",389265,21.3432528,72.757803,ChIJhxASz3814DsRbO5gOiR1EtQ,https://www.google.com/maps/place/?q=place_id:ChIJhxASz3814DsRbO5gOiR1EtQ,part_109,2026-09-20 16:40:26
I-MAK COMPANY AGRICULTURE,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 91572 36275,http://www.imakcompany.com/,4.8,,"OFFICE ADD : 30/31, First Floor, Sivanjali Sankul , Near Relaince Petrol Pump,Miyapur, Crosh Navsari Road, Mahuva, Gujarat 394250",389265,21.0081818,73.1393528,ChIJjajKXbNh4DsRb7KVemyOV3o,https://www.google.com/maps/place/?q=place_id:ChIJjajKXbNh4DsRb7KVemyOV3o,part_109,2026-09-20 16:40:26
Krishitek Industries Pvt Ltd,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 91570 62093,https://www.krishitek.com/,4.0,,"Plot No.22, Prime Industrial Park Santej Taluka Kalol, Gandhinagar, Ahmedabad, Santej, Gujarat 382722",389265,23.1307619,72.4725272,ChIJleF3K3clXDkRHtVWtDiPdyc,https://www.google.com/maps/place/?q=place_id:ChIJleF3K3clXDkRHtVWtDiPdyc,part_109,2026-09-20 16:40:26
Super Standard Agro Combine (Best Agricultural Implements & Machinery Manufacturer),Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 95014 85128,http://superstandard.in/,4.4,,"Bathinda Rd, near Petrol Pump, Handiaya, Barnala, Punjab 148107",389265,30.334016799999997,75.5092903,ChIJ95P3WjnuEDkRpITmqtYaPxs,https://www.google.com/maps/place/?q=place_id:ChIJ95P3WjnuEDkRpITmqtYaPxs,part_109,2026-09-20 16:40:27
Namaste Agrotech,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural Product Wholesaler, Import export company, Manufacturer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97266 30783,https://www.namasteagrotech.net/,4.9,,"Adarsh Gold Industrial Estate, 40, near CISF Camp, behind Abhishree Estate, Ahmedabad, Gujarat 382415","Odhav Industrial Estate, Odhav",23.0148045,72.6800916,ChIJ09Lxqh6HXjkREUkEA--1omc,https://www.google.com/maps/place/?q=place_id:ChIJ09Lxqh6HXjkREUkEA--1omc,part_109,2026-09-20 16:40:27
Perfect Agriculture Implements,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 80 4764 6648,http://perfectagriculture.com/,4.3,,"Gondal Road, National Highway 8, Vavdi, Rajkot, Gujarat 360004",Vavdi,22.234301,70.80074239999999,ChIJGwGLB5jKWTkR41Ohj13Yf9U,https://www.google.com/maps/place/?q=place_id:ChIJGwGLB5jKWTkR41Ohj13Yf9U,part_109,2026-09-20 16:40:27
AGRO HARVEST CENTRE,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 80 4581 5776,http://agroharvestcentre.com/,4.9,,"Plot no. 395-396, Khasra no. 70/1/2, Marble market mangolpur kalan, Near Indian bank, Delhi - 110085, Delhi, 110034","Mangol Pur Kalan, Mangolpuri",28.695050499999997,77.1008039,ChIJcRTT8Z8GDTkR-Ig8EXZ5sc8,https://www.google.com/maps/place/?q=place_id:ChIJcRTT8Z8GDTkR-Ig8EXZ5sc8,part_109,2026-09-20 16:40:27
Harvindera Agro Industries,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Tractor dealer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98767 54222,N/A,4.1,,"Kanakwal, Punjab 148028",389265,30.0252423,75.6694675,ChIJvXN7JdgAETkRD1ptoF3pvzI,https://www.google.com/maps/place/?q=place_id:ChIJvXN7JdgAETkRD1ptoF3pvzI,part_109,2026-09-20 16:40:27
Geeta Industries,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural Engineer, Agricultural service, Industrial equipment supplier",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97245 99990,http://www.exportersindia.com/geeta-industries2892682/,4.2,,"Atkot Rd, opp. JAY KISHAN INDUSTRIES, Aanand Nagar, Jasdan, Gujarat 360050",Aanand Nagar,22.0304829,71.1937483,ChIJsy89NoBYWDkRYwD8Fmow0bs,https://www.google.com/maps/place/?q=place_id:ChIJsy89NoBYWDkRYwD8Fmow0bs,part_109,2026-09-20 16:40:27
Adwitha Agros - GAM Combine Harvesters,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Agricultural machinery manufacturer, Dairy farm equipment supplier, Farm Equipment Repair Shop, Tool store, Tools Wholesaler",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98511 65777,http://www.adwithaagros.com/,4.6,,"Tanuku Rd, beside Old Delta Oil Mills, Prathipadu, Tadepalligudem, Andhra Pradesh 534146",389265,16.807593,81.57941249999999,ChIJL9JRuPZNNjoR1E6hYNtiMGo,https://www.google.com/maps/place/?q=place_id:ChIJL9JRuPZNNjoR1E6hYNtiMGo,part_109,2026-09-20 16:40:27
"BHARAT AGRO ENGINEERING - Seed Drill Manufacturer, Orni, Automatic Seed Drill in Rajkot, Manual Seed Drill, Automatic Drill",Agricultural Machinery and Harvester,Manufacturer,"Manufacturer, Agricultural Engineer, Agricultural machinery manufacturer, Agricultural Product Wholesaler, Agricultural production, Agricultural service, Corporate office, Supplier, Exporter, Agricultural Seed Store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94277 33881,http://bharatagro.in/,4.5,,"PLOT NO. - 14, SECTOR NO. - 2, NEAR SPF FORMULA, NH 27, opp. EMPIRE FLOUR MILL, Rajkot, Gujarat 360026",389265,22.14678,70.7881007,ChIJMazBmLg1WDkR3WAqQVeL_ns,https://www.google.com/maps/place/?q=place_id:ChIJMazBmLg1WDkR3WAqQVeL_ns,part_109,2026-09-20 16:40:27
