business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
D.K WHEELERS,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,,"G14,15, kalapi arcade, Kathlal- Nadiad Rd, near RELIANCE PETROL PUMP, Pithai, Kathlal, Gujarat 387630",Pithai,22.8871894,72.9821372,ChIJ9y40HWNpXjkRhz60WPQkw98,https://www.google.com/maps/place/?q=place_id:ChIJ9y40HWNpXjkRhz60WPQkw98,part_107,2026-09-20 16:40:08,2480
Ambica Motors Kathlal,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,3.0,,"G-1, Keshav Arcade, Zalod - Ahmedabad Hwy, Kathlal, Gujarat 387630",Pithai,22.8936963,72.9811718,ChIJvxDqAT9pXjkRsiVZyb6EeY4,https://www.google.com/maps/place/?q=place_id:ChIJvxDqAT9pXjkRsiVZyb6EeY4,part_107,2026-09-20 16:40:08,2481
SHAKTI MOTORS,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.0,,"NILKANTH SHOPING CENTRE, 26, PATIYA, Chhipdi, KATHLAL, Gujarat 387635",PATIYA,22.9569515,72.9163234,ChIJ3WnQ4cFvXjkRfJitCRLDGFI,https://www.google.com/maps/place/?q=place_id:ChIJ3WnQ4cFvXjkRfJitCRLDGFI,part_107,2026-09-20 16:40:08,2482
Kiran Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 75748 63477,N/A,3.7,,"Indru Parth Shopping Centre, Near Carewell hospital, Pithai, Ahmedabad, Kathlal, Gujarat 387630",Pithai,22.894817999999997,72.98025299999999,ChIJ5SxOS29pXjkRAHTAifiB_A4,https://www.google.com/maps/place/?q=place_id:ChIJ5SxOS29pXjkRAHTAifiB_A4,part_107,2026-09-20 16:40:08,2483
Shiv Shakti Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,,,"WVP6+F9J, Haldharvas, Gujarat 387105",387635,22.936216899999998,72.8608916,ChIJzesjEABlXjkR2Of6r9goo9g,https://www.google.com/maps/place/?q=place_id:ChIJzesjEABlXjkR2Of6r9goo9g,part_107,2026-09-20 16:40:08,2484
M/S. Gopal Motors - Hero Motocorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Auto electrical service, Auto parts store, Bike wash, Motor scooter dealer, Motor vehicle dealer, Motorcycle insurance agency, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 84691 24100,https://dealers.heromotocorp.com/locator/kheda/Sevalia/ms-gopal-motors-hero-motocorp-in-Sevalia-kheda--1LiOUr/home,4.3,,"SBI Vrundavan Shopping Centre, Near, Sevaliya, Gujarat 388245",387635,22.808059999999998,73.341324,ChIJ7XfB5rsjXjkR0Iob2KespUU,https://www.google.com/maps/place/?q=place_id:ChIJ7XfB5rsjXjkR0Iob2KespUU,part_107,2026-09-20 16:40:08,2485
ROYAL MOTOR,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98988 86484,N/A,3.0,,"Chhipadi Gam Rd, Chhipdi, Mudel Ratanpur, Gujarat 387635",387635,22.9610842,72.92073959999999,ChIJg2dP4ulvXjkRKzzEcE4bgx8,https://www.google.com/maps/place/?q=place_id:ChIJg2dP4ulvXjkRKzzEcE4bgx8,part_107,2026-09-20 16:40:08,2486
AARVEE BAJAJ AUTO,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97274 45012,N/A,4.3,,"Pithai, Kathlal, Gujarat 387630",Pithai,22.887397699999998,72.982951,ChIJHcg0k3ppXjkR4UPAjRhEXpU,https://www.google.com/maps/place/?q=place_id:ChIJHcg0k3ppXjkR4UPAjRhEXpU,part_107,2026-09-20 16:40:08,2487
Mahakadi Auto sales and service,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,1.0,,"XRV7+G5H, Chandial, Gujarat 382433",387635,22.993812899999998,72.8129952,ChIJ5_mxUQBlXjkRSRNvmta_sm8,https://www.google.com/maps/place/?q=place_id:ChIJ5_mxUQBlXjkRSRNvmta_sm8,part_107,2026-09-20 16:40:08,2488
"AJS Honda, Nadiad.",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor vehicle dealer, Honda dealer, Two Wheeler Repair Shop",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97237 57029,https://dealers.honda2wheelersindia.com/honda-in-gujarat-nadiad-college-road-92388,4.3,,"Near Tulips Woodland Restaurant, Kalia Kuwa, College Rd, Nadiad, Gujarat 387001",Shanti Nagar,22.6900509,72.8699713,ChIJ6WLOmhlbXjkRZEiFg4zGSzc,https://www.google.com/maps/place/?q=place_id:ChIJ6WLOmhlbXjkRZEiFg4zGSzc,part_107,2026-09-20 16:40:08,2489
