business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Indore Chaat House,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 88665 02936,https://facebook.com/indorchathousesatellite/,4.1,1244.0,"8, sagar towar, off Mansi Towers, JAYMA SOCIETY, Vastrapur, Ahmedabad, Gujarat 380015","JAYMA SOCIETY, Vastrapur",23.0311691,72.5257103,ChIJjddo0suEXjkRUWspqgWat-Q,https://www.google.com/maps/place/?q=place_id:ChIJjddo0suEXjkRUWspqgWat-Q,part_107,2026-09-20 16:39:59,556
Desi galaxy fastfood-(Best Fast Food Shop),Fast Food and Chaat Corner,Restaurant,Restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 95100 80075,N/A,4.4,,"Jalaram Hospital, 40 p.chandra complex anand Chokdi Borsas, Vasad - Tarapur Hwy, Bhakti Nagar, Borsad, Gujarat 388540",Bhakti Nagar,22.4195703,72.8986712,ChIJowZNp2KtXzkRmBpDhSnYArw,https://www.google.com/maps/place/?q=place_id:ChIJowZNp2KtXzkRmBpDhSnYArw,part_107,2026-09-20 16:39:59,557
Food Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99980 08655,N/A,4.9,,"Ashwamegh-III, Shop no.A-II/3 AKOTA, ROAD, nr. DODSAL BUS STOP, Munjmahuda, Vadodara, Gujarat 390007","Munjmahuda, Pratham Avenue, Akota",22.2880006,73.1694791,ChIJHwhMxBrGXzkR_eB8u7KKFus,https://www.google.com/maps/place/?q=place_id:ChIJHwhMxBrGXzkR_eB8u7KKFus,part_107,2026-09-20 16:39:59,558
Shree Janta Ice Cream and Restaurant,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Ice cream shop",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98243 64538,N/A,4.2,,"bus Stand, Shop No. B1234, near BORSAD, Borsad, Gujarat 388540",Khasiwadi,22.4120471,72.89944559999999,ChIJgV9n-oGyXzkRimOOVOrly_4,https://www.google.com/maps/place/?q=place_id:ChIJgV9n-oGyXzkRimOOVOrly_4,part_107,2026-09-20 16:39:59,559
Raju Chat Bhandar - Fast Food Corner in Orchha,Fast Food and Chaat Corner,Breakfast restaurant,Breakfast restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 79874 15998,N/A,4.7,,"Main Rd, near Hotel Brij, Orchha, Madhya Pradesh 472246",387635,25.3524259,78.6409323,ChIJSYCz14x5dzkRogRFdjKqt-I,https://www.google.com/maps/place/?q=place_id:ChIJSYCz14x5dzkRogRFdjKqt-I,part_107,2026-09-20 16:39:59,560
Ram Kachori And Samosa,Fast Food and Chaat Corner,Hawker stall,Hawker stall,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97272 86803,N/A,4.5,,"Umiya Nagar Society, Nadiad, Gujarat 387001",Umiya Nagar Society,22.688865099999997,72.8433593,ChIJyehT3z5bXjkRKluAptA8Jis,https://www.google.com/maps/place/?q=place_id:ChIJyehT3z5bXjkRKluAptA8Jis,part_107,2026-09-20 16:39:59,561
Chaatwala,Fast Food and Chaat Corner,Food court,Food court,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 84481 37143,N/A,5.0,,"Orchha Rd, Orchha, Madhya Pradesh 472246",387635,25.3503391,78.64095859999999,ChIJH1VycqR5dzkRNBARTx32xGI,https://www.google.com/maps/place/?q=place_id:ChIJH1VycqR5dzkRNBARTx32xGI,part_107,2026-09-20 16:39:59,562
Z.chaat,Fast Food and Chaat Corner,Restaurant,Restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 76008 59800,N/A,4.8,,"E19, Z .Chaat, Siddhraj Z Square, 20, Kudasan, Gandhinagar, Gujarat 382421",Kudasan,23.1747315,72.630028,ChIJadixlcYrXDkRuovJ4U8awZo,https://www.google.com/maps/place/?q=place_id:ChIJadixlcYrXDkRuovJ4U8awZo,part_107,2026-09-20 16:40:00,563
Chaat Chaska,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 83068 29747,N/A,5.0,,"Setu Square, Sona Cross Rd, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1092499,72.5897371,ChIJJ_luQoiDXjkRiw0gXQflZf4,https://www.google.com/maps/place/?q=place_id:ChIJJ_luQoiDXjkRiw0gXQflZf4,part_107,2026-09-20 16:40:00,564
Charbhuja Sandwich palour,Fast Food and Chaat Corner,Sandwich shop,"Sandwich shop, Takeout restaurant, Vegetarian restaurant",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 94284 89791,N/A,4.2,,"MVPG+3MM, SH 61, below Yuvi Cafe, Yogiraj Society, Nadiad, Gujarat 387003",Yogiraj Society,22.685216099999998,72.8766747,ChIJEyhwuCFbXjkRvbsIXcNe4lk,https://www.google.com/maps/place/?q=place_id:ChIJEyhwuCFbXjkRvbsIXcNe4lk,part_107,2026-09-20 16:40:00,565
