business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New R.K Caterers,Caterer and Event Planner,Caterer,Caterer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99980 98027,http://newrkcaterers.com/,4.9,14.0,"Nr.Laxmiji Temple, Nani Bhagol, Dakor, Gujarat 388225",Nani Bhagol,22.7555752,73.15029419999999,ChIJm455OzM5XjkRwepyOejQ_as,https://www.google.com/maps/place/?q=place_id:ChIJm455OzM5XjkRwepyOejQ_as,part_107,2026-09-20 16:40:18,4314
A.P. Caterers & Decorators,Caterer and Event Planner,Caterer,"Caterer, Service establishment, Wedding planner",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97180 56103,N/A,4.9,110.0,"A.P. Caterers & Decorators, 387635, India",387635,21.0680074,82.7525294,ChIJ26AIXl3vDDkR0haaqEnhvwY,https://www.google.com/maps/place/?q=place_id:ChIJ26AIXl3vDDkR0haaqEnhvwY,part_107,2026-09-20 16:40:18,4315
MAHAKALI CATERRS,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.7,289.0,"Yogi Darshan Society, Ramji Mandir Rd, Saint Xavier's Society, Vijay Nagar, Ranip, Ahmedabad, Gujarat 382480","Saint Xavier's Society, Vijay Nagar, Ranip",23.077289999999998,72.57562999999999,ChIJaVCFsYSDXjkRmXTsu4XRrfQ,https://www.google.com/maps/place/?q=place_id:ChIJaVCFsYSDXjkRmXTsu4XRrfQ,part_107,2026-09-20 16:40:18,4316
Jay Bhairavnath Caterers,Caterer and Event Planner,Caterer,Caterer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 83206 61904,N/A,5.0,87.0,"Meghavi Complex, Sarada Mandir Road, Bh, Vaishali Cinema Rd, Nadiad, Gujarat 387002",Napad,22.686891,72.8546072,ChIJLdeTtgJbXjkR_FPVR1bwVf4,https://www.google.com/maps/place/?q=place_id:ChIJLdeTtgJbXjkR_FPVR1bwVf4,part_107,2026-09-20 16:40:18,4317
Purnima Caterers,Caterer and Event Planner,Caterer,Caterer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98795 87474,http://www.purnimacaterers.com/,5.0,4.0,"Sarjan Appartment(Ground Floor,)Near Gandhi Park Fatepura Road,Vaniya Vad, College Road, Nadiad, Gujarat 387003",Nutan Park Society,22.6880424,72.8787677,ChIJt-AKYjdbXjkRx9ckhI55I0I,https://www.google.com/maps/place/?q=place_id:ChIJt-AKYjdbXjkRx9ckhI55I0I,part_107,2026-09-20 16:40:18,4318
BOMBEY A1 CATERERS,Caterer and Event Planner,Caterer,Caterer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97256 41612,N/A,,,"CHAKALA, KADIYAVAD, Kapadvanj, Gujarat 387620","CHAKALA, KADIYAVAD",23.0259015,73.06933579999999,ChIJacTl7YVzXjkRLHL8PCUVmYY,https://www.google.com/maps/place/?q=place_id:ChIJacTl7YVzXjkRLHL8PCUVmYY,part_107,2026-09-20 16:40:18,4319
Jay Ganesh Mandap Decoration,Caterer and Event Planner,Event planner,Event planner,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 94290 33901,N/A,3.0,2.0,"Jay Ganesh Mandap, Matar - Vasana, Road, Matar, Gujarat 387530",387635,22.711437699999998,72.6638163,ChIJh-Zujwf1XjkRLAujAwn9RL4,https://www.google.com/maps/place/?q=place_id:ChIJh-Zujwf1XjkRLAujAwn9RL4,part_107,2026-09-20 16:40:18,4320
Mateshwari caterers,Caterer and Event Planner,Caterer,Caterer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 79768 31595,N/A,5.0,3.0,"Manibhadra society, railway station, Tragad Rd, near Chandkheda, Tragad, Chandkheda, Ahmedabad, Gujarat 382424","Tragad, Chandkheda",23.1202099,72.5712759,ChIJGXxvnqeDXjkREPfCfz5GfDc,https://www.google.com/maps/place/?q=place_id:ChIJGXxvnqeDXjkREPfCfz5GfDc,part_107,2026-09-20 16:40:18,4321
Shree Ganesh Caterers,Caterer and Event Planner,Caterer,Caterer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,,,"JW5C+JWP, Amul Dairy Rd, Anand, Kanjari, Gujarat 387325",387635,22.6081637,72.9220959,ChIJjQgXSABPXjkREIvYZsxQZ2g,https://www.google.com/maps/place/?q=place_id:ChIJjQgXSABPXjkREIvYZsxQZ2g,part_107,2026-09-20 16:40:18,4322
Swad Catering & Decoration,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 73592 07203,N/A,5.0,82.0,"Shree Balaji Greens Farm & Banquet, Visat Gandhinagar highway, nr. Funpoint Restaurant, GIDC Bhat, Bhat, Ahmedabad, Gujarat 380005","GIDC Bhat, Bhat",23.118087199999998,72.6142313,ChIJy4P_MY-DXjkRqls2pDY6xbQ,https://www.google.com/maps/place/?q=place_id:ChIJy4P_MY-DXjkRqls2pDY6xbQ,part_107,2026-09-20 16:40:18,4323
bhavya caterers,Caterer and Event Planner,Caterer,Caterer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98240 56686,http://www.bhavyacaterers.com/,4.7,128.0,"3-A, near Rambaug Police Station, Balvatika, Bhagyanagar Society, Rambagh, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Bhagyanagar Society, Rambagh, Maninagar",22.9967443,72.6028058,ChIJNw1VAuiFXjkRVsa61u-g2cc,https://www.google.com/maps/place/?q=place_id:ChIJNw1VAuiFXjkRVsa61u-g2cc,part_107,2026-09-20 16:40:18,4324
Om Sai Caterers,Caterer and Event Planner,Caterer,Caterer,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98983 33421,https://omsaicaterers.in/,4.2,90.0,"Q532+QRG, Dakor, Gujarat 388225",387635,22.7543847,73.152101,ChIJ7-iAhDM5XjkRTbRP7oOPp0s,https://www.google.com/maps/place/?q=place_id:ChIJ7-iAhDM5XjkRTbRP7oOPp0s,part_107,2026-09-20 16:40:18,4325
