business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ROYAL IMITATION JEWELLERY AND NOVELTY,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Cosmetics store, Lingerie store, Underwear store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 76210 00655,https://www.instagram.com/royal_imitation_jewellery_0607?igsh=cXc3MDFjczN4Nzls&utm_source=qr,5.0,,"Ground Floor, Shop No. 6 And 7, silicon skyland, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.6127306,72.3572494,ChIJ-aWS3ltDXDkRqsrkICkyyb4,https://www.google.com/maps/place/?q=place_id:ChIJ-aWS3ltDXDkRqsrkICkyyb4,part_105,2026-09-20 16:40:07,1032
Imitation Jewellery | Maa imitation jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95121 18860,N/A,5.0,,"G-16, S Cube Complex, Radhanpur Rd, Bansari Twp, Mehsana, Gujarat 384005",Bansari Township,23.6146183,72.3537688,ChIJla4b1NtDXDkR1YbF1dD0_XU,https://www.google.com/maps/place/?q=place_id:ChIJla4b1NtDXDkR1YbF1dD0_XU,part_105,2026-09-20 16:40:07,1033
Avsar Jewellery,Artificial Jewellery and Accessories,Watch store,Watch store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 79848 15424,N/A,5.0,,"Siddhivinayak Complax, F/23, TB Rd, near Sarvodaya Bank, Shivanand Park Society, Mehsana, Gujarat 384002",Shivanand Park Society,23.5951234,72.38762179999999,ChIJAaYTuV1DXDkR9pM7BX4TGA4,https://www.google.com/maps/place/?q=place_id:ChIJAaYTuV1DXDkR9pM7BX4TGA4,part_105,2026-09-20 16:40:07,1034
Roopa Imitation Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99096 84084,http://www.rupajewels.com/,4.9,,"Bt Mall, G 3, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.241901199999997,72.5023428,ChIJsfI2eeElXDkRIf-tNfH0gCw,https://www.google.com/maps/place/?q=place_id:ChIJsfI2eeElXDkRIf-tNfH0gCw,part_105,2026-09-20 16:40:07,1035
Imitation Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99740 60522,N/A,4.6,,"1653/1, Sector 2D, Sector 2, Gandhinagar, Gujarat 382007","Sector 2D, Sector 2",23.2029665,72.6393595,ChIJzQWIA0oqXDkRi6tDQZQnsWY,https://www.google.com/maps/place/?q=place_id:ChIJzQWIA0oqXDkRi6tDQZQnsWY,part_105,2026-09-20 16:40:07,1036
Drashti Imitation Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"F-5, First Floor, B.T. Mall-1, Near: Mafia Showroom, Navjivan Mill Compound, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2403393,72.50240529999999,ChIJm3Nsd2MlXDkRUMQyJXfKdz0,https://www.google.com/maps/place/?q=place_id:ChIJm3Nsd2MlXDkRUMQyJXfKdz0,part_105,2026-09-20 16:40:07,1037
Shubh Jewellery (Imitation),Artificial Jewellery and Accessories,Jewelry store,Jewelry store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98254 99380,N/A,4.9,,"Shop no. 3, Suyash Elegance, opp. V.T.C, near Reliance Circle, Urjanagar 1, Kudasan, Gandhinagar, Gujarat 382419","Urjanagar 1, Kudasan",23.1818639,72.6294092,ChIJw0pArhYqXDkRsPSDdBsJ7n4,https://www.google.com/maps/place/?q=place_id:ChIJw0pArhYqXDkRsPSDdBsJ7n4,part_105,2026-09-20 16:40:07,1038
PARIN IMITATION JEWELLERY,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 82001 57291,N/A,5.0,,"First Floor, Radhe Signature, 114/115, Sardar Chowk Rd, opp. Sahajanand City, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1794638,72.63411409999999,ChIJAQZmmZYrXDkRRlYThqYpfY0,https://www.google.com/maps/place/?q=place_id:ChIJAQZmmZYrXDkRRlYThqYpfY0,part_105,2026-09-20 16:40:07,1039
Royal Creation,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Cosmetics store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97223 09777,https://www.instagram.com/royal_creation777?igsh=MTk5Z2s5eGpsb2l0dA==,5.0,,"Shrifal Heights, RADHE CRYSTAL, Oppo, Sardar Chowk Rd, beside Prominent Hotel Road, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1805013,72.6346875,ChIJuWi2ezMrXDkRlxD6bt4dDpc,https://www.google.com/maps/place/?q=place_id:ChIJuWi2ezMrXDkRlxD6bt4dDpc,part_105,2026-09-20 16:40:07,1040
The Golden Girl,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 92650 95978,https://g.co/kgs/UpM9YDU,5.0,2.0,"Shop No. 5 & 6, 1st Floor, Radhe Complex, GEB Cross Road, Manav Ashram Cir, near Biladi Baugh, Mehsana, Gujarat 384001",384340,23.611187599999997,72.3997926,ChIJu1NLH3dDXDkRZ5h4ychOLug,https://www.google.com/maps/place/?q=place_id:ChIJu1NLH3dDXDkRZ5h4ychOLug,part_105,2026-09-20 16:40:08,1041
