business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
City Center Mall,Departmental Store,Supermarket,"Supermarket, Indian grocery store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 88490 52649,N/A,5.0,,"Shahibaug Market, 4/5, nr. Kashi Vishwanath Temple, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.613222999999998,72.3580418,ChIJfzIy7VxDXDkRjkwFpaOioaA,https://www.google.com/maps/place/?q=place_id:ChIJfzIy7VxDXDkRjkwFpaOioaA,part_105,2026-09-20 16:39:58,67
J S OIL MILL,Departmental Store,Grocery store,Grocery store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96625 02218,N/A,4.9,,"umari Orda, Sudasana taleghad road orda, Gujarat 384340",384340,24.0436597,72.6884712,ChIJ_1XsudX9XDkRKBn9d2A7Uh8,https://www.google.com/maps/place/?q=place_id:ChIJ_1XsudX9XDkRKBn9d2A7Uh8,part_105,2026-09-20 16:39:58,68
City Square Mart Mehsana,Departmental Store,Hypermarket,"Hypermarket, Shopping mall",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 63580 27676,https://citysquaremart.com/mehsana/,4.4,,"Ground Floor, R business Hub, Modhera Rd, opp. Dediyasan GIDC, Dediyasan GIDC, Dediyasan, Mehsana, Gujarat 384002","Dediyasan GIDC, Dediyasan",23.5942155,72.3559661,ChIJp2iOyy5DXDkRvxtpvrX6AMo,https://www.google.com/maps/place/?q=place_id:ChIJp2iOyy5DXDkRvxtpvrX6AMo,part_105,2026-09-20 16:39:58,69
SARDAR SUPER MALL,Departmental Store,General store,General store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 74051 04919,N/A,4.6,,"Dharti complex, Jotana, Gujarat 384421",384340,23.4676917,72.2915366,ChIJdf42ZOgVXDkRlR2AoiFcxtU,https://www.google.com/maps/place/?q=place_id:ChIJdf42ZOgVXDkRlR2AoiFcxtU,part_105,2026-09-20 16:39:58,70
V-Mart - Mehsana,Departmental Store,Department store,"Department store, Convenience store, Clothing store, Variety store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 93760 98820,https://stores.vmartretail.com/clothing-mart-mahesana-gidc-mahesana-30931/home,4.7,,"Aum Natraj complex, State Highway Rd, Mahesana GIDC, Mehsana, Gujarat 384002",Mahesana GIDC,23.5890557,72.3768849,ChIJwTSpJIBBXDkRav7kJC14gsQ,https://www.google.com/maps/place/?q=place_id:ChIJwTSpJIBBXDkRav7kJC14gsQ,part_105,2026-09-20 16:39:58,71
Fresh Mart,Departmental Store,Supermarket,Supermarket,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97227 85002,N/A,4.7,,"Radhanpur Rd, near AYUSH HOSPITAL, near FRESH MART SUPER STORE, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.6091554,72.37155229999999,ChIJL7-kuk5DXDkRXsXiCvo7bRg,https://www.google.com/maps/place/?q=place_id:ChIJL7-kuk5DXDkRXsXiCvo7bRg,part_105,2026-09-20 16:39:58,72
Yash Enterprise,Departmental Store,Supermarket,Supermarket,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 78748 84200,N/A,5.0,,"E2, Ground Floor, Malgodown Rd, opp. Astha Market, Malgodown, Pilaji Ganj, Mehsana, Gujarat 384002","Malgodown, Pilaji Ganj",23.5971978,72.3875132,ChIJOakCp11DXDkRzustHGyawQ4,https://www.google.com/maps/place/?q=place_id:ChIJOakCp11DXDkRzustHGyawQ4,part_105,2026-09-20 16:39:58,73
Omkar Tradelink,Departmental Store,Supermarket,Supermarket,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94293 18375,N/A,4.8,,"oppo Tilak fitness club Nr. Panchot bypass circle, palanpur bypass Road, ahmedabad, Panchot, Gujarat 384005",384340,23.621872099999997,72.3473976,ChIJ0TJu8kJDXDkRHcReUpkpNWc,https://www.google.com/maps/place/?q=place_id:ChIJ0TJu8kJDXDkRHcReUpkpNWc,part_105,2026-09-20 16:39:58,74
JK Store,Departmental Store,Supermarket,Supermarket,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98240 98634,N/A,4.4,,"J92R+V82, Station Rd, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.602126,72.39076279999999,ChIJ1zm-cNpDXDkRlpV7dxokm-8,https://www.google.com/maps/place/?q=place_id:ChIJ1zm-cNpDXDkRlpV7dxokm-8,part_105,2026-09-20 16:39:58,75
FRESH MART,Departmental Store,Supermarket,Supermarket,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90816 79550,N/A,4.3,,"Visnagar Rd, above SUNRISE SHOPPING CENTRE, Ramdavnagar, Mehsana, Gujarat 384001",Ramdavnagar,23.615301199999998,72.4034223,ChIJ7f5_ULxDXDkR5o_KHbOu-J8,https://www.google.com/maps/place/?q=place_id:ChIJ7f5_ULxDXDkR5o_KHbOu-J8,part_105,2026-09-20 16:39:58,76
