business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ayaan chicken shop,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Chicken wings restaurant",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 76980 50366,N/A,4.8,,"Meera datar, dargah road, Unava, Gujarat 384160",384340,23.764699,72.3632469,ChIJbT0ITxNdXDkRnX1Hu9kb_gQ,https://www.google.com/maps/place/?q=place_id:ChIJbT0ITxNdXDkRnX1Hu9kb_gQ,part_105,2026-09-20 16:39:57,1
Banaras Mutton Centre,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Chicken shop",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 93273 11219,N/A,4.3,,"Unnamed Road, Shakti Nagar, Mehsana, Gujarat 384001",Shakti Nagar,23.598812499999998,72.3949375,ChIJ9YakJuVDXDkRMXoY-zav2vI,https://www.google.com/maps/place/?q=place_id:ChIJ9YakJuVDXDkRMXoY-zav2vI,part_105,2026-09-20 16:39:57,2
Chicken Wala,Meat and Poultry Shop,Meat processor,Meat processor,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97257 44881,http://chickenwala.net/,4.8,,"INDIAN INSTITUTE OF TECHNOLOGY, GIFT CITY ROAD, Basan, Gujarat 382055",384340,23.2014988,72.68459519999999,ChIJY4RVqqwrXDkRqdBQrNBbtg4,https://www.google.com/maps/place/?q=place_id:ChIJY4RVqqwrXDkRqdBQrNBbtg4,part_105,2026-09-20 16:39:58,3
Shima Fresh N Frozen,Meat and Poultry Shop,Meat wholesaler,"Meat wholesaler, Food products supplier",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,3.7,,"Shop number 23 SHIMA , saraswati nagar society Near ongc avani bhavan, opposite Parth Avenue, Chandkheda, Ahmedabad, Gujarat 380005","Ram Nagar, Chandkheda",23.100824,72.5869882,ChIJ5wdolP6CXjkRUgNlec-HPq0,https://www.google.com/maps/place/?q=place_id:ChIJ5wdolP6CXjkRUgNlec-HPq0,part_105,2026-09-20 16:39:59,4
A B S Enterprise™ : Chicken Supplier And Shop,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Butcher shop deli, Chicken shop, Supplier, Egg supplier, Exporter, Meat processor, Meat products store, Meat wholesaler, Seafood wholesaler",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 82005 66768,https://abschicken.in/,4.8,,"circle, Baldev Nagar Society, Mohammedi Park, Vishala, Ahmedabad, Gujarat 380055","Baldev Nagar Society, Mohammedi Park, Vishala",23.001446299999998,72.5349693,ChIJmfcDlCuFXjkRizi1Ob-AEvk,https://www.google.com/maps/place/?q=place_id:ChIJmfcDlCuFXjkRizi1Ob-AEvk,part_105,2026-09-20 16:39:59,5
Mahi fish & Chikan Centre,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Chicken shop",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 63519 66421,https://jsdl.in/DT-11CFMRSSM9G,4.6,,"Jilla shikshan talim kendra, bus stand, Ognaj - Gota Rd, nr. purohit engineering Bavliya, Vasant Nagar, Ognaj, Ahmedabad, Gujarat 382481","Vasant Nagar, Ognaj",23.1033556,72.5279244,ChIJBSPJKKqDXjkRvS7OIOYqILc,https://www.google.com/maps/place/?q=place_id:ChIJBSPJKKqDXjkRvS7OIOYqILc,part_105,2026-09-20 16:39:59,6
Raju chicken and mutton centre,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Delivery service, Grocery delivery service, Hotel supply store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97236 72733,https://www.google.com/url?sa=t&source=web&rct=j&url=https://t.justdial.com/Ahmedabad/Raju-Chicken-And-Mutton-Centre-Behind-Bus-Terminal-Odh-Tekra-Juna-Wadaj/079PXX79-XX79-180708121101-X1R3_BZDET&ved=2ahUKEwjGz9_0qcbdAhXHVisKHXEACc0QFjAWegQIAhAB&usg=AOvVaw3suPdZnCjOnzNmwli6T-b6,4.2,,"shop 1,juna wadaj,behind bus terminals,oad no tekro, Gujarat 380013","Tulsinagar, Sardar Colony",23.055730399999998,72.5703693,ChIJ86a8QMSFXjkRCwBmRbSDGxU,https://www.google.com/maps/place/?q=place_id:ChIJ86a8QMSFXjkRCwBmRbSDGxU,part_105,2026-09-20 16:39:59,7
Zaveri Chicken Mutton Supplier,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98254 98713,https://zaverichickenmutton.com/,4.5,,"14/13, Sarani Rd, Baldev Nagar Society, Jai But Bhavani Society, Sanklit Nagar, Juhapura, Ahmedabad, Gujarat 380051","Baldev Nagar Society, Jai But Bhavani Society, Sanklit Nagar, Juhapura",23.0011282,72.5352363,ChIJm6laLDuFXjkRmEUjo-v5LsU,https://www.google.com/maps/place/?q=place_id:ChIJm6laLDuFXjkRmEUjo-v5LsU,part_105,2026-09-20 16:39:59,8
S.K Desi Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97373 83956,N/A,,,"Plot No 214/1, opp. Sardar Agro, Jethalaj, Gujarat 382722",384340,23.134930999999998,72.43097589999999,ChIJW9AMT3GdXjkRYsu6kZXGTK4,https://www.google.com/maps/place/?q=place_id:ChIJW9AMT3GdXjkRYsu6kZXGTK4,part_105,2026-09-20 16:39:59,9
Laziz Chicken And Mutton Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90672 22409,http://www.lazizbazaar.in/,3.9,,"gf-5, Safa Marwah Complex, Jay Prakash Narayan Marg, near sbi bank, Patrakar Colony, Tandalja, Vadodara, Gujarat 390012","Patrakar Colony, Tandalja",22.2906577,73.152787,ChIJA6qCVCHGXzkRnMwokESXMxQ,https://www.google.com/maps/place/?q=place_id:ChIJA6qCVCHGXzkRnMwokESXMxQ,part_105,2026-09-20 16:39:59,10
"Magson - Gandhinagar, Infocity",Meat and Poultry Shop,Gourmet grocery store,"Gourmet grocery store, Cheese shop, Chicken shop, Chocolate shop, Dry Fruit Store, Frozen food store, Health food store, Ice cream shop, Meat products store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99786 43907,https://magson.in/,4.5,,"36, Super Mall 1, Sarkhej - Gandhinagar Hwy, Infocity, Gandhinagar, Gujarat 382007",Infocity,23.1961089,72.6342442,ChIJZyqE4jkqXDkRjx5ecFVOv54,https://www.google.com/maps/place/?q=place_id:ChIJZyqE4jkqXDkRjx5ecFVOv54,part_105,2026-09-20 16:39:59,11
BHATIA POULTRY FARM,Meat and Poultry Shop,Chicken shop,Chicken shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98254 45200,N/A,3.6,,"21A, H. B. COMMERCIAL CENTRE, GANDHINAGAR HIGHWAY ROAD, nr. Shukan Mall, nr. VISAT PETROL PUMP, Rangjyot Society, Parvati Nagar, Sabarmati, Ahmedabad, Gujarat 380005","Rangjyot Society, Parvati Nagar, Sabarmati",23.0987162,72.5900501,ChIJ27kjS6yDXjkRK1oC3xtuQ-I,https://www.google.com/maps/place/?q=place_id:ChIJ27kjS6yDXjkRK1oC3xtuQ-I,part_105,2026-09-20 16:39:59,12
MD Mutton & Chicken Center,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99983 75556,N/A,4.6,,"367, Lal Bahadur Shastri Stadium Rd, near Sumel 8 Water Tank, Soni ni chali, Bapunagar, Ahmedabad, Gujarat 380024","Soni ni chali, Bapunagar",23.029187699999998,72.62913689999999,ChIJM6_NL4-GXjkRL9cW0q2CI-o,https://www.google.com/maps/place/?q=place_id:ChIJM6_NL4-GXjkRL9cW0q2CI-o,part_105,2026-09-20 16:39:59,13
Laziz fresh chicken home deliver,Meat and Poultry Shop,Fresh food market,Fresh food market,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 84908 71122,N/A,3.0,,"ghandhinagar, Sargasan, Gandhinagar, Gujarat 382421","ghandhinagar, Sargasan",23.1936777,72.614977,ChIJ8T0v3xgpXDkRxpClWXG-AX4,https://www.google.com/maps/place/?q=place_id:ChIJ8T0v3xgpXDkRxpClWXG-AX4,part_105,2026-09-20 16:39:59,14
Kukdu,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Chicken shop, Meat products store, Seafood market",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99242 66661,https://kukdu.in/,4.5,,"Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9976411,72.4987178,ChIJKR3lsISbXjkRJLzskosfJTk,https://www.google.com/maps/place/?q=place_id:ChIJKR3lsISbXjkRJLzskosfJTk,part_105,2026-09-20 16:39:59,15
CHICK 'N' CUTS,Meat and Poultry Shop,Chicken shop,Chicken shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97255 19480,N/A,4.9,,"284-A, Mamta Talkies Rd, opposite Sahajanand Society, Eshwar Nagar, Godadara, Limbayat, Surat, Gujarat 395010","Eshwar Nagar, Godadara, Limbayat",21.176117899999998,72.8650578,ChIJY1CiV-JP4DsRi2-hCs6x-aE,https://www.google.com/maps/place/?q=place_id:ChIJY1CiV-JP4DsRi2-hCs6x-aE,part_105,2026-09-20 16:39:59,16
Alishan Poultry Product,Meat and Poultry Shop,Chicken shop,Chicken shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70419 73623,N/A,5.0,,"Alishan Poultry Product, Zampa Bazaar, Begampura, Surat, Gujarat 395003","Zampa Bazaar, Begampura",21.196472099999998,72.83382639999999,ChIJNWVOgJBP4DsRk0lgB6LRg6g,https://www.google.com/maps/place/?q=place_id:ChIJNWVOgJBP4DsRk0lgB6LRg6g,part_105,2026-09-20 16:39:59,17
Gujarat Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"Shop No-5, MM Al-Karim Apartments, 132ft Ring Road, opp. Haidery Bagh, Quresh Nagar Society, Makarba, Sarkhej-Okaf, Ahmedabad, Gujarat 380055","Quresh Nagar Society, Makarba",22.9915715,72.5146638,ChIJ3QHesIObXjkRKI7oPMBSxrU,https://www.google.com/maps/place/?q=place_id:ChIJ3QHesIObXjkRKI7oPMBSxrU,part_105,2026-09-20 16:39:59,18
