business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Om Banquat Hall,Banquet Hall,Banquet hall,Banquet hall,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,5.0,2.0,"Sherpura, Nagarkuva, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.4785945,72.80568099999999,ChIJPQbAYgBTXjkR9qdi0e5hrjY,https://www.google.com/maps/place/?q=place_id:ChIJPQbAYgBTXjkR9qdi0e5hrjY,part_108,2026-09-20 16:40:32,2975
STAR WOODS Resort & Banquet Hall,Banquet Hall,Banquet hall,"Banquet hall, Resort hotel, Holiday apartment rental",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 93289 06662,https://starwoodsresort.com/,4.6,138.0,"Dedarda - Borsad Road Dedarda, Borsad, Gujarat 388560",388450,22.441705199999998,72.9025005,ChIJteWi-FyzXzkRynWxVScJIzg,https://www.google.com/maps/place/?q=place_id:ChIJteWi-FyzXzkRynWxVScJIzg,part_108,2026-09-20 16:40:32,2976
C M PARK,Banquet Hall,Event venue,"Event venue, Wedding venue",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,http://www.cm-park.in/,4.2,395.0,"Anand Chokdi, Bhakti Nagar, Borsad, Vahera, Gujarat 388540",Bhakti Nagar,22.4203869,72.89832849999999,ChIJcbbqm2KtXzkRewk4A04REr4,https://www.google.com/maps/place/?q=place_id:ChIJcbbqm2KtXzkRewk4A04REr4,part_108,2026-09-20 16:40:32,2977
Umang Party Plot,Banquet Hall,Convention center,Convention center,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 75758 01206,http://www.umangevent.com/,4.5,,"SH 83, Chikhodra, Gujarat 388001","Jay Ambe Nagar Society, Rajodpura",22.5552514,72.9829707,ChIJj1i9kAJMXjkRN8qKPzF5il4,https://www.google.com/maps/place/?q=place_id:ChIJj1i9kAJMXjkRN8qKPzF5il4,part_108,2026-09-20 16:40:33,2978
Tulsi Party Plot,Banquet Hall,Event venue,Event venue,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94260 05590,N/A,4.6,,"Tarapur Road, opp. New Anmol Hotel, Mahalaxmi Pulse Mill Area, Borsad, Vahera, Gujarat 388540",Mahalaxmi Pulse Mill Area,22.420175999999998,72.8933831,ChIJbztcIG2tXzkR3k3-3QGUepw,https://www.google.com/maps/place/?q=place_id:ChIJbztcIG2tXzkR3k3-3QGUepw,part_108,2026-09-20 16:40:35,2979
M P Panchal hall,Banquet Hall,Community center,Community center,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.2,,"HW3W+HXG, Town Hall Rd, near Panchal Hall, Vivekanand Wadi, Anand, Gujarat 388120",Vivekanand Wadi,22.5539491,72.9474508,ChIJbTJCi4BOXjkRNCA7m2Zmfzs,https://www.google.com/maps/place/?q=place_id:ChIJbTJCi4BOXjkRNCA7m2Zmfzs,part_108,2026-09-20 16:40:35,2980
PATEL VADI -NANI BHAGOL,Banquet Hall,Banquet hall,Banquet hall,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",N/A,N/A,,,"GQJW+4VC, Sunav, Gujarat 388470",388460,22.530301899999998,72.7971364,ChIJnWnrdwBVXjkRCZEx0UHaVQ4,https://www.google.com/maps/place/?q=place_id:ChIJnWnrdwBVXjkRCZEx0UHaVQ4,part_108,2026-09-20 16:41:34,6476
Anjali Party Plot,Banquet Hall,Wedding venue,Wedding venue,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 88662 01176,https://anjalipartyplot.com/,4.9,,"near New RTO Office, Bedva, Anand, Gujarat 388320",Bedva,22.555104999999998,73.0216969,ChIJrxYQESRLXjkRxXnaQ68p6-k,https://www.google.com/maps/place/?q=place_id:ChIJrxYQESRLXjkRxXnaQ68p6-k,part_108,2026-09-20 16:41:36,6477
Sukun Party plot - Anand,Banquet Hall,Wedding venue,Wedding venue,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 94260 89073,N/A,4.5,122.0,"B\H, Hotel Anand corner, Nr. Samrkha cross road, NH64, Anand, Gujarat 388001","Ismaile Nagar, Gamdi",22.5805735,72.9678021,ChIJ5VDsUIVPXjkRbc79-cuqX9w,https://www.google.com/maps/place/?q=place_id:ChIJ5VDsUIVPXjkRbc79-cuqX9w,part_108,2026-09-20 16:41:37,6478
Ashok Park 1,Banquet Hall,Wedding venue,Wedding venue,388480,Gujarat Circle,Vadodara Region,Kheda Division,"Sundarna SO, Golel BO, Rupiapura BO",N/A,N/A,4.1,,"CVFX+686, Anand Rd, Mahalaxmi Pulse Mill Area, Borsad, Vahera, Gujarat 388540",Mahalaxmi Pulse Mill Area,22.4230287,72.89826,ChIJndlZE2KtXzkRKks4OtS3Koo,https://www.google.com/maps/place/?q=place_id:ChIJndlZE2KtXzkRKks4OtS3Koo,part_108,2026-09-20 16:44:40,11104
