business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bhavani Electric motor and borewell,Motor Rewinding and Pump Repair,Well drilling contractor,"Well drilling contractor, Electric motor repair shop, Electric motor store, Water works",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 84014 55922,https://www.instagram.com/water_junction_anand?igsi=MTB3amZ6bjB4M3p3bw==,5.0,,"Pioneer High school, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.559255099999998,72.9592055,ChIJRfeabQBPXjkR8xO0YPdojH4,https://www.google.com/maps/place/?q=place_id:ChIJRfeabQBPXjkR8xO0YPdojH4,part_108,2026-09-20 16:40:50,4576
Mahashakti Electric Motor Rewinding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98250 41947,N/A,4.9,,"83, Gujrat State Highway, nr. abhilasha soc, opp. new Calectar office, Chandralok Society, Nandavana Society, Kedar Park Society, Anand, Gujarat 388001","Chandralok Society, Nandavana Society, Kedar Park Society",22.5444784,72.9666819,ChIJJY6inWFNXjkRN12uuIX3Uuc,https://www.google.com/maps/place/?q=place_id:ChIJJY6inWFNXjkRN12uuIX3Uuc,part_108,2026-09-20 16:40:50,4577
Sajan Motor Rewinding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.8,,"GWPF+85G, Vithal Udyognagar, GIDC, Anand, Gujarat 388120","Vithal Udyognagar, GIDC",22.5358089,72.92294079999999,ChIJ_SF_r8JNXjkRqYSnnOhzOnw,https://www.google.com/maps/place/?q=place_id:ChIJ_SF_r8JNXjkRqYSnnOhzOnw,part_108,2026-09-20 16:40:50,4578
Raghu electrical works( Motor winding),Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric generator shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98495 64555,N/A,4.7,,"IDA Bollaram , Near SBI Bank,Maruthi kanta, Industrial Area, Miyapur, Hyderabad, Telangana 500118","Industrial Area, Miyapur",17.5455838,78.3423062,ChIJsw-CRJONyzsRngSsR9wMJJQ,https://www.google.com/maps/place/?q=place_id:ChIJsw-CRJONyzsRngSsR9wMJJQ,part_108,2026-09-20 16:40:51,4579
Osman Electrical winding and borewell works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.9,,"2-2-185/33, Ramakrishna Nagar, Amberpet, Hyderabad, Telangana 500013","Ramakrishna Nagar, Amberpet",17.3962589,78.5225126,ChIJTS5fN1SZyzsRkFWlXUKBLkQ,https://www.google.com/maps/place/?q=place_id:ChIJTS5fN1SZyzsRkFWlXUKBLkQ,part_108,2026-09-20 16:40:51,4580
GENERAL MOTOR WINDING WORKS,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97030 08403,N/A,4.7,,"19-2-27/7/A/1, Phoolbagh New Road, Jahanuma, Hyderabad, Telangana 500053","Choone Ki Bhatti, Abid Bagh, Phoolbagh, Ramnas Pura",17.343871999999998,78.4645366,ChIJI4HJwPqXyzsR2j5_d9Pixaw,https://www.google.com/maps/place/?q=place_id:ChIJI4HJwPqXyzsR2j5_d9Pixaw,part_108,2026-09-20 16:40:51,4581
M A ELECTRICAL repair shop,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 63015 21096,N/A,5.0,,"18-8 224/5/567, Rakshapuram Rd, Riyasat Nagar, Hyderabad, Telangana 500059",Riyasat Nagar,17.3400627,78.4981178,ChIJYetGEHeZyzsRDLYW1WBpBp4,https://www.google.com/maps/place/?q=place_id:ChIJYetGEHeZyzsRDLYW1WBpBp4,part_108,2026-09-20 16:40:51,4582
K.K. Rewinding Work's,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 79817 98279,N/A,5.0,,"Shop No. 11, 175, Shapur Nagar Main Rd, Sanjay Gandhi Nagar, Shapur Nagar, Chinthal, Jeedimetla, Hyderabad, Telangana 500055","Sanjay Gandhi Nagar, Shapur Nagar, Chinthal, Jeedimetla",17.516675499999998,78.442813,ChIJ9bQbuSeQyzsR7lxdhMZfePA,https://www.google.com/maps/place/?q=place_id:ChIJ9bQbuSeQyzsR7lxdhMZfePA,part_108,2026-09-20 16:40:51,4583
Ibrahim motor winding works and electricals,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electrical repair shop, Electrician",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 93920 51340,N/A,5.0,,"main gate, beside T.T.D function hall, opposite Public Garden, Sai Nagar, Hanamkonda, Telangana 506001",Sai Nagar,18.0094653,79.5613145,ChIJb-mvl21FMzoRg4SCCd80A4w,https://www.google.com/maps/place/?q=place_id:ChIJb-mvl21FMzoRg4SCCd80A4w,part_108,2026-09-20 16:40:51,4584
National Rewinding Work,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric motor store, Electrical repair shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 95032 76006,N/A,4.2,,"Plot no B181, MIDC Indoram Gate 01, MIDC, Bori, Umari, Maharashtra 441122",MIDC,20.923963999999998,78.9625478,ChIJ0cfyHtiZ1DsRkheagQ2k84M,https://www.google.com/maps/place/?q=place_id:ChIJ0cfyHtiZ1DsRkheagQ2k84M,part_108,2026-09-20 16:40:51,4585
Gujarat Rewinding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 93289 03350,N/A,4.8,119.0,"GHB, Sector Shrinagar, 23/24 Main Rd, Shri Nagar Society, Sector 24, Gandhinagar, Gujarat 382016","Shri Nagar Society, Sector 24",23.2436498,72.64858,ChIJKZ8GNQArXDkRFchQXEr2pnE,https://www.google.com/maps/place/?q=place_id:ChIJKZ8GNQArXDkRFchQXEr2pnE,part_108,2026-09-20 16:40:53,4586
Dolphin Electric (India),Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Repair service, Electrical repair shop",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 98248 88808,http://www.dolphinelectricindia.com/,4.4,,"Survey No-248/249, Al-Fazal Market, Plot No. 22, opp. Winsome Hotel, nr. Asopalav Hotel, Narolgam, Ahmedabad, Gujarat 382405",Narolgam,22.9734253,72.5847718,ChIJ____v72FXjkRoFYjgVQqXxY,https://www.google.com/maps/place/?q=place_id:ChIJ____v72FXjkRoFYjgVQqXxY,part_108,2026-09-20 16:41:52,7387
MS electrician motor winding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 99284 48446,N/A,5.0,3.0,"Kanau, Rajasthan 335502",388460,28.9939011,74.905563,ChIJSyGe1OALFDkR6JtrG6tte2U,https://www.google.com/maps/place/?q=place_id:ChIJSyGe1OALFDkR6JtrG6tte2U,part_108,2026-09-20 16:41:53,7388
