business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maitry motors,Car Showroom and Used Car Dealer,Car dealer,Car dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98254 13332,N/A,4.8,294.0,"near ganesh over bridge, beside raj motors, Jay Ambe Nagar Society, Rajodpura, Anand, Chikhodra, Gujarat 388001","Jay Ambe Nagar Society, Rajodpura",22.5533477,72.9823198,ChIJe5kXwwNNXjkRjhyRYWvvOeU,https://www.google.com/maps/place/?q=place_id:ChIJe5kXwwNNXjkRjhyRYWvvOeU,part_108,2026-09-20 16:40:18,1877
Safar Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98240 57610,https://wa.me/c/919824057610,4.6,54.0,"Suhana Shopping Center, Bhalej Rd, near Madarsa School, Ismaile Nagar, Gamdi, Anand, Gujarat 388001","Ismaile Nagar, Gamdi",22.5746605,72.9677679,ChIJx13_PZVOXjkRbC1q6E5KIng,https://www.google.com/maps/place/?q=place_id:ChIJx13_PZVOXjkRbC1q6E5KIng,part_108,2026-09-20 16:40:18,1878
Cars24 - Sell Used Cars in Anand,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Audi dealer, BMW dealer, Car dealer, Car finance and loan company, Honda dealer, Hyundai dealer, Kia dealer, Suzuki dealer, Toyota dealer",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 89297 59589,https://www.cars24.com/sell-marketing/?utm_source=gmb_sell_011&utm_medium=gmb_sell_02&utm_campaign=gmb_sell_03&utm_term=gmb_sell_04,4.3,86.0,"Hari Om Nagar, Anand, Gujarat 388120",Hari Om Nagar,22.5617712,72.9290108,ChIJf5jSPNpPXjkRi0ZQRsv0B7U,https://www.google.com/maps/place/?q=place_id:ChIJf5jSPNpPXjkRi0ZQRsv0B7U,part_108,2026-09-20 16:40:18,1879
Shalimar auto consult,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 90160 71973,N/A,4.4,12.0,"express point, chokdi, nr. bullet train bridge, Samarkha, Anand, Gujarat 388360",388450,22.5873851,72.9740097,ChIJLwTX_lBPXjkR91odtvu5Prc,https://www.google.com/maps/place/?q=place_id:ChIJLwTX_lBPXjkR91odtvu5Prc,part_108,2026-09-20 16:40:18,1880
PRATHAM CAR BAZZAR,Car Showroom and Used Car Dealer,Car dealer,Car dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.5,15.0,"HW7W+W9G, near Zydus Hospital, Patel Chokdi, Vivekanand Wadi, Anand, Gujarat 388001","Patel Chokdi, Vivekanand Wadi",22.5648141,72.9459373,ChIJBRsiTTNPXjkRgPKmIN7zMF4,https://www.google.com/maps/place/?q=place_id:ChIJBRsiTTNPXjkRgPKmIN7zMF4,part_108,2026-09-20 16:40:18,1881
Jolly Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99240 97777,https://jollymotors.in/,4.7,1475.0,"Ground Floor, Solitaire Connect, Jolly Motors, Sarkhej - Gandhinagar Hwy, near BMW Gallops Autohaus, Makarba, Ahmedabad, Gujarat 382210",Makarba,22.9922889,72.4970403,ChIJ59SI45CEXjkRQSZHOtE5Fy4,https://www.google.com/maps/place/?q=place_id:ChIJ59SI45CEXjkRQSZHOtE5Fy4,part_108,2026-09-20 16:40:18,1882
"Cars24 Buy , Sell Used Car in Naroda, Ahmedabad",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Audi dealer, BMW dealer, Car dealer, Car finance and loan company, Honda dealer, Hyundai dealer, Kia dealer, Suzuki dealer, Toyota dealer",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 89297 59589,https://www.cars24.com/buy-used-cars-ahmedabad/?source=locationSelector&utm_source=gmb_buy&utm_medium=ahmedabad_gmb&utm_campaign=gmb_786,4.9,3483.0,"Shantam Party Plot, Naroda - Dehgam Rd, near Akash Grand City, Naroda, Ahmedabad, Enasan, Gujarat 382330",Naroda,23.0988808,72.7015182,ChIJ6_3ZXT-BXjkRMzQWCgtoIwo,https://www.google.com/maps/place/?q=place_id:ChIJ6_3ZXT-BXjkRMzQWCgtoIwo,part_108,2026-09-20 16:40:18,1883
MN Motors,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Auto insurance agency, Auto market, BMW dealer, Car dealer, Consultant, Mercedes-Benz dealer, Parking lot, Tata Motors dealer",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99248 60153,https://www.mnmotor.in/,4.8,87.0,"Sarkhej - Gandhinagar Hwy, opp. Infinium Toyota, Makarba, Ahmedabad, Gujarat 380054",Makarba,23.002077,72.4990358,ChIJbRltToCaXjkRerjPG1IgVrw,https://www.google.com/maps/place/?q=place_id:ChIJbRltToCaXjkRerjPG1IgVrw,part_108,2026-09-20 16:40:18,1884
Downtown Hyundai,Car Showroom and Used Car Dealer,Car dealer,Car dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,http://downtown.hyundaimotor.in/,4.7,169.0,"NISRAYA CHOKDI BADRAN ROAD BORSAD, Borsad, Gujarat 388540",Vasna,22.4031865,72.9059054,ChIJdX44FHyyXzkR7q3F42KhMYE,https://www.google.com/maps/place/?q=place_id:ChIJdX44FHyyXzkR7q3F42KhMYE,part_108,2026-09-20 16:40:18,1885
Pratham Car Bazzar | Buy & Sell Used Cars,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto market, Car finance and loan company, Car dealer",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99139 65916,N/A,4.9,71.0,"Lambhvel Rd, opp. Iris Hospital, Nanikhodiyar, Anand, Gujarat 388001",Nanikhodiyar,22.5648129,72.94593689999999,ChIJl88rQY1PXjkRrxSVn3Yfr-g,https://www.google.com/maps/place/?q=place_id:ChIJl88rQY1PXjkRrxSVn3Yfr-g,part_108,2026-09-20 16:40:18,1886
