business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jayshyam collection,Bridal Wear and Wedding Collection,Men's clothing store,Men's clothing store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97232 08381,N/A,4.8,432.0,"Manish corner, F1, Anand - Vidyanagar Rd, opp. Ram krishna seva mandir, above dangee dums, Ambawadi, Ketivadi, Vallabh Vidyanagar, Anand, Gujarat 388120","Ambawadi, Ketivadi, Vallabh Vidyanagar",22.550228999999998,72.93147499999999,ChIJ_ZgmKiFPXjkReuSI5pmFw-w,https://www.google.com/maps/place/?q=place_id:ChIJ_ZgmKiFPXjkReuSI5pmFw-w,part_108,2026-09-20 16:40:09,1097
"Miss And Mrs - Designer Wedding Collection, Customized Ethnic Wear Boutique",Bridal Wear and Wedding Collection,Designer Clothing Store,"Designer Clothing Store, Wedding store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99091 47201,N/A,4.8,50.0,"Station road, Mahatma Gandhi Rd, next to chasmaghar, near Kishor Plaza, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.557356,72.96498249999999,ChIJ507L7-ZPXjkRSOWKYaXCpwA,https://www.google.com/maps/place/?q=place_id:ChIJ507L7-ZPXjkRSOWKYaXCpwA,part_108,2026-09-20 16:40:09,1098
Shree Ram Dulha Collection,Bridal Wear and Wedding Collection,Men's clothing store,Men's clothing store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97273 41717,N/A,4.6,20.0,"21,22, shiv icon complex, opp. BAPS temple, Kesav Nagar, Anand chowki, Ramnath Society, Borsad, Gujarat 388540","Kesav Nagar, Anand chowki, Ramnath Society",22.4181179,72.8981197,ChIJ4RtyP4mzXzkR4XuKfQZ-wbk,https://www.google.com/maps/place/?q=place_id:ChIJ4RtyP4mzXzkR4XuKfQZ-wbk,part_108,2026-09-20 16:40:09,1099
Varraja The Rent Shop,Bridal Wear and Wedding Collection,Clothing store,Clothing store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.0,10.0,"CXGV+C4V, Asodar, Gujarat 388307",388450,22.4261066,72.9927986,ChIJC7qzdjGzXzkRav9mt3IOpMA,https://www.google.com/maps/place/?q=place_id:ChIJC7qzdjGzXzkRav9mt3IOpMA,part_108,2026-09-20 16:40:09,1100
Couple's Rent Hub,Bridal Wear and Wedding Collection,Designer Clothing Store,"Designer Clothing Store, Maternity store, Men's clothing store, Wedding store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 95581 67818,https://www.instagram.com/couplesrenthub,5.0,1411.0,"First Floor, Shop No - 114, Ratnadeep Flora, Khodiyar Mata Temple Rd, opposite Sv Square, New Ranip, Ahmedabad, Gujarat 382470",New Ranip,23.089751399999997,72.5656164,ChIJh2Ua6gmDXjkRDpYvuTrX5CA,https://www.google.com/maps/place/?q=place_id:ChIJh2Ua6gmDXjkRDpYvuTrX5CA,part_108,2026-09-20 16:40:09,1101
Astha Bridal,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Shopping mall",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 86902 68008,https://www.asthabridal.in/,4.8,890.0,"Bhajiwala Estate, Kodiyar Nagar, Surat, Gujarat 395006","Bhajiwala Estate, Kodiyar Nagar",21.214984599999998,72.8503629,ChIJMwIc7AJP4DsRaZjuylWRuIQ,https://www.google.com/maps/place/?q=place_id:ChIJMwIc7AJP4DsRaZjuylWRuIQ,part_108,2026-09-20 16:40:09,1102
Rentomatic,Bridal Wear and Wedding Collection,Designer Clothing Store,"Designer Clothing Store, Full dress rental service",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97277 71355,https://www.rentomatic.net/,4.9,1182.0,"Rajdhani Bungalows, 08, GST Rd, opposite Sawan Bungalows, New Ranip, Ahmedabad, Gujarat 382470",New Ranip,23.0886566,72.56481339999999,ChIJIc7HCfqDXjkRvqFhfub1zBc,https://www.google.com/maps/place/?q=place_id:ChIJIc7HCfqDXjkRvqFhfub1zBc,part_108,2026-09-20 16:40:09,1103
Shubh Vivah || Wedding Dress/Mens Clothing Store/Sherwani/Ethnic Wear/Traditional Wear On Rent,Bridal Wear and Wedding Collection,Men's clothing store,Men's clothing store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99794 96259,N/A,5.0,,"Mohanlal Central Square, opp. baliyakaka Vad, Tower Market, Undi Sheri, Gamdi Vad, Mathiya Chora, Anand, Gujarat 388001","Undi Sheri, Gamdi Vad, Mathiya Chora",22.553286399999998,72.9577455,ChIJ0QoHJMZPXjkRlprEiBmBNAA,https://www.google.com/maps/place/?q=place_id:ChIJ0QoHJMZPXjkRlprEiBmBNAA,part_108,2026-09-20 16:40:10,1104
SHREEJI COLLECTION Best wedding Collection in Anand,Bridal Wear and Wedding Collection,Clothing store,Clothing store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 96388 35021,https://www.instagram.com/shreeji_collection95?igsh=MWhuaTYyaWZ4N3ZlZw==,4.5,,"Maharana Pratap Choak, Neelkanth Nagar, Loteshwer Bhagol, Anand, Gujarat 388001","Neelkanth Nagar, Loteshwer Bhagol",22.5486549,72.9575718,ChIJC6Ppn3NNXjkRF3YkP2ezsNQ,https://www.google.com/maps/place/?q=place_id:ChIJC6Ppn3NNXjkRF3YkP2ezsNQ,part_108,2026-09-20 16:40:10,1105
Aradhana Selection,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 6355 422 761,https://aradhanaselection.com/,,,"10 Aradhana Selection Ashirwad Colony besides, St Xaviers Rd, near St Xaviers School, Padhariya, Navjivan Colony, Anand, Gujarat 388001","Padhariya, Navjivan Colony, Gamdi",22.569155199999997,72.96925209999999,ChIJz6jsqMpPXjkRzhNjjvUHzs0,https://www.google.com/maps/place/?q=place_id:ChIJz6jsqMpPXjkRzhNjjvUHzs0,part_108,2026-09-20 16:40:10,1106
