business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Accurate Grain Process Solution,Rice and Grain Merchant,Manufacturer,Manufacturer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 75750 97200,http://www.agps.co.in/,4.8,,"NH8, behind Swaminarayan Mandir, Gamdi, Anand, Gujarat 388001",Gamdi,22.5694077,72.9786914,ChIJp4WhpgdMXjkRE2f5Sv8BbDA,https://www.google.com/maps/place/?q=place_id:ChIJp4WhpgdMXjkRE2f5Sv8BbDA,part_108,2026-09-20 16:39:57,197
OPERA MAG HOUSE,Rice and Grain Merchant,Supermarket,Supermarket,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 96625 05643,https://www.operamaghouse.com/,4.8,,"OPERA MAG HOUSE, Near Bhadran Chokdi, Bhadran - Borsad Road, Bhadran Sub Dist, ANAND, Gujarat 388530",388450,22.367930599999998,72.89880169999999,ChIJ56jD8VWtXzkRLsNLzX_EL4E,https://www.google.com/maps/place/?q=place_id:ChIJ56jD8VWtXzkRLsNLzX_EL4E,part_108,2026-09-20 16:39:57,198
Kishan Mart & Kishan Papad Factory,Rice and Grain Merchant,Supermarket,Supermarket,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94268 86266,N/A,4.3,,"Maa Banglow, Bakrol Rd, Bakrol, Nana Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Bakrol, Nana Bazaar, Vallabh Vidyanagar",22.559339599999998,72.9279564,ChIJJb-eG3JOXjkR1T18Cl-4gtA,https://www.google.com/maps/place/?q=place_id:ChIJJb-eG3JOXjkR1T18Cl-4gtA,part_108,2026-09-20 16:39:57,199
Kush Proteins Private Limited,Rice and Grain Merchant,Manufacturer,Manufacturer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 80 4763 0761,http://www.kushproteins.co.in/,4.9,,"Kush Proteins Private Limited, Near Sahakar Hotel, Vasad Sarsa, Road, Vasad, Gujarat 388306",388450,22.4713302,73.0612488,ChIJg0A-OGtLXjkRT6aAtnAWxVk,https://www.google.com/maps/place/?q=place_id:ChIJg0A-OGtLXjkRT6aAtnAWxVk,part_108,2026-09-20 16:39:57,200
Shree Bhagwati Commodities pvt ltd,Rice and Grain Merchant,Rice mill,Rice mill,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.6,,"GJGC+PRQ, Unnamed Road, Pariyej, Gujarat 388180",388450,22.5268393,72.6221049,ChIJ50aC5W35XjkRC6PeOUb5ukU,https://www.google.com/maps/place/?q=place_id:ChIJ50aC5W35XjkRC6PeOUb5ukU,part_108,2026-09-20 16:39:57,201
Patel Papad (Mihir Papad),Rice and Grain Merchant,FMCG Manufacturer,"FMCG Manufacturer, Food manufacturer",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98243 34855,https://mihirpapad.com/,4.5,,"Sai Baba Estate, Gopi Cinema Rd, near Pauva Mamra Factory, Raghuvir Nagar, Vivekanand Wadi, Anand, Gujarat 388120","Raghuvir Nagar, Vivekanand Wadi",22.5489751,72.9538841,ChIJBdiipilMXjkRUBMsu3upkMM,https://www.google.com/maps/place/?q=place_id:ChIJBdiipilMXjkRUBMsu3upkMM,part_108,2026-09-20 16:39:57,202
Kush Papad,Rice and Grain Merchant,Food manufacturer,Food manufacturer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94279 36445,https://kushpapad.com/,5.0,7.0,"Gayatri Pulse Mill Compound, Anklav Rd, Anklav, Gujarat 388510",388450,22.381918,72.9976239,ChIJ99FChibPXzkRTstvouF3k_A,https://www.google.com/maps/place/?q=place_id:ChIJ99FChibPXzkRTstvouF3k_A,part_108,2026-09-20 16:39:59,203
Devkishanji vaktaji & sons,Rice and Grain Merchant,Agricultural Seed Store,Agricultural Seed Store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 76008 08081,http://swatiseeds.com/,4.5,53.0,"jamna bhavan, ranaji marg railway, Station Rd, Raykanagar, Ganotri Society, Himatnagar, Gujarat 383001","Raykanagar, Ganotri Society",23.5941439,72.961569,ChIJSzz8T-y4XTkRYOOx1EJfnw0,https://www.google.com/maps/place/?q=place_id:ChIJSzz8T-y4XTkRYOOx1EJfnw0,part_108,2026-09-20 16:39:59,204
Om Sai Food Grains,Rice and Grain Merchant,Rice mill,Rice mill,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99599 99964,N/A,4.8,30.0,"Swamik Nagar, AS Rao Nagar, Secunderabad, Telangana 500062","Swamik Nagar, AS Rao Nagar",17.477736999999998,78.5529981,ChIJHQCmaJ2byzsR-hsSA_Vua1M,https://www.google.com/maps/place/?q=place_id:ChIJHQCmaJ2byzsR-hsSA_Vua1M,part_108,2026-09-20 16:39:59,205
Sri Sai Traders Karmanghat,Rice and Grain Merchant,Rice shop,"Rice shop, Food products supplier",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 90147 20055,http://www.srisaitraders.rice.grocery/,4.5,134.0,"10-1-88/A, opposite Kothakapu Yadava Reddy Gardens, Nirmalanagar Colony, Sri Hanuman Nagar Colony, Kranthi Nagar, Kharmanghat, Telangana 500079","Nirmalanagar Colony, Sri Hanuman Nagar Colony, Kranthi Nagar",17.3439513,78.5335242,ChIJTw6AZ5uYyzsR_4wsWAHqbQY,https://www.google.com/maps/place/?q=place_id:ChIJTw6AZ5uYyzsR_4wsWAHqbQY,part_108,2026-09-20 16:39:59,206
The Rice Mart,Rice and Grain Merchant,Rice shop,"Rice shop, Rice mill, Rice wholesaler",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 92463 32723,N/A,4.8,5.0,"20-1-733/738,JM towers, pardiwada main road, opp. HP petrol pump, Puranapool, Hyderabad, Telangana 500064","Pardiwada Colony, Puranapool",17.3660052,78.45890539999999,ChIJTTu4onmXyzsREh6klF6NfdM,https://www.google.com/maps/place/?q=place_id:ChIJTTu4onmXyzsREh6klF6NfdM,part_108,2026-09-20 16:39:59,207
SUPER RICE TRADERS,Rice and Grain Merchant,General store,"General store, Rice shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98420 27436,https://www.facebook.com/ricemundy,4.6,14.0,"INDIAN BANK, 4BandC, Thanjavur Rd, opp. Tiruchirappalli, Tamil Nadu 620008",Tharanallur,10.815036899999999,78.6999108,ChIJRYAwG2j1qjsRwiDyGaPojR8,https://www.google.com/maps/place/?q=place_id:ChIJRYAwG2j1qjsRwiDyGaPojR8,part_108,2026-09-20 16:39:59,208
"Kitchen Champion Basmati Rice , By Green India Rice Millers and exporters private limited",Rice and Grain Merchant,Rice mill,"Rice mill, Food Processing Company",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 95608 42348,https://greenindiarice.com/,4.5,1919.0,"2nd floor, Maruti Bhawan Building, 210-11, 2618-19, Naya Bazar, Delhi, New Delhi, Delhi 110006","Old Delhi, Naya Bazar, Khari Baoli, Chandni Chowk",28.659029,77.219319,ChIJpf__r88EDTkRLb071jNqL4U,https://www.google.com/maps/place/?q=place_id:ChIJpf__r88EDTkRLb071jNqL4U,part_108,2026-09-20 16:39:59,209
Balram Organic Bio Fertilizer,Rice and Grain Merchant,Manufacturer,Manufacturer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 88665 34765,http://www.balramorganicbiofertilizer.in/,5.0,1.0,"near Bus Stand, opposite Bapu Nagar, N. H. 8, Mogar, Anand, Gujarat 388340",N. H. 8,22.523935599999998,73.0152152,ChIJc2YIAJdLXjkROZBuA1ruTR8,https://www.google.com/maps/place/?q=place_id:ChIJc2YIAJdLXjkROZBuA1ruTR8,part_108,2026-09-20 16:39:59,210
Ganesha Rice Mill and Rice Traders,Rice and Grain Merchant,Rice mill,Rice mill,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 95008 72211,N/A,4.5,11.0,"3/53, Pakkirithakka.Po, SH18, Jolarpet, Tamil Nadu 635853",388450,12.5476418,78.5764844,ChIJWyUdRKVUrDsRUkZ0jhKV-W4,https://www.google.com/maps/place/?q=place_id:ChIJWyUdRKVUrDsRUkZ0jhKV-W4,part_108,2026-09-20 16:39:59,211
Rice Master Global - Basmati Rice Exporters in India,Rice and Grain Merchant,Exporter,"Exporter, Supplier, Import export company, Manufacturer, Rice mill, Rice shop, Rice wholesaler",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 80761 38844,https://ricemasterglobal.com/,5.0,488.0,"Ground Floor, GH PKT-1, Sector 28, Rohini, New Delhi, Delhi, 110042","Sector 28, Rohini",28.7515619,77.10483909999999,ChIJMwaXrY8BDTkRv6YW600ozVU,https://www.google.com/maps/place/?q=place_id:ChIJMwaXrY8BDTkRv6YW600ozVU,part_108,2026-09-20 16:39:59,212
Godowns Ricemillers Grains Warehouse Limited,Rice and Grain Merchant,Home goods store,Home goods store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.8,9.0,"F5Q3+4M3, Nagunoor, Jyothi Nagar, Telangana 505415",388450,18.4877538,79.1541633,ChIJs62cKCLZzDsRPkfrXYguBd4,https://www.google.com/maps/place/?q=place_id:ChIJs62cKCLZzDsRPkfrXYguBd4,part_108,2026-09-20 16:39:59,213
