business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Envnix Branding Agency,Social Media Marketing Agencies,Advertising agency,"Advertising agency, Branding agency",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,https://envnix.com/,5.0,,"Pehel Lake View, 1101, beside auda lake, near vaishnovdevi circle, Khoraj, Gujarat 382501",388450,23.1371958,72.55312479999999,ChIJJ9Eu61gpXDkR33nrxdFCAfM,https://www.google.com/maps/place/?q=place_id:ChIJJ9Eu61gpXDkR33nrxdFCAfM,part_108,2026-09-20 16:40:57,4901
DIGITAL CAMPAIGNS - Digital Marketing - Website - Bulk SMS - Graphic - Reels,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Service establishment, Graphic designer, Marketing agency, Website designer",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 87663 03075,https://www.instagram.com/digital.campaigns?igsh=M3N1b2liajA1ZnNl&utm_source=qr,5.0,32.0,"DIGITAL CAMPAIGNS - Digital Marketing - Website - Bulk SMS - Graphic - Reels, 388450, India",388450,29.290406899999997,76.0389249,ChIJgaiGant5eG4RCGpNVlRkv_U,https://www.google.com/maps/place/?q=place_id:ChIJgaiGant5eG4RCGpNVlRkv_U,part_108,2026-09-20 16:40:58,4902
Handle My Digital - Digital Marketing & SEO Services,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Graphic designer, Marketing agency, Website designer",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98185 81919,https://handlemydigital.in/,5.0,5.0,"529/5, Jheel Khurenja, Geeta Colony, Delhi, 110031","Jheel Khurenja, Geeta Colony",28.656555599999997,77.2709146,ChIJZydhADn9DDkRuvxDqpg2tfo,https://www.google.com/maps/place/?q=place_id:ChIJZydhADn9DDkRuvxDqpg2tfo,part_108,2026-09-20 16:40:58,4903
Social Kalam Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Software company, Website designer",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 95864 43494,http://socialkalam.com/,5.0,30.0,"Joyos Hubtown, C-207, Modhera Cross Road, Nagalpur, Mehsana, Gujarat 384002",Nagalpur,23.5941328,72.3820388,ChIJoSRThxVDXDkR-yjrJeS0tyQ,https://www.google.com/maps/place/?q=place_id:ChIJoSRThxVDXDkR-yjrJeS0tyQ,part_108,2026-09-20 16:41:57,7586
Social 101,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, E - Commerce Agency, Internet marketing service, Marketing consultant, Website designer",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 88795 63616,https://social101.in/,4.6,121.0,"607 - 608, Titaanium Business Hub, Bhimrad-Althan Rd, Surat, Gujarat 395007",388460,21.1325316,72.7963771,ChIJ6dnhwB1T4DsRAPAM3DcAvoE,https://www.google.com/maps/place/?q=place_id:ChIJ6dnhwB1T4DsRAPAM3DcAvoE,part_108,2026-09-20 16:41:57,7587
Socialifad Agency,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 82783 68463,https://www.socialiftad.com/,,,"Socialifad Agency, 388460, India",388460,21.0680074,82.7525294,ChIJcVBdE6HsrmERAWQCyP_nId8,https://www.google.com/maps/place/?q=place_id:ChIJcVBdE6HsrmERAWQCyP_nId8,part_108,2026-09-20 16:41:57,7588
Tozzu Technology,Social Media Marketing Agencies,Website designer,"Website designer, Graphic designer, Internet marketing service, Software company, Web hosting company",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 88667 66688,https://tozzutechnology.com/,4.9,46.0,"2nd Floor, Shiva Blessing-2, 244, opp. BMC, Kalanala, Bhavnagar, Gujarat 364001","Kalanala, Nawa Para",21.7716863,72.1463639,ChIJd-UPVGVaXzkRhvcHO4gk53g,https://www.google.com/maps/place/?q=place_id:ChIJd-UPVGVaXzkRhvcHO4gk53g,part_108,2026-09-20 16:41:57,7589
Decode Advertising Pvt Ltd,Social Media Marketing Agencies,Advertising agency,Advertising agency,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 172 508 1171,https://www.decodeads.com/,4.6,24.0,"233,234 2nd Floor, SCO 232, Sector 34A, Sector 34, Chandigarh, 160022","Sector 34A, Sector 34",30.7193677,76.7681418,ChIJv4fei-HtDzkREPRmJA1k49s,https://www.google.com/maps/place/?q=place_id:ChIJv4fei-HtDzkREPRmJA1k49s,part_108,2026-09-20 16:41:57,7590
Rajshree Technosource,Social Media Marketing Agencies,Software company,"Software company, Corporate office",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",N/A,http://www.rajshreetechnosource.com/,4.0,6.0,"B/H, City Golad Cinema, G-23, Harekrishna Complex, Ashram Rd, Ahmedabad, Gujarat 380009",Usmanpura,23.0448997,72.5702543,ChIJJywFYQCFXjkRl_xjQ9ic3Ew,https://www.google.com/maps/place/?q=place_id:ChIJJywFYQCFXjkRl_xjQ9ic3Ew,part_108,2026-09-20 16:41:57,7591
Digieagle Inc - Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Design agency, Graphic designer, Internet marketing service, Software company, Website designer",388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 94082 01424,https://digieagleinc.com/,5.0,,"The spire 2, Bus Stop, 724, BRTS, 150 Feet Ring Rd, Sheetal Park, Rajkot, Gujarat 360007","Sheetal Park, Shastri Nagar, Dharam Nagar",22.315509,70.7673283,ChIJj8n9k8bJWTkR1hJ-In4wNR8,https://www.google.com/maps/place/?q=place_id:ChIJj8n9k8bJWTkR1hJ-In4wNR8,part_108,2026-09-20 16:41:58,7592
