business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
WeddingArtz,Wedding Invitation Card Printer,Wedding service,Wedding service,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99987 58783,https://instagram.com/weddingartz,4.9,,"305, Vashisth Vanijyam, nr. Railway Station Road, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.543190199999998,72.9295144,ChIJCap5bhlbXjkRg9hc7-aJ3ms,https://www.google.com/maps/place/?q=place_id:ChIJCap5bhlbXjkRg9hc7-aJ3ms,part_108,2026-09-20 16:40:40,3718
Invitation Cart,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97996 31220,https://www.instagram.com/invitation_cart/,5.0,,"Gate no 2, Swami Gunatitnagar Society, YASH ARIAN, 76, Memnagar, Ahmedabad, Gujarat 380052","Bhuyangdev Society, Memnagar",23.052491099999997,72.53841179999999,ChIJ7b0xJGSFXjkR9vUGqKsetnY,https://www.google.com/maps/place/?q=place_id:ChIJ7b0xJGSFXjkR9vUGqKsetnY,part_108,2026-09-20 16:40:40,3719
Vivah Wedding Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Wedding service, Wedding store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98796 83050,https://www.vivahcards.com/,4.6,,"Shivalik Building, Basement,, Panchvati Cir, Near Centro, Opposite Bank of Baroda Ambawadi Branch, Panchavati Society, Ambawadi, Ahmedabad, Gujarat 380006","Panchavati Society, Ambawadi",23.021438399999997,72.5551464,ChIJ8_qnyIqEXjkRKeBX-zUhyEY,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRKeBX-zUhyEY,part_108,2026-09-20 16:40:40,3720
ANOKHI KANKOTRI,Wedding Invitation Card Printer,Wedding store,Wedding store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 95862 64912,http://anokhikankotri.com/,4.8,,"SHOP NO. 1, KASHINATHVIHAR APT, Mahajan Ln, nr. SURSAGAR LAKE, Raopura, Vadodara, Gujarat 390001",Raopura,22.302268899999998,73.202472,ChIJaUQ9ewPPXzkRvLle7xPXqPs,https://www.google.com/maps/place/?q=place_id:ChIJaUQ9ewPPXzkRvLle7xPXqPs,part_108,2026-09-20 16:40:40,3721
Ghanshyam Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Wedding service",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 79 2642 7930,http://www.ghanshyamcards.com/,4.4,,"Besides Bharat Petrol Pump, Sahjanand Complex, Panchvati, Chimanlal Girdharlal Rd, opp. Fab India, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.025325199999997,72.5564765,ChIJ____P_iEXjkRZ8fgZ_KlweE,https://www.google.com/maps/place/?q=place_id:ChIJ____P_iEXjkRZ8fgZ_KlweE,part_108,2026-09-20 16:40:40,3722
Murli Card,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Greeting card shop, Wedding service",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98250 14212,N/A,4.6,,"1706/1, Mangalmandir, Raipur Chakla, Raipur, Gujarat 380001","Raipur Chakla, Raipur, Khadia",23.020878099999997,72.5935988,ChIJq6qqOjWEXjkRW_obb0Xam9I,https://www.google.com/maps/place/?q=place_id:ChIJq6qqOjWEXjkRW_obb0Xam9I,part_108,2026-09-20 16:40:40,3723
Happy Invites - Invitation Card & Video Ecard Maker,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Animation Studio, Design agency, Service establishment, Greeting card shop, Wedding service, Wedding store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 88797 94909,https://happyinvites.co/wedding-invitation-video/?utm_source=google&utm_medium=organic&utm_campaign=gbp,4.9,,"Happy Invites - Invitation Card & Video Ecard Maker, 388450, India",388450,21.0680074,82.7525294,ChIJbdoY-zG55zsRiz65LQrJnMA,https://www.google.com/maps/place/?q=place_id:ChIJbdoY-zG55zsRiz65LQrJnMA,part_108,2026-09-20 16:40:40,3724
Wedding Card Dealers,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.0,,"No 720, Gandhi Rd, Old City, Raipur, Khadia, Ahmedabad, Gujarat 380001","Old City, Raipur, Khadia",23.024735099999997,72.5911778,ChIJk8dUDzaEXjkRkqJglCkCwVM,https://www.google.com/maps/place/?q=place_id:ChIJk8dUDzaEXjkRkqJglCkCwVM,part_108,2026-09-20 16:40:40,3725
Akanksha Negi Design,Wedding Invitation Card Printer,Graphic designer,"Graphic designer, Corporate office",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,http://www.akankshanegi.com/,4.6,,"208, 2nd Floor, Trisha Square - II Jetalpur Main, Road, Alkapuri, Vadodara, Gujarat 390007","Sampatrao Colony, Alkapuri",22.307718599999998,73.17515929999999,ChIJZUn23f3JXzkRLuOHRI29-_A,https://www.google.com/maps/place/?q=place_id:ChIJZUn23f3JXzkRLuOHRI29-_A,part_108,2026-09-20 16:40:40,3726
Raja Rajeshwari Wedding Cards (Since 1987),Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Corporate gift supplier, Outlet mall, Print shop, Wedding service, Wedding store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 91777 97989,N/A,5.0,,"ECIL X Roads ,ECIL Opposite Bus Terminal Lane, H.No.1-7-189/2, Beside Old Narayana Junior College Kamala Nagar, ECIL Sathi Reddy Marg, ECIL Cross Roads, Hyderabad, Telangana 500062","South Kamala Nagar, Kamalanagar, Moula Ali",17.4733916,78.5693816,ChIJH6JsK3mcyzsRrVR2CNAoksk,https://www.google.com/maps/place/?q=place_id:ChIJH6JsK3mcyzsRrVR2CNAoksk,part_108,2026-09-20 16:40:40,3727
