business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-bhavnagar-bhavnagar-279979/Home,4.3,,"Ground Flr & 1st Flr, Shiva Blessing, CS No 208/415, opposite BMC, Nawa Para, Bhavnagar, Gujarat 364001",Nawa Para,21.7716131,72.1463443,ChIJu7LFejJbXzkRGTB1ImImJXA,https://www.google.com/maps/place/?q=place_id:ChIJu7LFejJbXzkRGTB1ImImJXA,part_109,2026-09-20 16:40:30,6846
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-joravarnagar-surendranagar-289957/Home,3.3,,"Centrum Mall, Cozway Road, Joravarnagar Brg, opposite Mp Shah Arts & Science Collage, Ambedkarnagar, Surendranagar, Gujarat 363001",Ambedkarnagar,22.7223348,71.64259539999999,ChIJv0CgaapBWTkRrQyhqDj5T_E,https://www.google.com/maps/place/?q=place_id:ChIJv0CgaapBWTkRrQyhqDj5T_E,part_109,2026-09-20 16:40:30,6847
Reliance Smart Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Department store, Indian grocery store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 82003 11289,https://reliancesmartbazaar.com/,4.1,,"City Pulse Mall 2 Multiplex Nr Hero Honda Showroom City Pulse Mall, Anand - Vidyanagar Rd, Anand, Gujarat 388120",Vivekanand Wadi,22.552511799999998,72.9444796,ChIJw7ZEyZZOXjkRl1ioN9Slh0s,https://www.google.com/maps/place/?q=place_id:ChIJw7ZEyZZOXjkRl1ioN9Slh0s,part_109,2026-09-20 16:40:30,6848
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-lambhvel-road-anand-280424/Home,2.3,,"Reliance Retail Ltd, Lambhvel Rd, opposite ITI, Ganesh Colony, Anand, Gujarat 388001",Ganesh Colony,22.559357199999997,72.9483893,ChIJryqSRgevJzoRRp9Yk7ssnZg,https://www.google.com/maps/place/?q=place_id:ChIJryqSRgevJzoRRp9Yk7ssnZg,part_109,2026-09-20 16:40:30,6849
K R News Tv Channel He'd Office,Multi-location Retail Chains,Grocery store,Grocery store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,4.5,,"छाप्रराभाठा रोड तापी दर्शन सोसाइटी., Surat, Gujarat 394107",Amroli,21.2468063,72.851423,ChIJXfzGX9VO4DsRSkNOCAzTUtU,https://www.google.com/maps/place/?q=place_id:ChIJXfzGX9VO4DsRSkNOCAzTUtU,part_109,2026-09-20 16:40:30,6850
Shree Vallabh Fatakda Bhandar,Multi-location Retail Chains,Fireworks store,Fireworks store,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 99250 39793,N/A,4.8,,"Jalaram Shopping Center, Vejalpur, Gujarat 389340",389310,22.6898314,73.557352,ChIJ5WpQPF-DYDkRzRzL3ADuDHc,https://www.google.com/maps/place/?q=place_id:ChIJ5WpQPF-DYDkRzRzL3ADuDHc,part_109,2026-09-20 16:41:04,9904
DMart | Vashier | Valsad,Multi-location Retail Chains,Supermarket,"Supermarket, Hypermarket",389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 22 3340 0500,http://www.dmartindia.com/,4.2,,"HWMP+C8Q, Cine Park Multiplex, Valsad-Atul Rd, beside Shree Party Plot, Vashier Valley, Valsad, Gujarat 396007",Vashier Valley,20.5835987,72.935858,ChIJRYDxP_LC4DsRtpIA0ULpqEM,https://www.google.com/maps/place/?q=place_id:ChIJRYDxP_LC4DsRtpIA0ULpqEM,part_109,2026-09-20 16:41:04,9905
Lucky Super Market,Multi-location Retail Chains,Grocery store,Grocery store,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",+91 95862 13156,https://www.luckysupermarkets.com/,4.0,,"2,akruti residancy, Ved Road, gurukul surat, dharmjivan chowk, Surat, Gujarat 395004","Gayatri Nagar, Katargam",21.2298208,72.8215692,ChIJ9woo2rtO4DsRIDoapAXhKl4,https://www.google.com/maps/place/?q=place_id:ChIJ9woo2rtO4DsRIDoapAXhKl4,part_109,2026-09-20 16:41:04,9906
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-isanpur-ahmedabad-280021/Home,3.5,289.0,"Iconic Naroda Narol Highway, Isanpur Rd, next to Indian Oil Petrol Pump, Ahmedabad, Gujarat 382443","Jaspark Society, Rajeswari Society, Isanpur",22.9755811,72.599096,ChIJbaNXjfaFXjkRai8Fx_g77Sw,https://www.google.com/maps/place/?q=place_id:ChIJbaNXjfaFXjkRai8Fx_g77Sw,part_109,2026-09-20 16:43:21,17977
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-mahavir-nagar-himmatnagar-280425/Home,4.2,2852.0,"Plot No, Rly Crossing, 89 & 90, Tasiya Road, near Gokul Nagar, Mahavirnagar, Himatnagar, Balvantpura, Gujarat 383001",Mahavirnagar,23.6012408,72.9725918,ChIJ4-E7_cK4XTkRrEXwDEpH5aM,https://www.google.com/maps/place/?q=place_id:ChIJ4-E7_cK4XTkRrEXwDEpH5aM,part_109,2026-09-20 16:43:21,17978
"City Square Mart, Kudasan",Multi-location Retail Chains,Supermarket,Supermarket,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 63580 27676,https://citysquaremart.com/kudasan/,4.2,1457.0,"5JGJ+C7Q, Shubh, Kudasan Rd, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.176117599999998,72.630634,ChIJ_VvukAArXDkRV-O3DBN-obI,https://www.google.com/maps/place/?q=place_id:ChIJ_VvukAArXDkRV-O3DBN-obI,part_109,2026-09-20 16:43:21,17979
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, FMCG Goods Wholesaler, Grocery delivery service, Indian grocery store, Shopping mall",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-sughad-ahmedabad-279994/Home,3.3,38.0,"Shree Balaji Agora Mall, 200 ft, Sardar Patel Ring Rd, near Tapovan Circle, Sughad, Ahmedabad, Gujarat 380009",Sughad,23.0292015,72.5703709,ChIJzRDsLYCBXjkRiBrHtFoAwxI,https://www.google.com/maps/place/?q=place_id:ChIJzRDsLYCBXjkRiBrHtFoAwxI,part_109,2026-09-20 16:43:21,17980
City Square Mart Mehsana,Multi-location Retail Chains,Hypermarket,"Hypermarket, Shopping mall",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 63580 27676,https://citysquaremart.com/mehsana/,4.4,275.0,"Ground Floor, R business Hub, Modhera Rd, opp. Dediyasan GIDC, Dediyasan GIDC, Dediyasan, Mehsana, Gujarat 384002","Dediyasan GIDC, Dediyasan",23.5942155,72.3559661,ChIJp2iOyy5DXDkRvxtpvrX6AMo,https://www.google.com/maps/place/?q=place_id:ChIJp2iOyy5DXDkRvxtpvrX6AMo,part_109,2026-09-20 16:43:21,17981
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-fatehgunj-vadodara-280064/Home,2.0,,"Sy No 4, Seven Seas Mall, GF, 1st Floor, 4 & 4/5, Sayaji Path, near Vibhag D, Fatehgunj, Vadodara, Gujarat 390008","Jayesh Colony, Fatehgunj",22.3228017,73.1868068,ChIJT3NG4oDPXzkRSksEAvU20Oo,https://www.google.com/maps/place/?q=place_id:ChIJT3NG4oDPXzkRSksEAvU20Oo,part_109,2026-09-20 16:43:21,17982
DHARMI SUPER MARKET,Multi-location Retail Chains,Supermarket,Supermarket,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 82388 26659,N/A,4.3,,"4, Shivam Prayori, Nr Torrent, Makarba, Ahmedabad, Gujarat 380051","Nr Torrent, Makarba",23.001352999999998,72.50729869999999,ChIJCa-z3AGbXjkRQ3JB0eBZiRw,https://www.google.com/maps/place/?q=place_id:ChIJCa-z3AGbXjkRQ3JB0eBZiRw,part_109,2026-09-20 16:43:21,17983
Downtown Mart,Multi-location Retail Chains,Indian grocery store,"Indian grocery store, Dry Fruit Store, Gourmet grocery store, Produce market, Supermarket",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 93132 70373,https://downtownmart.in/,4.6,,"Shop 27, Maple Tree Garden Homes Rd, near Surdhara Circle, Thaltej, Ahmedabad, Gujarat 380054",Thaltej,23.0561372,72.5282457,ChIJTfRcBG2FXjkRoQjWLN7UOEw,https://www.google.com/maps/place/?q=place_id:ChIJTfRcBG2FXjkRoQjWLN7UOEw,part_109,2026-09-20 16:43:21,17984
AMAR SUPERMARKET,Multi-location Retail Chains,Grocery store,"Grocery store, Supermarket",389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",+91 99750 28259,N/A,4.3,,"Shop no- 8 ,9,10, SHRINAND CITY-9, New Maninagar Rd, Ramol, Ahmedabad, Gujarat 382449",Ramol,22.983175499999998,72.6443144,ChIJBQei_qCHXjkRmoBTNAOUyRI,https://www.google.com/maps/place/?q=place_id:ChIJBQei_qCHXjkRmoBTNAOUyRI,part_109,2026-09-20 16:43:21,17985
સોમનાથ કરિયાણા સ્ટોર્સ,Multi-location Retail Chains,Grocery store,Grocery store,389341,Gujarat Circle,Vadodara Region,Panchmahals Division,"Adadra SO, Bhilod BO, Chalali BO",N/A,N/A,,,"Neminath Nagar, Deesa, Gujarat 385535",Neminath Nagar,24.2528059,72.1799236,ChIJv8YggQS9XDkRiRKtdAF0YbE,https://www.google.com/maps/place/?q=place_id:ChIJv8YggQS9XDkRiRKtdAF0YbE,part_109,2026-09-20 16:43:21,17986
Retail Way,Multi-location Retail Chains,Supermarket,Supermarket,389350,Gujarat Circle,Vadodara Region,Panchmahals Division,"Halol Bazar SO, Halol SO, Arad BO",+91 99101 49915,https://retailway.in/,5.0,9.0,"Mez & 1st Floor, A83, Pocket D, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket D, Okhla Phase II, Okhla Industrial Estate",28.5386293,77.26949259999999,ChIJg1AjEbrjDDkR646zdv-xQzU,https://www.google.com/maps/place/?q=place_id:ChIJg1AjEbrjDDkR646zdv-xQzU,part_109,2026-09-20 16:43:55,19442
