business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jamnagar Transport Company,Logistics and Transport Services,Transportation service,Transportation service,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 2676 223 348,http://m.jamnagartransportco.com/,3.6,,"Ser No.145, Opp. Zap Talkies, Nr. Bank Of Baroda, Halol, Gujarat 389350",Halol G I D C,22.530744799999997,73.4648433,ChIJS1VVVZkqXjkRIA4rJlVG3K0,https://www.google.com/maps/place/?q=place_id:ChIJS1VVVZkqXjkRIA4rJlVG3K0,part_109,2026-09-20 16:40:09,2920
Gadhvitransport Transport Service,Logistics and Transport Services,Corporate office,Corporate office,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,4.3,,"bank of Baroda no Bajuma, FCI Godown, Lunawada Rd, Bhaibhav Nagar, Godhra, Gujarat 389002",Bhaibhav Nagar,22.790286299999998,73.6165681,ChIJLWyXbJKbYDkR4bPuZR00bSY,https://www.google.com/maps/place/?q=place_id:ChIJLWyXbJKbYDkR4bPuZR00bSY,part_109,2026-09-20 16:40:09,2921
SATNAM TRANSPORT SERVICE,Logistics and Transport Services,Transportation service,Transportation service,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94265 97171,N/A,3.5,,"NEAR S T WORKSHOP,AHEMDABAD HIGHWAY ROAD, Bhuravav, Godhra, Gujarat 389001",Bhuravav,22.7851093,73.61493829999999,ChIJx9SpNFibYDkRQ10381zVtgs,https://www.google.com/maps/place/?q=place_id:ChIJx9SpNFibYDkRQ10381zVtgs,part_109,2026-09-20 16:40:09,2922
Shree Kuber Packers And Movers,Logistics and Transport Services,Transportation service,Transportation service,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 83027 57191,https://shreekuberpackers.com/,5.0,39.0,"Shop No.120A, Plot No.426, Arihant Nagar, Meghpar Borichi, Gujarat 370110",Arihant Nagar,23.0931853,70.08175659999999,ChIJ8WQheCi5UDkRANIqGEXk-pY,https://www.google.com/maps/place/?q=place_id:ChIJ8WQheCi5UDkRANIqGEXk-pY,part_109,2026-09-20 16:40:10,2923
Mansukh Transport,Logistics and Transport Services,Transportation service,Transportation service,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99043 22333,https://mansukhtransport.in/,4.2,101.0,"Shop No.2, Alkapuri Rowhouse, Karmachari, Satadhar Cross Roads, Ghatlodiya, Ahmedabad, Gujarat 380061",Ghatlodiya,23.0654489,72.538907,ChIJ5X1ZwkKDXjkRBXXKyCb7aJE,https://www.google.com/maps/place/?q=place_id:ChIJ5X1ZwkKDXjkRBXXKyCb7aJE,part_109,2026-09-20 16:40:10,2924
B.S TRANSPORT,Logistics and Transport Services,Transportation service,Transportation service,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,5.0,1.0,"Senthil Nagar, Papparapatti, Krishnagiri, Tamil Nadu 635002","Senthil Nagar, Papparapatti",12.519518399999999,78.22414119999999,ChIJOzGvKJU0rDsRicWaEvarOXw,https://www.google.com/maps/place/?q=place_id:ChIJOzGvKJU0rDsRicWaEvarOXw,part_109,2026-09-20 16:40:10,2925
All India Transport Corporation,Logistics and Transport Services,Transportation service,Transportation service,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,http://www.aitcindia.in/,4.6,73.0,"Bijal Business Center, A-120, Circle, near Aslali, Aslali, Ahmedabad, Gujarat 382427",Aslali,22.9275479,72.59817249999999,ChIJYTTijfWFXjkRs-pxJ-h_xmY,https://www.google.com/maps/place/?q=place_id:ChIJYTTijfWFXjkRs-pxJ-h_xmY,part_109,2026-09-20 16:40:10,2926
PRIYA LOGISTICS,Logistics and Transport Services,Transportation service,Transportation service,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98250 03157,https://priyalogistics.com/,5.0,2.0,"Shrinath estate, 74/74A, VATVA CROCING ROAD, near KADMAWALA PROCESS HOUSE, Govindwadi, Narolgam, Ahmedabad, Gujarat 382415","Govindwadi, Narolgam",22.965391,72.5960139,ChIJPc8zwN-PXjkRyiFd_VVDDak,https://www.google.com/maps/place/?q=place_id:ChIJPc8zwN-PXjkRyiFd_VVDDak,part_109,2026-09-20 16:40:10,2927
Rahi Cargo,Logistics and Transport Services,Transportation service,Transportation service,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 95861 03455,N/A,,,"Reliance Estate, 45, behind Bansal Mall, Halol G I D C, Gujarat 389350",Halol G I D C,22.5316741,73.4695304,ChIJSy1Yra6BYDkR8yG1tem8ibU,https://www.google.com/maps/place/?q=place_id:ChIJSy1Yra6BYDkR8yG1tem8ibU,part_109,2026-09-20 16:40:10,2928
Kutch Highway Transport Company,Logistics and Transport Services,Trucking company,Trucking company,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97235 51854,N/A,4.0,150.0,"Shop No.11 & 12, bharat estate, opposite Jaipur Golden Transport, Sarkhej, Ahmedabad, Sarkhej-Okaf, Gujarat 382210",Sarkhej,22.981962799999998,72.4919534,ChIJmxKE-5OaXjkRy_4RS-OUrgc,https://www.google.com/maps/place/?q=place_id:ChIJmxKE-5OaXjkRy_4RS-OUrgc,part_109,2026-09-20 16:40:10,2929
