business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
VIP MOBILES ACCESSORIES,Mobile Accessories Wholesaler,Wholesaler,"Wholesaler, Cell phone store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 76675 07368,N/A,4.8,4.0,"Gandhi chowk, Pool road, Mahua, Bihar 844122",389265,25.8131663,85.39723959999999,ChIJi-ZfVABv7TkR5In-HRW-fWQ,https://www.google.com/maps/place/?q=place_id:ChIJi-ZfVABv7TkR5In-HRW-fWQ,part_109,2026-09-20 16:40:21,5294
M.V Mobile Accessories Center,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 63907 72008,N/A,5.0,1.0,"Bhimapar, Uttar Pradesh 233307",389265,25.619882099999998,83.2055792,ChIJMR9V-jTckTkRABS7nv7ENYM,https://www.google.com/maps/place/?q=place_id:ChIJMR9V-jTckTkRABS7nv7ENYM,part_109,2026-09-20 16:40:21,5295
"Smartcare Mobile Trading - Wholesale Accessories, Chargers, Handsfree, Speakers",Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97379 77222,N/A,3.7,6.0,"Shop No: 3038, D Block 3rd Floor, New Geeta Mandir Bus Stand, Geeta Mandir, Ahmedabad, Gujarat 380022","Dharmyug Colony, Gita Mandir",23.0140407,72.5918655,ChIJnY9mLfiFXjkR11bO2_EBTm4,https://www.google.com/maps/place/?q=place_id:ChIJnY9mLfiFXjkR11bO2_EBTm4,part_109,2026-09-20 16:40:21,5296
Shreeji Mobile Accessories & Gadgets,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99098 01118,N/A,4.7,415.0,"mavdi chokdi, 150 Feet Ring Rd, Rajkot, Gujarat 360004","Poonam Society, Chandreshnagar",22.265644299999998,70.7841401,ChIJs7nS9krLWTkRE1Wmb9EVci4,https://www.google.com/maps/place/?q=place_id:ChIJs7nS9krLWTkRE1Wmb9EVci4,part_109,2026-09-20 16:40:21,5297
MATAJI MOBILE ACCESSORIES,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Battery Store, Camera store, Cell phone store, Computer accessories store, Electronics Accessories Wholesaler, Electronics wholesaler, Watch store, Wholesale market, Wholesaler",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 90821 28744,https://matajimobile.com/,4.6,73.0,"4th Floor, mobile market, bus stand hub town, shop no, d445, new st, Gita Mandir, Ahmedabad, Gujarat 380022","Dharmyug Colony, Gita Mandir",23.0142614,72.5928362,ChIJL_9ERZaFXjkRMAhEKs2xc8M,https://www.google.com/maps/place/?q=place_id:ChIJL_9ERZaFXjkRMAhEKs2xc8M,part_109,2026-09-20 16:40:21,5298
Davra Mobile Accessories,Mobile Accessories Wholesaler,Electronics store,Electronics store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 90335 55554,https://instagram.com/lamination_wala_rajkot?igshid=NjIwNzIyMDk2Mg==,4.9,35.0,"Astron Chowk, Sardarnagar, Rajkot, Gujarat 360001","Astron Chowk, Sardarnagar",22.2912252,70.7878539,ChIJIwAAAMDLWTkRRUU2-5NdQFk,https://www.google.com/maps/place/?q=place_id:ChIJIwAAAMDLWTkRRUU2-5NdQFk,part_109,2026-09-20 16:40:21,5299
Vin Communication,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Telecommunications service provider",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,4.0,213.0,"SHOP.NO.B-103, PRATIK ARCADE, NR, MOTIWALA PERFUMES, BHAGATALAO,, Surat, Gujarat 395003","Chauta Pul, Nanavat",21.198099,72.823167,ChIJUXI46WFO4DsR6tW1-UQwzJs,https://www.google.com/maps/place/?q=place_id:ChIJUXI46WFO4DsR6tW1-UQwzJs,part_109,2026-09-20 16:40:21,5300
Al-Khair mobile part & Accessories wholesale,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,5.0,1.0,"74M9+CRH, Galla Mandi Road, Weastern Bazar, Pandit Deen Dayal Upadhyaya Nagar, Uttar Pradesh 232101",Weastern Bazar,25.2835528,83.11961319999999,ChIJR4a3ZwA7jjkR0eiH5KFrmts,https://www.google.com/maps/place/?q=place_id:ChIJR4a3ZwA7jjkR0eiH5KFrmts,part_109,2026-09-20 16:40:21,5301
Maa Mobile And Accessories & electronics,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Electronics store, Mobile phone repair shop",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 88782 97268,N/A,5.0,10.0,"Bajar chowk, Mohkhed, Madhya Pradesh 480107",389265,21.8887119,78.8298259,ChIJK-T2zFdz1TsRMdy97Pm9Q1E,https://www.google.com/maps/place/?q=place_id:ChIJK-T2zFdz1TsRMdy97Pm9Q1E,part_109,2026-09-20 16:40:21,5302
S AND S ACCESSORIES,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 83208 03148,https://sandsaccessories.in/,4.7,16.0,"SY NO.216/217, PRATIK ARCADE SHOPPING, FIRST FLOOR SHOP, A/209, near OLD PRATAP PRESS, Bhaga Talav, Surat, Gujarat 395003","Bhaga Talav, Nanavat",21.198342999999998,72.82292129999999,ChIJT24K7mFO4DsRXT3oVlAqeic,https://www.google.com/maps/place/?q=place_id:ChIJT24K7mFO4DsRXT3oVlAqeic,part_109,2026-09-20 16:40:21,5303
