business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kadana Guest House,Guesthouse,Guest house,Guest house,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,4.2,18.0,"7RMQ+Q4C, Vagh Dungri, Gujarat 389250",389265,23.284434899999997,73.8377749,ChIJD5xT7Ii1YDkRWGfLWZNMsVA,https://www.google.com/maps/place/?q=place_id:ChIJD5xT7Ii1YDkRWGfLWZNMsVA,part_109,2026-09-20 16:40:17,4605
Sidhhii vinayak yatri bhawan(guest house),Guesthouse,Hotel,Hotel,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 94275 96990,N/A,5.0,4.0,"5WW3+689, road, prtappura, Ukhreli, Santrampur, Gujarat 389260",prtappura,23.1955279,73.903354,ChIJMXRaLADJYDkRZJzTstq2vhA,https://www.google.com/maps/place/?q=place_id:ChIJMXRaLADJYDkRZJzTstq2vhA,part_109,2026-09-20 16:40:17,4606
Government Rest House,Guesthouse,Guest house,Guest house,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,3.8,37.0,"5WV2+MH6, Zalod - Ahmedabad Hwy, Santrampur, Garadiya, Gujarat 389260",389265,23.1941567,73.9013758,ChIJxWp23W_JYDkRjqQXVDDjgiw,https://www.google.com/maps/place/?q=place_id:ChIJxWp23W_JYDkRjqQXVDDjgiw,part_109,2026-09-20 16:40:17,4607
Hotal Panghat,Guesthouse,Hotel,Hotel,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,3.6,21.0,"7RGR+4RF, bsn tower near new police line below mahadev mandir, divada Ta Dist, Kadana, Gujarat 389250",389265,23.275306,73.84205299999999,ChIJ7y8Fp6DKYDkRylCz6yCuqJs,https://www.google.com/maps/place/?q=place_id:ChIJ7y8Fp6DKYDkRylCz6yCuqJs,part_109,2026-09-20 16:40:17,4608
GOVERMENT REST HOUSE (STET R&B),Guesthouse,Bed & breakfast,Bed & breakfast,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,4.5,11.0,"5VCX+WCH, Kumar Chatralaya Road, Narsingpur, Santrampur, Gujarat 389260",389265,23.1723127,73.8986244,ChIJ--dUaUXJYDkREuZj6HqIOKw,https://www.google.com/maps/place/?q=place_id:ChIJ--dUaUXJYDkREuZj6HqIOKw,part_109,2026-09-20 16:40:17,4609
VRUNDAVAN PG & GUEST HOUSE,Guesthouse,Student dormitory,Student dormitory,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 95571 22502,N/A,4.8,78.0,"Toll Naka, near Halol Toll Plaza, Halol, Gujarat 389350",389265,22.4905555,73.46572069999999,ChIJQbjyV7V_YDkRHcuWgX_5uxU,https://www.google.com/maps/place/?q=place_id:ChIJQbjyV7V_YDkRHcuWgX_5uxU,part_109,2026-09-20 16:40:17,4610
"Gopi Canteen Sweet And Farshan, Santrampur",Guesthouse,Hotel,Hotel,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97264 80973,N/A,4.9,9.0,"College Rd, Santrampur, Narsingpur, Gujarat 389260",389265,23.1858164,73.89606069999999,ChIJ79wpAnnJYDkR2h1dCUiaPZg,https://www.google.com/maps/place/?q=place_id:ChIJ79wpAnnJYDkR2h1dCUiaPZg,part_109,2026-09-20 16:40:17,4611
SONERI PALACE GUEST HOUSE,Guesthouse,Guest house,Guest house,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97371 76774,https://soneripalaceguesthouse.com/,4.6,9.0,"JF76+QJV, Derol Station Rd, near Darshan Press, Kalol, Kalol INA, Gujarat 389330",389265,22.61449,73.4615188,ChIJR6UuLlQpXjkR6OfUtoPXWbE,https://www.google.com/maps/place/?q=place_id:ChIJR6UuLlQpXjkR6OfUtoPXWbE,part_109,2026-09-20 16:40:17,4612
Divyaraj Guest House,Guesthouse,Home Stay,Home Stay,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 74054 98243,N/A,4.3,65.0,"Sankalp Avenue, Varsola chokdi, varsola, Mahemdavad, Gujarat 387130",389265,22.780347199999998,72.80969979999999,ChIJtwX5HJBdXjkR9smtfdj6l00,https://www.google.com/maps/place/?q=place_id:ChIJtwX5HJBdXjkR9smtfdj6l00,part_109,2026-09-20 16:40:17,4613
Solanki Nivash Dharmshala,Guesthouse,Guest house,"Guest house, Hotel",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97730 02137,N/A,4.2,56.0,"Champaner, Gujarat 389360",389265,22.4866824,73.5369752,ChIJM5zC559_YDkRB_4cKTE9esU,https://www.google.com/maps/place/?q=place_id:ChIJM5zC559_YDkRB_4cKTE9esU,part_109,2026-09-20 16:40:17,4614
Hotel CM Palace,Guesthouse,Hotel,Hotel,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 85117 97179,N/A,4.7,180.0,"2nd Floor, Shree Umiya Complex, Ta, near Hotel Krishna Kathiyawadi, Bileshvarpura, kalol, Gujarat 382729",389265,23.2986707,72.43728569999999,ChIJX3xNxh8lXDkRV16GMxsA40w,https://www.google.com/maps/place/?q=place_id:ChIJX3xNxh8lXDkRV16GMxsA40w,part_109,2026-09-20 16:40:18,4615
hotel shakti rooms,Guesthouse,Hotel,Hotel,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,5.0,4.0,"jepura chokdi, near, by pass road, gokad pura, halol, Gokalpura, Gujarat 389360",gokad pura,22.5001565,73.5407396,ChIJuwOQ__Z_YDkREcPvNwhyPgg,https://www.google.com/maps/place/?q=place_id:ChIJuwOQ__Z_YDkREcPvNwhyPgg,part_109,2026-09-20 16:40:18,4616
Rudra luxurious Villa,Guesthouse,Hotel,Hotel,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,N/A,5.0,2.0,"6V83+94M, Endra, Budhpur, Gujarat 389265",389265,23.215435,73.8529227,ChIJl52HTADLYDkRi2zDFV8iTgc,https://www.google.com/maps/place/?q=place_id:ChIJl52HTADLYDkRi2zDFV8iTgc,part_109,2026-09-20 16:40:18,4617
Circuit house and R&B Guest House,Guesthouse,Hotel,Hotel,389310,Gujarat Circle,Vadodara Region,Panchmahals Division,"Delol SO, Alwa BO, Bedhiya BO",N/A,N/A,4.4,5.0,"Rest House, Savarkundla Road, Nootan Nagar, Mahuva, Vel Kotar, Gujarat 389365",Nootan Nagar,22.5703544,73.6238101,ChIJ9Zj4bJqHYDkR-ATebm4LGoI,https://www.google.com/maps/place/?q=place_id:ChIJ9Zj4bJqHYDkR-ATebm4LGoI,part_109,2026-09-20 16:40:50,8944
