business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Smit Panchal Architects,Architects,Architect,"Architect, Architectural designer, Architecture firm, Building consultant, Interior Decorator, Interior designer, Landscape designer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 84602 66393,https://www.smitpanchalarchitects.com/,4.9,87.0,"B516, THE GATEWAY NEAR PARIKH HOSPITAL, GANGOTRI CIRCLE, Sardar Patel Ring Rd, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.043259799999998,72.67891709999999,ChIJNxYqOUaHXjkRr8BPUTDVxQs,https://www.google.com/maps/place/?q=place_id:ChIJNxYqOUaHXjkRr8BPUTDVxQs,part_109,2026-09-20 16:40:13,3687
Sthapati Designers & Consultants Pvt. Ltd.,Architects,Architect,Architect,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 2637 250 330,http://sthapati-india.com/,4.7,41.0,"Om Chamber, 1st Floor Near Udipi Hotel, Station, Road, Navsari, Gujarat 396445","Taskand Nagar, Vejalpore",20.949821999999998,72.9164996,ChIJKWX2B5T34DsRCjJ2y5HVJgo,https://www.google.com/maps/place/?q=place_id:ChIJKWX2B5T34DsRCjJ2y5HVJgo,part_109,2026-09-20 16:40:13,3688
Sachin Gandhi & Associates,Architects,Architect,Architect,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 90999 41399,http://www.sachingandhiassociates.com/,4.3,70.0,"Devi 148/1/B, Murli Bungalows, opp. Navjeevan Press Road, Income Tax, Sattar Taluka Society, Usmanpura, Ahmedabad, Gujarat 380009","Income Tax, Sattar Taluka Society, Usmanpura",23.0428356,72.5659996,ChIJMRqrko6EXjkRz66QHZoEWKo,https://www.google.com/maps/place/?q=place_id:ChIJMRqrko6EXjkRz66QHZoEWKo,part_109,2026-09-20 16:40:13,3689
Oxygen - Hiren Patel Architects and Design (HPAD),Architects,Architect,"Architect, Architecture firm",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 79 2675 2621,http://www.hpa.co.in/Hirenpatel,4.7,132.0,"Survey No. 417, Sarkhej - Sanand Rd, near Narmada Canal, opp. Nayara Petrol Pump, Telav, Ahmedabad, Gujarat 382210",389265,22.9835395,72.4482361,ChIJhVs_MPWFXjkRN8QAkm76MO0,https://www.google.com/maps/place/?q=place_id:ChIJhVs_MPWFXjkRN8QAkm76MO0,part_109,2026-09-20 16:40:13,3690
Shayona Consultant | Prashant Parmar Architect,Architects,Architect,"Architect, Architectural designer, Architecture firm, Interior architect office, Interior designer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98258 66356,https://www.prashantparmar.com/,4.6,198.0,"7th Floor, The Capital 2, 701/702, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0779939,72.5038935,ChIJ5Rix7HqdXjkR3h1i3wb20YU,https://www.google.com/maps/place/?q=place_id:ChIJ5Rix7HqdXjkR3h1i3wb20YU,part_109,2026-09-20 16:40:13,3691
indigo architects,Architects,Architecture firm,Architecture firm,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98796 55186,http://indigo-architects.com/,4.6,24.0,"#974, opp. ramapir temple, Shilaj, Gujarat 380059",389265,23.053592899999998,72.4724464,ChIJ_27T0X-cXjkR5lc7kbby1Dg,https://www.google.com/maps/place/?q=place_id:ChIJ_27T0X-cXjkR5lc7kbby1Dg,part_109,2026-09-20 16:40:13,3692
Footprints E.A.R.T.H.,Architects,Architect,Architect,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99786 05049,https://footprintsearth.com/,4.7,52.0,"Footprints E.A.R.T.H., Milan Bunglow, Sargam Flat Lane, Ishwar Bhuvan, to, Sardar Patel Stadium Rd, Post, Navjivan, Ahmedabad, Gujarat 380009","Post, Navjivan",23.042734199999998,72.55761609999999,ChIJNfrnwo2EXjkR4FxaIA4nAXs,https://www.google.com/maps/place/?q=place_id:ChIJNfrnwo2EXjkR4FxaIA4nAXs,part_109,2026-09-20 16:40:13,3693
Maulik Vyas Architects (MVA),Architects,Architect,"Architect, Interior designer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99091 51414,https://www.instagram.com/maulikvyas_architects/?hl=en,4.6,34.0,"shivalik satyamev, Vakil Saheb Brg, South Bopal, Bopal, Ahmedabad, Gujarat 380051","South Bopal, Bopal",23.0256357,72.4761769,ChIJh_OZ3NWEXjkRYTsEuMw6CV8,https://www.google.com/maps/place/?q=place_id:ChIJh_OZ3NWEXjkRYTsEuMw6CV8,part_109,2026-09-20 16:40:13,3694
Apurva Amin Architects,Architects,Architect,Architect,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 79 2684 5000,http://www.apurvaamin.com/,4.5,129.0,"AAA, Near 31 Ivy Appartmnets, Off, Sindhu Bhavan Marg, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.042586399999998,72.5114584,ChIJJf-bYpWbXjkRxFdIYvvdW7I,https://www.google.com/maps/place/?q=place_id:ChIJJf-bYpWbXjkRxFdIYvvdW7I,part_109,2026-09-20 16:40:13,3695
Achal Architects,Architects,Architect,Architect,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 97377 57813,https://achalarchitect.com/,4.9,12.0,"S/5 krishnam skywalk, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.6118637,72.3603847,ChIJT1rkR-ZDXDkRy4l2xqVTAwo,https://www.google.com/maps/place/?q=place_id:ChIJT1rkR-ZDXDkRy4l2xqVTAwo,part_109,2026-09-20 16:40:13,3696
BPS Architects,Architects,Architect,Architect,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 281 246 5704,http://www.ourpeopletree.co.in/,5.0,7.0,"Natvarlal Nyalchand House, Street 2, Collegewadi, Dr Radhakrishnan Road, Rajkot, Gujarat 360001",Gavliwad,22.294839,70.79597199999999,ChIJB7NSuRvKWTkRPluO-OGaD94,https://www.google.com/maps/place/?q=place_id:ChIJB7NSuRvKWTkRPluO-OGaD94,part_109,2026-09-20 16:40:13,3697
Devang Shah Architect,Architects,Architect,"Architect, Interior designer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99241 19785,http://www.dsspm.com/,4.3,81.0,"302, Shivalik Shilp, Iscon cross road, Sarkhej - Gandhinagar Hwy, Ahmedabad, Gujarat 380058",Sanidhya,23.0270241,72.5063417,ChIJ____P_iEXjkRcwmTKCYeEfQ,https://www.google.com/maps/place/?q=place_id:ChIJ____P_iEXjkRcwmTKCYeEfQ,part_109,2026-09-20 16:40:13,3698
99 STUDIO,Architects,Architect,"Architect, Architecture firm, Architectural designer, Interior architect office",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 79 4002 8361,https://99studio.in/,4.5,66.0,"11th floor Landmark Above State Bank of India Nr. Titanium City Center, 100 Feet Anand Nagar Rd, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0127114,72.5220271,ChIJmbSpIHabXjkR4CdanKYtdkM,https://www.google.com/maps/place/?q=place_id:ChIJmbSpIHabXjkR4CdanKYtdkM,part_109,2026-09-20 16:40:13,3699
Aakirna Architects & Associates,Architects,Architect,Architect,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 79 2644 6829,N/A,4.7,51.0,"A/2 Malav Duplex Opposite Nidhi Hospital Navarangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.0395933,72.5609807,ChIJbTO6SomEXjkRpWnHdMyf_mE,https://www.google.com/maps/place/?q=place_id:ChIJbTO6SomEXjkRpWnHdMyf_mE,part_109,2026-09-20 16:40:13,3700
SANKALP ARCHITECT & INTERIOR DESIGNER,Architects,Architecture firm,Architecture firm,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98795 16931,http://www.sankalparchitect.com/,4.8,18.0,"1003,GANESH GLORY,NR BSNL OFFICE, Jagatpur, Ahmedabad, Gujarat 382470",Jagatpur,23.1141121,72.54022239999999,ChIJ2T1ISNWDXjkRgFUieIky9RA,https://www.google.com/maps/place/?q=place_id:ChIJ2T1ISNWDXjkRgFUieIky9RA,part_109,2026-09-20 16:40:13,3701
Avasiti Design,Architects,Architect,"Architect, Interior designer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 79 4032 3308,http://www.avasiti.in/,4.6,38.0,"401 Shastra, Opp Drive in Petrol Pump, Drive-In Road,, Ahmedabad, Gujarat 380054","Sunrise Park, Gurukul",23.047201899999997,72.5274424,ChIJzeeoE66EXjkRBw7yhQA1a1k,https://www.google.com/maps/place/?q=place_id:ChIJzeeoE66EXjkRBw7yhQA1a1k,part_109,2026-09-20 16:40:13,3702
Neelkanth Chhaya Architect,Architects,Architect,Architect,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 79 2640 6838,N/A,4.6,16.0,"206Aniket Complex, 308/309, 3rd Floor, Vraj Bhoomi, Umashankar Joshi Marg, Mithakhali, Navrangpura, Ahmedabad, Gujarat 380009","Mithakhali, Navrangpura",23.032959899999998,72.56111729999999,ChIJ____P_WEXjkRgNkEXHW3QSI,https://www.google.com/maps/place/?q=place_id:ChIJ____P_WEXjkRgNkEXHW3QSI,part_109,2026-09-20 16:40:13,3703
Abhikram,Architects,Architecture firm,Architecture firm,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 79 2970 9253,N/A,4.8,26.0,"Manubhai Jodhabhai marg, near Sukhipura Garden, next to Canara Bank, Sukhipura, Girikunj Society, Paldi, Ahmedabad, Gujarat 380007","Sukhipura, Girikunj Society, Paldi",23.012468,72.55121919999999,ChIJ____P_iEXjkReQFcohbRTGE,https://www.google.com/maps/place/?q=place_id:ChIJ____P_iEXjkReQFcohbRTGE,part_109,2026-09-20 16:40:13,3704
Sak Designs,Architects,Architect,Architect,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 79 2687 2764,http://www.sakdesigns.in/,4.2,10.0,"701, Shapath 2, Opposite Rajpath Club, Sarkhej - Gandhinagar Hwy, Thaltej, Ahmedabad, Gujarat 380015",Thaltej,23.036288799999998,72.51136079999999,ChIJmxKE-5OaXjkRFsYgMc8DLE8,https://www.google.com/maps/place/?q=place_id:ChIJmxKE-5OaXjkRFsYgMc8DLE8,part_109,2026-09-20 16:40:13,3705
ARCQUB DESIGN STUDIO,Architects,Architect,"Architect, Architectural designer, Interior designer, Landscape designer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99742 61089,https://www.arcqub.com/,4.4,39.0,"506, North Plaza, B/s 4D Square Mall Visat Gandhinagar, Road, Motera, Gujarat 380005",Motera,23.1022534,72.59464129999999,ChIJeanqlMiDXjkRAL5909m9WnU,https://www.google.com/maps/place/?q=place_id:ChIJeanqlMiDXjkRAL5909m9WnU,part_109,2026-09-20 16:40:13,3706
The Grid Architects,Architects,Architecture firm,Architecture firm,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 79 4002 7009,http://thegrid-arch.com/,4.7,80.0,"Ganesh Meridian, C 1008, Vishwas City 1, Chanakyapuri, Ahmedabad, Gujarat 380060","Vishwas City 1, Chanakyapuri",23.0759777,72.5265208,ChIJjRz6_EuDXjkRbTDfHm-nWN4,https://www.google.com/maps/place/?q=place_id:ChIJjRz6_EuDXjkRbTDfHm-nWN4,part_109,2026-09-20 16:40:14,3707
DA Architects,Architects,Architecture firm,Architecture firm,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 81607 44920,http://www.instagram.com/daarchitects_,5.0,22.0,"4788, Hanuman Bazar, opp. Bank Off Baroda, Jaharpura, Govindnagar, Dahod, Gujarat 389151","Jaharpura, Govindnagar",22.8305929,74.2605004,ChIJ48HVt6sdYTkR38eGo_BrEW0,https://www.google.com/maps/place/?q=place_id:ChIJ48HVt6sdYTkR38eGo_BrEW0,part_109,2026-09-20 16:40:14,3708
Manoj Patel Design Studio,Architects,Architecture firm,"Architecture firm, Interior designer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99243 76644,http://www.manojpateldesignstudio.com/,4.7,63.0,"Gunatit Park, B-71, behind the maa party plot, near Bhim Lake, Atladara, Vadodara, Gujarat 390012","Mathura Nagri Society, Atladara",22.278292999999998,73.1596368,ChIJuUbP2KzIXzkR9384mFnLPtk,https://www.google.com/maps/place/?q=place_id:ChIJuUbP2KzIXzkR9384mFnLPtk,part_109,2026-09-20 16:40:14,3709
Dipen Gada & Associates,Architects,Architecture firm,"Architecture firm, Interior designer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 265 357 4622,https://dipengada.com/,4.8,159.0,"3, white House, 44, Vishwas Colony, Alkapuri, Vadodara, Gujarat 390007","Vishwas Colony, Alkapuri",22.308768,73.17131599999999,ChIJAQAAELDIXzkRSnlllJYRvv8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAELDIXzkRSnlllJYRvv8,part_109,2026-09-20 16:40:14,3710
Dilip Soni Architects,Architects,Architect,Architect,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 79 2642 4199,http://www.dilipsoniarchitects.com/,4.9,49.0,"45, Shri Krishna center First Floor, Mithakhali Six Road, Navrangpura, Ahmedabad, Gujarat 380009","Mithakhali, Navrangpura",23.0330639,72.5650797,ChIJ____P_WEXjkRNAhN7y_9h3g,https://www.google.com/maps/place/?q=place_id:ChIJ____P_WEXjkRNAhN7y_9h3g,part_109,2026-09-20 16:40:14,3711
EssTeam Design Services LLP,Architects,Architect,Architect,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 99090 16610,http://www.essteam.in/,4.7,203.0,"4th, Samanvay, Gymkhana Rd, near Chandni Chowk, Piplod, Surat, Gujarat 395007",Piplod,21.165534599999997,72.7757388,ChIJWXwNCZRN4DsRPwzRPZ9Fkro,https://www.google.com/maps/place/?q=place_id:ChIJWXwNCZRN4DsRPwzRPZ9Fkro,part_109,2026-09-20 16:40:14,3712
Utopia Designs,Architects,Architect,Architect,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 261 296 7900,http://utopiadesigns.in/,4.6,85.0,"207, Surat - Dumas Rd, nr. Valentine Cinema, SNS, Synergy, Piplod, Rundh, Surat, Gujarat 395007","SNS, Synergy, Piplod",21.1532601,72.7630724,ChIJ-xxFFIVN4DsRpseGD6716Bg,https://www.google.com/maps/place/?q=place_id:ChIJ-xxFFIVN4DsRpseGD6716Bg,part_109,2026-09-20 16:40:14,3713
Ace Associates,Architects,Architectural designer,Architectural designer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 98240 02737,http://www.aceassociates.in/,4.7,160.0,"B/h. Zydus Hospital, Lambhvel Rd, Anand, Gujarat 388001",Nanikhodiyar,22.5669438,72.9466411,ChIJ9XnD5YlOXjkR8jYHxgTu5Xo,https://www.google.com/maps/place/?q=place_id:ChIJ9XnD5YlOXjkR8jYHxgTu5Xo,part_109,2026-09-20 16:40:14,3714
Fifth Column,Architects,Architect,"Architect, Architectural designer, Architecture firm, Graphic designer, Interior architect office, Interior designer, Landscape designer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 95587 57846,http://www.fifthcolumn.in/,4.5,58.0,"Sai Chambers, 1, Jetalpur Rd, above Bank of Baroda, Vishwas Colony, Vadiwadi, Vadodara, Gujarat 390007","Vishwas Colony, Vadiwadi",22.3080027,73.17177149999999,ChIJhSu68X7IXzkRxDrfO7pAfEQ,https://www.google.com/maps/place/?q=place_id:ChIJhSu68X7IXzkRxDrfO7pAfEQ,part_109,2026-09-20 16:40:14,3715
Noorani Architects,Architects,Architect,"Architect, Interior designer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 70438 04639,http://www.nooraniarchitects.com/,4.9,,"409 Indraprasth Business Park, Off, Sarkhej - Gandhinagar Hwy, Makarba Sarkhej Roza Rd, near DAV International School, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.992921799999998,72.5016668,ChIJqWXuyjuFXjkRRTZK8Ypq1ts,https://www.google.com/maps/place/?q=place_id:ChIJqWXuyjuFXjkRRTZK8Ypq1ts,part_109,2026-09-20 16:40:14,3716
Anand Patel & Associates,Architects,Architect,Architect,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 79 2630 4854,https://www.instagram.com/anand_patel_and_associates/,4.9,,"625/7 Vasant Baug, Gulbai Tekra, Ellisbridge, Ahmedabad, Gujarat 380006",Gulbai Tekra,23.0294599,72.55463499999999,ChIJ_d2xN-6EXjkRcsLU0Oa0Hpo,https://www.google.com/maps/place/?q=place_id:ChIJ_d2xN-6EXjkRcsLU0Oa0Hpo,part_109,2026-09-20 16:40:14,3717
Design Work Group,Architects,Architect,"Architect, Interior designer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 90999 40666,http://designworkgroup.in/,4.6,,"3, New City Light Rd, opposite HEENA BUNGLOW 5, near HILLS NURSERY SCHOOL, Bharthana, Surat, Gujarat 395007",Bharthana,21.146202,72.7954779,ChIJk50vrgBS4DsRNZyKBWivuNY,https://www.google.com/maps/place/?q=place_id:ChIJk50vrgBS4DsRNZyKBWivuNY,part_109,2026-09-20 16:40:14,3718
Ujjval Fadia Architects & Interior Designer,Architects,Architect,"Architect, Interior designer",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 93275 54959,http://www.ujjvalfadia.com/,4.2,,"2GCX+QPX Kushan apartment, 1, opp. Supreme Tower, nr. excise chowkey, Ambawadi, Ahmedabad, Gujarat 380006",Ambawadi,23.0220222,72.5493741,ChIJacxHKOSEXjkRB0LbocZ0Fro,https://www.google.com/maps/place/?q=place_id:ChIJacxHKOSEXjkRB0LbocZ0Fro,part_109,2026-09-20 16:40:14,3719
Ignitus Architectural Studio,Architects,Architecture firm,Architecture firm,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 79 4019 2398,http://www.studioignitus.com/,4.9,,"Sarkhej - Gandhinagar Hwy, Makarba, Ahmedabad, Gujarat 380058",Makarba,22.9974794,72.498003,ChIJ2Roi-OeEXjkRs_cYbQQVjOU,https://www.google.com/maps/place/?q=place_id:ChIJ2Roi-OeEXjkRs_cYbQQVjOU,part_109,2026-09-20 16:40:14,3720
STUDiO ANAND PATEL ARCHITECTS,Architects,Interior architect office,"Interior architect office, Architect, Architectural designer, Architecture firm, Interior Decorator, Interior designer, Urban planning department",389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 92652 22498,http://www.studioapa.in/,5.0,,"Science City Rd, nr. SUKAN CROSS ROADS, beside Saptak Banglows, Sola, Ahmedabad, Gujarat 380060",Sola,23.0721636,72.5148464,ChIJfbvrvVyDXjkRmXmDJYvB9Ks,https://www.google.com/maps/place/?q=place_id:ChIJfbvrvVyDXjkRmXmDJYvB9Ks,part_109,2026-09-20 16:40:14,3721
BandukSmith Studio,Architects,Architecture firm,Architecture firm,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",N/A,http://banduksmithstudio.in/,4.3,,"2HH9+PC8 Mithakhali house, Ellisbridge, Ahmedabad, Gujarat 380006",Ellisbridge,23.0292855,72.56857769999999,ChIJt-ej6wGFXjkRyhYUvWm8yZw,https://www.google.com/maps/place/?q=place_id:ChIJt-ej6wGFXjkRyhYUvWm8yZw,part_109,2026-09-20 16:40:14,3722
Interior Bazar,Architects,Interior designer,Interior designer,389265,Gujarat Circle,Vadodara Region,Panchmahals Division,"Malvan SO, Kajali BO, Kelamul BO",+91 96876 69377,https://www.interiorbazar.in/,5.0,,"208/209, 2nd Floor, Dev Arc Shopping Complex, Iscon Cross Road, Sarkhej - Gandhinagar Hwy, Ahmedabad, Gujarat 380015",Ramdev Nagar,23.026544899999998,72.5077719,ChIJ84GL67Lt9wQR4zyBy3zQceY,https://www.google.com/maps/place/?q=place_id:ChIJ84GL67Lt9wQR4zyBy3zQceY,part_109,2026-09-20 16:40:15,3723
